0.179,89
0.246,93
0.289,91
0.284,90
0.259,85
0.269,87
0.359,85
0.289,91
0.292,92
0.323,100
0.339,104
0.357,109
0.360,110
0.475,114
0.307,109
0.317,112
0.378,115
0.375,114
0.425,114
0.400,121
0.289,118
4.371,121
4.425,122
4.425,122
4.414,119
4.410,118
4.399,115
4.403,116
4.453,116
4.399,115
3.006,115
4.435,111
2.954,101
2.915,91
2.946,87
2.848,78
2.889,75
2.821,70
2.815,64
2.810,57
2.810,57
2.811,60
2.812,61
2.810,56
2.810,57
2.758,56
2.814,63
2.823,71
2.845,77
2.833,74
2.753,80
2.884,85
2.899,88
2.863,91
2.926,94
2.915,104
2.999,113
4.392,113
3.065,117
4.499,115
4.403,116
4.417,120
4.428,123
4.414,119
4.421,121
4.421,121
4.414,119
4.410,118
4.417,120
4.407,117
4.425,122
4.399,115
4.399,115
4.414,119
4.457,117
4.457,117
4.407,117
4.425,122
4.410,118
4.417,120
4.414,119
4.403,116
4.446,114
4.496,114
2.999,113
2.966,104
2.926,94
2.992,86
2.856,80
2.830,73
2.833,74
2.816,65
2.811,60
2.810,57
2.810,56
2.810,56
2.861,55
2.913,56
2.913,55
2.914,60
2.814,63
2.866,64
2.918,64
2.819,68
2.833,74
2.819,93
4.492,113
2.999,113
3.002,88
2.899,88
2.904,89
2.815,92
2.973,106
4.464,119
4.414,119
4.417,120
4.410,118
4.425,122
4.464,119
4.428,123
4.489,126
4.417,120
4.421,121
4.425,122
4.464,119
4.410,118
4.399,115
4.481,110
2.922,106
2.911,103
2.938,97
4.543,100
3.041,97
2.941,98
3.036,123
4.417,120
2.922,93
4.403,80
2.973,83
2.899,88
2.973,106
4.453,116
4.410,118
4.428,123
4.367,120
4.410,118
4.417,120
4.322,121
4.410,118
4.410,118
4.425,122
4.399,115
4.407,117
4.399,115
4.396,114
4.485,111
4.492,113
4.431,110
4.507,117
4.475,122
4.482,124
4.414,119
4.524,122
4.453,116
4.438,112
3.078,107
3.121,92
2.959,80
2.921,67
2.963,45
3.013,44
2.912,45
2.960,37
2.910,41
2.910,40
2.859,42
2.912,47
2.861,50
2.861,49
2.913,48
2.810,52
2.913,53
2.913,49
2.913,50
2.861,50
2.810,51
2.913,50
2.810,48
2.913,50
2.809,46
2.810,50
2.809,47
2.807,40
2.808,44
-999999999
2.807,39
2.807,40
2.910,41
2.805,34
2.805,34
2.807,39
2.807,39
2.806,35
2.959,32
3.009,29
2.857,35
2.805,33
2.651,38
2.754,38
2.601,41
2.809,45
2.810,48
2.807,41
2.861,50
2.860,45
2.859,43
2.912,45
2.859,44
2.912,46
2.860,46
2.913,49
2.911,42
2.912,47
2.911,43
2.858,39
2.907,33
2.909,35
2.702,33
2.703,35
2.701,29
2.701,29
2.804,30
2.805,34
2.806,35
2.702,33
2.754,35
2.909,38
2.860,47
2.861,53
2.913,48
2.909,35
2.701,30
2.751,28
2.707,48
2.735,75
2.782,74
2.830,73
2.707,53
2.808,44
2.755,39
2.707,49
2.715,67
2.852,79
2.848,78
2.758,54
2.810,52
2.813,62
2.811,60
2.861,50
2.861,48
2.911,44
2.868,66
2.963,81
2.967,82
2.823,71
2.920,66
2.913,55
2.862,60
2.810,58
2.810,55
2.810,53
2.816,65
2.817,66
2.865,63
2.869,67
2.918,64
2.812,61
2.754,38
2.858,40
2.807,41
2.706,46
2.808,42
2.705,43
2.706,47
2.653,44
2.705,42
2.702,34
2.652,40
2.604,50
2.603,46
2.707,48
2.652,40
2.648,27
2.599,32
2.651,37
2.705,42
2.604,49
2.653,42
2.703,38
3.515,61
2.656,60
