"","plot","mean.height","transect.length","mode.el","height.2","max.el","mode.2","max.can.ht","mean.max.ht","mean.vai","max.vai","deep.gaps","porosity","std.std","mean.std","rugosity","top.rugosity","plot","mean.return.ht","sd.return.ht","sky.fraction","cover.fraction","max.ht","rumple","clumping.index"
"1","OSBS_26_C.CSV",4.29817360364805,40,3.925,5.06500508146788,14,4.69248068722717,14.705,5.11515,2.33678217549436,8.06694560669456,22,0.890625,3.56542304973027,0.798291216365798,1.71118502319401,5.86616757150041,"OSBS_26_C.CSV",8.67598010089686,2.64784849940521,62.4500105241002,37.5499894758998,14.705,2.75,0.960311249152588
