"","plot","mean.height","transect.length","mode.el","height.2","max.el","mode.2","max.can.ht","mean.max.ht","mean.vai","max.vai","deep.gaps","porosity","std.std","mean.std","rugosity","top.rugosity","plot","mean.return.ht","sd.return.ht","sky.fraction","cover.fraction","max.ht","rumple","clumping.index"
"1","ARNO_04_1.CSV",5.87064888018292,40,5.2,2.62431226574916,11,2.88270706107991,23.429,10.64905,7.55687161134993,8.71826625386997,0,0.777083333333333,35.8190784139135,4.06180043089069,4.3955495303238,4.88798047516978,"ARNO_04_1.CSV",5.31493788405023,3.20049762940527,1.14881816981381,98.8511818301862,23.429,4.625,0.86783933472881
