"","plot","mean.height","transect.length","mode.el","height.2","max.el","mode.2","max.can.ht","mean.max.ht","mean.vai","max.vai","deep.gaps","porosity","std.std","mean.std","rugosity","top.rugosity","plot","mean.return.ht","sd.return.ht","sky.fraction","cover.fraction","max.ht","rumple","clumping.index"
"1","OSBS_32_W.CSV",6.4521757735674,50,6.1,4.53614673294425,14,4.41021541423999,14.45,7.13882,3.76408852910164,8,9,0.833333333333333,1.87352787483821,0.715270097042725,1.16701180932958,4.49133724775386,"OSBS_32_W.CSV",5.83518217934166,2.81237339509636,42.7674317886531,57.2325682113469,14.45,3.06,0.931314936175198
