"","plot","mean.height","transect.length","mode.el","height.2","max.el","mode.2","max.can.ht","mean.max.ht","mean.vai","max.vai","deep.gaps","porosity","std.std","mean.std","rugosity","top.rugosity","plot","mean.return.ht","sd.return.ht","sky.fraction","cover.fraction","max.ht","rumple","clumping.index"
"1","HARV_49W.CSV",5.1275105890482,40,4.15,1.55010498213744,9,1.82414363469547,19.221,9.544175,7.78993560548069,8.1038961038961,0,0.69125,82.9782503472644,4.72316080805343,7.78909509047954,4.11187026438747,"HARV_49W.CSV",4.62137061425061,2.6958495161384,0.50845800332453,99.4915419966755,19.221,3.925,0.725880732122485
