"","plot","mean.height","transect.length","mode.el","height.2","max.el","mode.2","max.can.ht","mean.max.ht","mean.vai","max.vai","deep.gaps","porosity","std.std","mean.std","rugosity","top.rugosity","plot","mean.return.ht","sd.return.ht","sky.fraction","cover.fraction","max.ht","rumple","clumping.index"
"1","OSBS_36_E.CSV",7.12363092910194,40,6.875,5.20867661920213,14,4.9809010229074,14.676,7.5487,2.12668810514701,8.32142857142857,13,0.8671875,2.11151034504811,0.597142892201289,1.32473797837217,5.61384670074693,"OSBS_36_E.CSV",9.77311734965407,2.14431522773914,59.5609598622619,40.4390401377381,14.676,3.725,0.927697052750195
