"","plot","mean.height","transect.length","mode.el","height.2","max.el","mode.2","max.can.ht","mean.max.ht","mean.vai","max.vai","deep.gaps","porosity","std.std","mean.std","rugosity","top.rugosity","plot","mean.return.ht","sd.return.ht","sky.fraction","cover.fraction","max.ht","rumple","clumping.index"
"1","OSBS_30_E.CSV",11.7028096835342,40,11.25,4.66599726540779,21,4.82052901661218,21.348,14.090175,4.37128301021036,10.6306306306306,4,0.811363636363636,27.8112999410901,3.07913821744091,4.28137919121688,5.81476782122413,"OSBS_30_E.CSV",12.1277374077639,3.14129537422547,30.2996422182469,69.7003577817531,21.348,5.1,0.902473100641242
