20.002,72
20.005,76
20.056,79
20.014,82
20.005,76
19.908,79
19.907,76
19.859,78
19.808,77
19.808,77
19.808,77
19.708,80
19.708,76
19.704,70
19.607,75
19.707,75
19.708,76
19.707,75
19.705,72
19.806,74
19.807,80
19.807,76
19.859,78
19.808,79
19.859,78
19.908,79
19.908,79
19.907,80
19.908,79
19.911,81
19.909,78
20.007,78
19.958,78
20.014,82
20.014,82
20.007,78
19.979,85
19.907,76
19.958,78
20.009,81
20.002,72
20.004,74
20.102,72
20.003,73
20.004,75
20.005,76
20.004,75
19.907,76
20.005,76
20.056,77
20.056,79
20.007,78
19.909,78
19.920,83
19.755,72
19.731,85
16.576,91
16.468,89
16.378,80
19.717,82
19.708,76
19.762,81
19.808,77
19.806,75
19.855,73
19.906,75
19.901,68
19.904,72
19.905,73
19.906,74
19.807,76
19.906,74
19.808,79
19.762,81
16.364,88
16.437,93
16.388,93
16.408,99
16.394,95
16.394,95
16.401,97
16.398,96
16.493,95
16.404,98
16.460,100
16.374,90
16.369,89
16.473,90
16.562,88
16.526,80
16.525,74
16.431,81
16.544,84
16.427,80
16.490,83
16.440,83
16.445,84
16.427,80
16.525,75
16.526,80
16.527,77
16.429,78
16.539,83
16.495,84
16.539,83
16.535,82
16.539,83
16.627,78
16.626,79
16.627,78
16.627,78
16.627,78
16.674,75
16.624,75
16.627,78
16.726,79
16.676,77
16.672,72
16.626,77
16.676,77
16.698,85
16.688,83
16.629,81
16.627,78
16.626,77
16.479,78
16.429,78
16.428,79
16.426,74
16.476,75
16.523,72
16.622,72
16.634,82
14.242,80
14.413,97
14.608,96
14.611,97
14.604,95
14.593,92
16.549,85
16.530,81
16.527,79
16.648,85
16.635,93
16.592,95
16.599,97
16.589,94
16.589,94
16.477,91
16.487,93
16.378,91
16.463,88
16.364,88
16.450,85
16.445,84
16.387,82
14.426,88
14.700,94
14.693,92
14.700,94
14.703,95
14.710,97
14.713,98
14.760,97
14.713,98
14.713,98
14.710,97
14.710,97
14.717,99
14.707,96
14.700,94
14.707,96
14.717,99
14.700,94
14.823,101
14.713,98
14.717,99
14.717,99
14.700,94
14.688,91
14.697,93
14.697,93
14.700,94
14.707,96
14.697,93
14.703,95
14.750,94
14.707,96
14.797,93
14.800,94
14.707,96
14.654,95
14.717,99
14.710,97
14.625,101
14.614,98
14.611,97
14.664,98
14.598,93
14.601,94
14.724,101
14.717,99
14.730,103
14.730,103
14.710,97
14.713,98
14.767,99
14.720,100
14.700,94
14.703,95
14.703,95
14.769,87
14.688,80
16.279,79
16.280,78
16.329,77
16.230,78
16.228,80
16.232,81
16.329,79
16.330,78
16.229,77
16.228,80
16.230,78
16.228,80
16.241,83
16.274,90
16.401,97
16.385,107
14.226,100
14.321,99
14.395,92
14.354,83
14.389,74
14.332,60
20.706,79
20.809,81
20.914,82
20.932,86
20.837,87
20.914,82
20.803,73
20.749,67
20.802,72
20.802,72
20.752,72
19.111,76
19.024,83
19.228,84
19.166,92
19.230,96
19.276,95
19.256,90
19.228,84
19.311,79
20.028,85
20.205,80
20.428,85
20.509,81
20.505,80
20.582,86
20.571,95
20.618,94
20.591,88
20.665,93
20.635,99
20.688,100
21.784,99
21.787,100
21.845,89
21.622,84
20.782,86
20.714,82
20.764,82
20.718,83
20.704,75
20.804,75
21.252,73
21.604,80
21.704,80
