18.312,80
18.314,78
18.314,78
18.312,80
18.263,77
18.313,77
18.214,78
18.314,78
18.314,78
18.313,79
18.309,72
18.313,79
18.213,77
18.316,81
18.310,73
18.213,79
18.312,76
18.311,74
18.311,75
18.211,75
18.214,78
18.311,74
18.313,77
18.261,74
18.313,77
18.263,77
18.313,77
18.313,77
18.312,76
18.263,77
18.312,80
18.311,75
18.311,75
18.312,76
18.362,76
18.307,69
18.321,82
18.312,80
18.313,79
18.362,76
18.313,77
18.311,74
18.312,76
18.312,80
18.313,79
18.314,78
18.312,80
18.312,76
18.313,79
18.311,75
18.214,78
18.313,79
18.314,78
18.311,75
18.213,77
18.312,80
18.211,75
18.325,83
18.361,74
18.312,80
18.311,74
18.362,76
18.434,85
18.348,88
18.353,89
18.398,88
18.335,85
18.330,84
18.312,76
18.314,78
18.214,78
18.309,72
18.211,75
18.210,72
18.312,76
18.311,74
18.313,79
18.211,75
18.262,76
18.311,74
18.262,76
18.211,75
18.211,74
18.260,73
18.311,75
18.310,73
18.313,79
18.312,80
18.213,79
18.311,75
18.312,76
18.264,78
18.313,79
18.313,79
18.309,72
18.314,78
18.313,77
18.314,78
18.313,79
18.313,77
18.314,78
18.313,79
18.316,81
18.339,86
18.372,93
18.332,96
18.385,97
18.335,97
18.302,102
18.362,91
22.000,80
23.100,79
23.151,78
23.044,69
22.898,75
22.498,75
22.495,70
22.498,74
22.398,74
22.500,77
20.319,84
20.437,88
20.392,89
20.347,90
20.424,85
20.298,72
20.351,76
20.300,74
20.400,75
20.403,78
20.401,76
20.301,76
20.403,78
20.298,72
20.297,70
20.296,69
20.333,87
20.356,92
22.102,78
21.901,77
21.713,83
21.663,83
21.500,80
20.805,81
20.700,75
20.701,76
20.698,72
20.800,75
20.698,72
20.703,78
20.698,72
20.551,76
18.751,89
18.683,97
18.653,103
18.686,98
18.710,80
18.714,81
18.660,76
18.611,79
18.524,83
18.574,83
18.513,78
18.524,83
18.515,81
18.524,83
18.512,77
18.410,74
18.410,74
18.410,75
18.511,80
18.413,78
18.511,76
18.411,76
18.508,72
18.411,76
18.412,77
18.412,77
18.410,75
18.520,82
18.538,86
18.511,80
18.574,83
18.581,96
18.693,100
18.743,100
18.780,96
18.790,99
18.888,99
18.846,101
18.898,102
18.858,91
20.928,86
20.950,74
21.002,77
20.900,75
20.902,79
20.833,87
20.460,82
19.606,78
19.606,78
19.604,80
19.514,82
19.506,77
19.556,79
19.509,81
19.613,82
19.605,79
19.506,79
19.556,77
19.509,81
19.414,82
19.405,80
19.405,80
19.414,82
19.432,86
19.437,87
19.423,84
19.418,83
19.441,88
19.441,88
19.418,83
19.455,91
20.733,87
20.733,87
20.828,86
20.753,78
20.699,73
20.700,74
20.700,74
20.701,76
20.698,72
20.603,78
20.598,72
20.650,74
20.648,72
20.603,78
20.549,73
20.499,73
20.402,79
20.400,75
20.300,74
20.302,79
20.401,80
20.452,79
20.602,77
20.433,87
18.520,82
18.723,83
18.787,86
18.835,86
18.733,85
18.719,82
18.714,81
18.712,78
18.761,77
18.810,78
18.711,77
18.712,78
18.711,77
18.660,76
18.707,72
18.660,76
18.711,77
18.709,74
18.711,77
18.711,77
18.809,79
18.808,75
18.808,76
18.808,75
18.812,81
18.854,90
18.858,91
18.849,89
18.844,88
18.844,88
19.048,89
19.048,89
19.034,86
19.061,81
19.007,80
18.959,79
18.910,78
18.910,78
18.909,77
18.909,77
19.008,79
19.009,78
19.109,78
19.111,81
19.130,85
19.120,83
19.210,81
19.206,80
19.308,78
19.210,81
19.109,78
19.109,78
19.058,77
18.907,74
18.909,77
19.007,76
18.909,77
18.909,79
18.908,76
18.907,75
18.808,75
18.808,75
18.805,70
18.807,73
18.612,78
18.606,69
18.710,76
18.808,74
18.810,78
18.908,80
19.008,79
19.105,73
19.106,74
19.206,76
19.257,77
19.307,77
19.256,76
19.319,83
19.356,91
19.356,91
19.402,90
19.306,91
19.338,87
19.306,80
19.307,79
19.357,79
19.255,74
19.405,75
19.347,89
19.471,95
19.465,93
19.465,93
19.465,93
19.347,89
21.002,77
21.000,75
21.001,76
21.001,76
20.998,72
20.798,72
20.801,76
20.801,76
20.700,75
20.748,72
20.800,75
20.802,77
20.800,75
20.700,75
20.699,73
20.748,72
18.949,89
18.728,84
18.737,86
18.660,91
18.673,94
18.776,95
18.673,94
18.665,92
18.715,92
18.670,93
18.773,94
18.765,92
18.726,95
18.746,88
18.760,91
18.760,91
18.746,88
18.746,88
18.756,90
18.751,89
18.783,85
18.737,86
18.710,80
21.100,76
21.097,71
21.000,74
21.098,73
20.902,77
20.800,74
20.698,71
20.697,70
18.712,78
18.778,84
18.723,83
18.778,84
18.733,85
18.742,87
18.858,91
18.723,83
18.723,83
18.840,87
18.821,83
18.821,83
18.733,85
18.733,85
18.817,82
18.821,83
18.783,85
18.737,86
18.742,87
18.637,86
18.719,82
18.737,86
18.628,84
18.561,80
18.609,75
20.848,72
20.895,68
20.848,71
20.849,73
18.512,79
18.511,80
18.628,84
18.723,83
18.769,82
18.863,92
18.728,84
18.835,86
18.904,90
19.089,87
20.419,84
20.414,83
20.301,80
20.151,80
20.064,83
19.907,81
19.805,78
19.713,82
19.672,84
19.708,81
19.640,88
19.708,81
19.731,86
19.816,83
20.728,86
20.801,80
20.949,73
20.995,67
20.944,66
20.997,70
20.995,68
20.895,68
20.898,72
20.898,71
20.898,72
20.903,78
20.910,82
18.424,83
18.474,83
20.800,75
20.799,73
20.751,76
20.798,72
20.801,76
20.750,75
20.800,74
20.800,74
20.798,72
20.799,73
20.698,71
20.700,75
20.602,77
20.601,80
20.699,73
20.700,75
20.702,79
20.849,73
20.903,78
20.900,75
21.002,79
21.002,77
21.001,76
21.102,78
21.118,84
21.236,88
21.223,85
21.227,86
21.223,85
21.141,89
21.213,83
21.042,89
21.037,88
20.951,91
20.802,79
20.702,79
20.103,78
19.821,84
19.826,85
19.763,82
19.821,84
19.804,79
19.713,82
19.912,82
19.921,84
19.970,84
20.028,86
20.069,84
20.010,82
20.101,80
20.124,85
20.002,80
20.114,83
20.105,81
20.003,78
20.002,80
20.103,78
20.101,80
20.205,81
20.310,82
20.353,78
20.405,81
20.410,82
20.401,80
20.302,79
20.303,78
20.119,84
20.014,83
20.010,82
19.907,81
19.916,83
19.954,78
19.903,80
19.952,80
20.002,80
20.014,83
20.005,81
20.069,84
20.010,82
20.119,84
19.930,86
19.970,84
20.337,88
20.605,81
20.801,80
20.801,76
20.800,75
20.700,74
20.702,79
20.702,77
20.600,75
20.598,72
20.598,72
20.699,73
20.750,74
20.799,73
20.800,75
20.847,70
20.895,68
20.897,70
20.896,69
20.941,62
20.943,65
20.994,66
20.995,67
20.995,68
20.995,68
20.995,68
20.998,71
18.723,83
18.751,89
18.751,89
18.746,88
18.706,90
18.660,91
18.746,88
18.756,90
18.678,84
18.642,87
18.646,88
20.610,82
20.600,74
20.700,75
20.800,75
20.902,77
21.053,78
21.002,77
18.778,84
18.746,88
18.742,87
18.751,89
18.770,93
18.773,94
18.806,90
18.863,92
18.723,94
18.701,89
18.770,93
18.773,94
18.773,94
18.760,91
18.765,92
18.835,86
18.751,89
18.765,92
18.854,90
18.821,83
20.902,77
20.903,78
20.900,74
21.002,77
21.002,77
20.951,76
21.000,75
20.902,79
20.902,77
20.903,78
20.900,74
21.001,76
21.000,75
20.901,76
20.802,79
20.702,79
20.747,70
20.603,78
20.605,81
20.319,84
20.110,82
19.905,78
19.804,79
19.704,80
19.708,81
19.532,86
19.514,82
19.507,78
19.457,78
19.514,82
19.617,83
19.613,82
19.704,80
19.606,78
19.804,79
20.028,86
20.514,83
20.550,75
20.601,80
20.502,79
20.602,77
20.600,75
20.614,83
19.247,89
19.219,83
19.143,88
19.143,88
19.116,82
19.252,90
19.120,83
19.261,92
19.242,88
19.143,88
19.139,87
19.252,90
19.143,88
19.143,88
19.134,86
19.048,89
19.048,89
19.107,80
19.108,77
19.057,76
19.108,77
19.204,72
19.205,73
19.207,77
19.257,77
19.205,73
19.210,81
19.352,90
20.601,91
20.602,77
20.602,77
20.500,74
20.600,75
17.960,90
17.974,93
18.110,104
18.096,100
20.642,89
20.542,89
20.533,87
20.600,74
20.603,78
20.596,69
20.600,74
20.600,74
20.605,81
20.601,80
20.598,72
20.547,70
20.549,73
20.599,73
20.597,70
20.600,74
20.614,83
19.184,86
19.139,87
19.107,80
19.210,81
19.219,83
19.219,83
19.229,85
20.624,85
20.501,80
19.279,85
19.134,86
19.109,78
19.107,76
19.224,84
19.139,87
19.008,79
20.699,73
20.699,73
20.499,73
