"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0.262504557614674
"13",1,2,0.00569276199842444
"18",1,3,1.3394866459916
"19",1,4,0
"20",1,5,0
"21",1,6,0
"22",1,7,0
"23",1,8,1.87431014711191
"24",1,9,0
"3",1,10,3.24202389302584
"4",1,11,0
"5",1,12,0
"6",1,13,0.937155073555957
"7",1,14,0
"8",1,15,0
"9",1,16,0
"10",1,17,0
"11",1,18,0
"12",1,19,0
"14",1,20,0
"15",1,21,0
"16",1,22,0
"17",1,23,0
"265",2,0,0
"266",2,1,0.148794316399627
"277",2,2,0.0699346186441632
"282",2,3,0.0110874767924048
"283",2,4,0.846128216633908
"284",2,5,0
"285",2,6,0
"286",2,7,0
"287",2,8,1.2924865020222
"288",2,9,0
"267",2,10,2.86800541796732
"268",2,11,0.246619914821735
"269",2,12,0
"270",2,13,2.17702968236464
"271",2,14,0
"272",2,15,0
"273",2,16,0
"274",2,17,0
"275",2,18,0
"276",2,19,0
"278",2,20,0
"279",2,21,0
"280",2,22,0
"281",2,23,0
"529",3,0,0
"530",3,1,0.738050203044015
"541",3,2,7.26194979695598
"546",3,3,0
"547",3,4,0.5
"548",3,5,0
"549",3,6,0
"550",3,7,0
"551",3,8,0
"552",3,9,0
"531",3,10,0
"532",3,11,0
"533",3,12,0
"534",3,13,0
"535",3,14,0
"536",3,15,0
"537",3,16,0
"538",3,17,0
"539",3,18,0
"540",3,19,0
"542",3,20,0
"543",3,21,0
"544",3,22,0
"545",3,23,0
"793",4,0,0
"794",4,1,0
"805",4,2,2.44444444444444
"810",4,3,0.0555555555555556
"811",4,4,4.94444444444444
"812",4,5,0.0555555555555556
"813",4,6,0
"814",4,7,0
"815",4,8,0.5
"816",4,9,0
"795",4,10,0
"796",4,11,0
"797",4,12,0
"798",4,13,0
"799",4,14,0
"800",4,15,0
"801",4,16,0
"802",4,17,0
"803",4,18,0
"804",4,19,0
"806",4,20,0
"807",4,21,0
"808",4,22,0
"809",4,23,0
"841",5,0,0
"842",5,1,0
"853",5,2,7.61111111111111
"858",5,3,0.0277777777777778
"859",5,4,0.194444444444444
"860",5,5,0
"861",5,6,0
"862",5,7,0.166666666666667
"863",5,8,0
"864",5,9,0
"843",5,10,0
"844",5,11,0
"845",5,12,0
"846",5,13,0
"847",5,14,0
"848",5,15,0
"849",5,16,0
"850",5,17,0
"851",5,18,0
"852",5,19,0
"854",5,20,0
"855",5,21,0
"856",5,22,0
"857",5,23,0
"865",6,0,0
"866",6,1,0
"877",6,2,2.47222222222222
"882",6,3,0
"883",6,4,0
"884",6,5,0
"885",6,6,0
"886",6,7,2.22222222222222
"887",6,8,0.75
"888",6,9,0.0277777777777778
"867",6,10,1.55555555555556
"868",6,11,0
"869",6,12,0
"870",6,13,0
"871",6,14,0
"872",6,15,0
"873",6,16,0.527777777777778
"874",6,17,0.222222222222222
"875",6,18,0.0277777777777778
"876",6,19,0.194444444444444
"878",6,20,0
"879",6,21,0
"880",6,22,0
"881",6,23,0
"889",7,0,0
"890",7,1,0
"901",7,2,0
"906",7,3,0.833333333333333
"907",7,4,2.77777777777778
"908",7,5,0
"909",7,6,0
"910",7,7,0.722222222222222
"911",7,8,0.75
"912",7,9,0
"891",7,10,0
"892",7,11,0.638888888888889
"893",7,12,0
"894",7,13,0.583333333333333
"895",7,14,0
"896",7,15,0
"897",7,16,0
"898",7,17,0
"899",7,18,1.11111111111111
"900",7,19,0.305555555555556
"902",7,20,0.0277777777777778
"903",7,21,0.25
"904",7,22,0
"905",7,23,0
"913",8,0,0
"914",8,1,0
"925",8,2,0
"930",8,3,0.138888888888889
"931",8,4,4.16666666666667
"932",8,5,0.138888888888889
"933",8,6,0.916666666666667
"934",8,7,1.55555555555556
"935",8,8,1
"936",8,9,0.0277777777777778
"915",8,10,0.0277777777777778
"916",8,11,0
"917",8,12,0
"918",8,13,0.0277777777777778
"919",8,14,0
"920",8,15,0
"921",8,16,0
"922",8,17,0
"923",8,18,0
"924",8,19,0
"926",8,20,0
"927",8,21,0
"928",8,22,0
"929",8,23,0
"937",9,0,0
"938",9,1,0
"949",9,2,0
"954",9,3,0
"955",9,4,0
"956",9,5,0
"957",9,6,0.0833333333333333
"958",9,7,0
"959",9,8,3.05555555555556
"960",9,9,2.61111111111111
"939",9,10,1
"940",9,11,0.138888888888889
"941",9,12,0.333333333333333
"942",9,13,0.0833333333333333
"943",9,14,0
"944",9,15,0
"945",9,16,0
"946",9,17,0.611111111111111
"947",9,18,0
"948",9,19,0
"950",9,20,0.0555555555555556
"951",9,21,0.0277777777777778
"952",9,22,0
"953",9,23,0
"25",10,0,0
"26",10,1,0.697879084900855
"37",10,2,0.051694747029693
"42",10,3,0
"43",10,4,0
"44",10,5,1.05974231410871
"45",10,6,1.13728443465325
"46",10,7,2.1711793752471
"47",10,8,0.155084241089079
"48",10,9,0.0258473735148465
"27",10,10,0.982200193564167
"28",10,11,0.232626361633618
"29",10,12,0
"30",10,13,0
"31",10,14,0.0258473735148465
"32",10,15,0.232626361633618
"33",10,16,0
"34",10,17,0.361863229207851
"35",10,18,0
"36",10,19,0.051694747029693
"38",10,20,0.180931614603925
"39",10,21,0
"40",10,22,0
"41",10,23,0
"49",11,0,0
"50",11,1,0
"61",11,2,1.07690445860869
"66",11,3,0
"67",11,4,0
"68",11,5,0
"69",11,6,0
"70",11,7,4.65688414533489
"71",11,8,0.756743673616919
"72",11,9,0.37837183680846
"51",11,10,0
"52",11,11,0
"53",11,12,0
"54",11,13,0
"55",11,14,0.0582110518166861
"56",11,15,0.029105525908343
"57",11,16,0
"58",11,17,0
"59",11,18,0
"60",11,19,0
"62",11,20,0.029105525908343
"63",11,21,0
"64",11,22,0
"65",11,23,0
"73",12,0,0
"74",12,1,0
"85",12,2,1.35884747652769
"90",12,3,0
"91",12,4,0
"92",12,5,0
"93",12,6,0
"94",12,7,0.985830522186757
"95",12,8,0.399661022508145
"96",12,9,1.41213561286211
"75",12,10,0
"76",12,11,0
"77",12,12,0.532881363344193
"78",12,13,0.0266440681672096
