"","xbin","zbin","vai"
"851",36,17,0
"852",36,18,0
"853",36,19,0
"855",36,20,0
"856",36,21,0
"857",36,22,0
"858",36,23,0
"859",36,24,0
"860",36,25,0
"861",36,26,0
"862",36,27,0
"863",36,28,0
"871",37,0,0
"872",37,1,0
"883",37,2,0.880733944954128
"893",37,3,3.11926605504587
"894",37,4,2.20183486238532
"895",37,5,0.880733944954128
"896",37,6,0.807339449541284
"897",37,7,0
"898",37,8,0.110091743119266
"899",37,9,0
"873",37,10,0
"874",37,11,0
"875",37,12,0
"876",37,13,0
"877",37,14,0
"878",37,15,0
"879",37,16,0
"880",37,17,0
"881",37,18,0
"882",37,19,0
"884",37,20,0
"885",37,21,0
"886",37,22,0
"887",37,23,0
"888",37,24,0
"889",37,25,0
"890",37,26,0
"891",37,27,0
"892",37,28,0
"900",38,0,0
"901",38,1,0.105746024209099
"912",38,2,0.0528730121045496
"922",38,3,2.14135699023426
"923",38,4,0.132182530261374
"924",38,5,1.26895229050919
"925",38,6,1.16320626630009
"926",38,7,0
"927",38,8,0
"928",38,9,0.185055542365924
"902",38,10,0
"903",38,11,0
"904",38,12,0
"905",38,13,0
"906",38,14,0
"907",38,15,0
"908",38,16,0
"909",38,17,0
"910",38,18,0
"911",38,19,0
"913",38,20,0
"914",38,21,0
"915",38,22,0.290801566575023
"916",38,23,0.185055542365924
"917",38,24,0
"918",38,25,0
"919",38,26,0
"920",38,27,0
"921",38,28,0
"929",39,0,0
"930",39,1,0.830017004759918
"941",39,2,0.166003400951984
"951",39,3,0
"952",39,4,0
"953",39,5,0
"954",39,6,0
"955",39,7,0
"956",39,8,0
"957",39,9,0
"931",39,10,0
"932",39,11,0
"933",39,12,0
"934",39,13,0
"935",39,14,0
"936",39,15,0
"937",39,16,0
"938",39,17,0
"939",39,18,0
"940",39,19,0
"942",39,20,0
"943",39,21,0
"944",39,22,1.08656771532207
"945",39,23,0.196185837488708
"946",39,24,0
"947",39,25,0
"948",39,26,0
"949",39,27,0
"950",39,28,0
"987",40,0,0
"988",40,1,0.807339449541284
"999",40,2,5.06422018348624
"1009",40,3,2.12844036697248
"1010",40,4,0
"1011",40,5,0
"1012",40,6,0
"1013",40,7,0
"1014",40,8,0
"1015",40,9,0
"989",40,10,0
"990",40,11,0
"991",40,12,0
"992",40,13,0
"993",40,14,0
"994",40,15,0
"995",40,16,0
"996",40,17,0
"997",40,18,0
"998",40,19,0
"1000",40,20,0
"1001",40,21,0
"1002",40,22,0
"1003",40,23,0
"1004",40,24,0
"1005",40,25,0
"1006",40,26,0
"1007",40,27,0
"1008",40,28,0
"1016",41,0,0
"1017",41,1,0
"1028",41,2,2.63736263736264
"1038",41,3,5.36263736263736
"1039",41,4,0
"1040",41,5,0
"1041",41,6,0
"1042",41,7,0
"1043",41,8,0
"1044",41,9,0
"1018",41,10,0
"1019",41,11,0
"1020",41,12,0
"1021",41,13,0
"1022",41,14,0
"1023",41,15,0
"1024",41,16,0
"1025",41,17,0
"1026",41,18,0
"1027",41,19,0
"1029",41,20,0
"1030",41,21,0
"1031",41,22,0
"1032",41,23,0
"1033",41,24,0
"1034",41,25,0
"1035",41,26,0
"1036",41,27,0
"1037",41,28,0
"1045",42,0,0
"1046",42,1,0
"1057",42,2,3.04761904761905
"1067",42,3,3.48717948717949
"1068",42,4,0.0879120879120879
"1069",42,5,0.0879120879120879
"1070",42,6,0.468864468864469
"1071",42,7,0
"1072",42,8,0
"1073",42,9,0.0879120879120879
"1047",42,10,0
"1048",42,11,0
"1049",42,12,0
"1050",42,13,0
"1051",42,14,0
"1052",42,15,0
"1053",42,16,0
"1054",42,17,0
"1055",42,18,0
"1056",42,19,0
"1058",42,20,0
"1059",42,21,0
"1060",42,22,0
"1061",42,23,0
"1062",42,24,0
"1063",42,25,0.732600732600733
"1064",42,26,0
"1065",42,27,0
"1066",42,28,0
"1074",43,0,0
"1075",43,1,0.882352941176471
"1086",43,2,2.85294117647059
"1096",43,3,3.88235294117647
"1097",43,4,0
"1098",43,5,0
"1099",43,6,0.235294117647059
"1100",43,7,0.0588235294117647
"1101",43,8,0
"1102",43,9,0.0882352941176471
"1076",43,10,0
"1077",43,11,0
"1078",43,12,0
"1079",43,13,0
"1080",43,14,0
"1081",43,15,0
"1082",43,16,0
"1083",43,17,0
"1084",43,18,0
"1085",43,19,0
"1087",43,20,0
"1088",43,21,0
"1089",43,22,0
"1090",43,23,0
"1091",43,24,0
"1092",43,25,0
"1093",43,26,0
"1094",43,27,0
"1095",43,28,0
"1103",44,0,0
"1104",44,1,1.61172161172161
"1115",44,2,5.12820512820513
"1125",44,3,0.879120879120879
"1126",44,4,0
"1127",44,5,0.380952380952381
"1128",44,6,0
"1129",44,7,0
"1130",44,8,0
"1131",44,9,0
"1105",44,10,0
"1106",44,11,0
"1107",44,12,0
"1108",44,13,0
"1109",44,14,0
"1110",44,15,0
"1111",44,16,0
"1112",44,17,0
"1113",44,18,0
"1114",44,19,0
"1116",44,20,0
"1117",44,21,0
"1118",44,22,0
"1119",44,23,0
"1120",44,24,0
"1121",44,25,0
"1122",44,26,0
"1123",44,27,0
"1124",44,28,0
"1132",45,0,0
"1133",45,1,2.35499330802163
"1144",45,2,1.73102072213555
"1154",45,3,0.704485177613307
"1155",45,4,0.342178514840749
"1156",45,5,0
"1157",45,6,0
"1158",45,7,0
"1159",45,8,0
"1160",45,9,0
"1134",45,10,0
"1135",45,11,0
"1136",45,12,0
"1137",45,13,0
"1138",45,14,0
"1139",45,15,0
"1140",45,16,0
"1141",45,17,0
"1142",45,18,0
"1143",45,19,0
"1145",45,20,0
"1146",45,21,0
"1147",45,22,0
"1148",45,23,0.0201281479318088
"1149",45,24,0
"1150",45,25,0
"1151",45,26,0
"1152",45,27,0
"1153",45,28,0
"1161",46,0,0
"1162",46,1,0
"1173",46,2,0.380952380952381
"1183",46,3,2.08058608058608
"1184",46,4,1.87545787545788
"1185",46,5,0.117216117216117
"1186",46,6,0
"1187",46,7,0
"1188",46,8,0
"1189",46,9,0
"1163",46,10,0
"1164",46,11,0
"1165",46,12,0
"1166",46,13,0
"1167",46,14,0
"1168",46,15,0
"1169",46,16,0
"1170",46,17,0
"1171",46,18,0.0879120879120879
"1172",46,19,0.673992673992674
"1174",46,20,1.11355311355311
"1175",46,21,0
"1176",46,22,0.43956043956044
"1177",46,23,1.23076923076923
"1178",46,24,0
"1179",46,25,0
"1180",46,26,0
"1181",46,27,0
"1182",46,28,0
"1190",47,0,0
"1191",47,1,0
"1202",47,2,3.67647058823529
"1212",47,3,1.08823529411765
"1213",47,4,3.14705882352941
"1214",47,5,0
"1215",47,6,0
