"","xbin","zbin","vai"
"1173",50,10,0
"1174",50,11,0
"1175",50,12,0
"1176",50,13,0
"1177",50,14,0
"1178",50,15,0
"1179",50,16,0
"1180",50,17,0.023759457618158
"1181",50,18,0.554387344423687
"1182",50,19,0.689024270926582
"1184",50,20,1.33052962661685
"1185",50,21,0.720703547750793
"1186",50,22,0
"1187",50,23,0
"1188",50,24,0
"1189",50,25,0
