"","xbin","zbin","vai"
"785",30,31,0
"786",30,32,0
"793",31,0,0
"794",31,1,0
"805",31,2,1.6094674556213
"816",31,3,0
"820",31,4,0
"821",31,5,0
"822",31,6,0
"823",31,7,0
"824",31,8,0
"825",31,9,0
"795",31,10,0
"796",31,11,0
"797",31,12,0
"798",31,13,2.03550295857988
"799",31,14,0.0473372781065089
"800",31,15,1.44378698224852
"801",31,16,0
"802",31,17,0.331360946745562
"803",31,18,0
"804",31,19,0
"806",31,20,0
"807",31,21,0.0946745562130177
"808",31,22,0.0236686390532544
"809",31,23,0.307692307692308
"810",31,24,0.828402366863905
"811",31,25,0.544378698224852
"812",31,26,0.686390532544379
"813",31,27,0.0473372781065089
"814",31,28,0
"815",31,29,0
"817",31,30,0
"818",31,31,0
"819",31,32,0
"826",32,0,0
"827",32,1,0
"838",32,2,0
"849",32,3,0
"853",32,4,0
"854",32,5,0
"855",32,6,0
"856",32,7,0
"857",32,8,0
"858",32,9,0
"828",32,10,0
"829",32,11,0
"830",32,12,0
"831",32,13,5.19881305637982
"832",32,14,0.142433234421365
"833",32,15,0.830860534124629
"834",32,16,1.02077151335312
"835",32,17,0.166172106824926
"836",32,18,0
"837",32,19,0.0237388724035608
"839",32,20,0.189910979228487
"840",32,21,0
"841",32,22,0
"842",32,23,0
"843",32,24,0.166172106824926
"844",32,25,0.261127596439169
"845",32,26,0
"846",32,27,0
"847",32,28,0
"848",32,29,0
"850",32,30,0
"851",32,31,0
"852",32,32,0
"859",33,0,0
"860",33,1,0
"871",33,2,0
"882",33,3,0
"886",33,4,0.42603550295858
"887",33,5,2.03550295857988
"888",33,6,0
"889",33,7,0
"890",33,8,0
"891",33,9,0
"861",33,10,0
"862",33,11,0
"863",33,12,0.0236686390532544
"864",33,13,2.60355029585799
"865",33,14,0.118343195266272
"866",33,15,0.804733727810651
"867",33,16,1.13609467455621
"868",33,17,0.615384615384615
"869",33,18,0.165680473372781
"870",33,19,0.0710059171597633
"872",33,20,0
"873",33,21,0
"874",33,22,0
"875",33,23,0
"876",33,24,0
"877",33,25,0
"878",33,26,0
"879",33,27,0
"880",33,28,0
"881",33,29,0
"883",33,30,0
"884",33,31,0
"885",33,32,0
"892",34,0,0
"893",34,1,0
"904",34,2,0
"915",34,3,0.0237388724035608
"919",34,4,2.32640949554896
"920",34,5,4.03560830860534
"921",34,6,1.44807121661721
"922",34,7,0
"923",34,8,0
"924",34,9,0
"894",34,10,0
"895",34,11,0
"896",34,12,0
"897",34,13,0
"898",34,14,0
"899",34,15,0.166172106824926
"900",34,16,0
"901",34,17,0
"902",34,18,0
"903",34,19,0
"905",34,20,0
"906",34,21,0
"907",34,22,0
"908",34,23,0
"909",34,24,0
"910",34,25,0
"911",34,26,0
"912",34,27,0
"913",34,28,0
"914",34,29,0
"916",34,30,0
"917",34,31,0
"918",34,32,0
"925",35,0,0
"926",35,1,0
"937",35,2,0
"948",35,3,0
"952",35,4,1.18343195266272
"953",35,5,2.9585798816568
"954",35,6,3.85798816568047
"955",35,7,0
"956",35,8,0
"957",35,9,0
"927",35,10,0
"928",35,11,0
"929",35,12,0
"930",35,13,0
"931",35,14,0
"932",35,15,0
"933",35,16,0
"934",35,17,0
"935",35,18,0
"936",35,19,0
"938",35,20,0
"939",35,21,0
"940",35,22,0
"941",35,23,0
"942",35,24,0
"943",35,25,0
"944",35,26,0
"945",35,27,0
"946",35,28,0
"947",35,29,0
"949",35,30,0
"950",35,31,0
"951",35,32,0
"958",36,0,0
"959",36,1,0
"970",36,2,0
"981",36,3,1.9430175837641
"985",36,4,0.0830349394770984
"986",36,5,1.0130262616206
"987",36,6,1.99283854745036
"988",36,7,0
"989",36,8,0
"990",36,9,0
"960",36,10,0
"961",36,11,0
"962",36,12,0
"963",36,13,0
"964",36,14,0.0166069878954197
"965",36,15,0
"966",36,16,0
"967",36,17,0
"968",36,18,0
"969",36,19,0
"971",36,20,0
"972",36,21,0.249104818431295
"973",36,22,0
"974",36,23,0
"975",36,24,0
"976",36,25,0
"977",36,26,0
"978",36,27,0
"979",36,28,0
"980",36,29,0
"982",36,30,0
"983",36,31,0
"984",36,32,0
"991",37,0,0
"992",37,1,0.661667324763958
"1003",37,2,0
"1014",37,3,0
"1018",37,4,0
"1019",37,5,0.316449590104502
"1020",37,6,1.38087093863783
"1021",37,7,0
"1022",37,8,0
"1023",37,9,0
"993",37,10,0
"994",37,11,0
"995",37,12,0
"996",37,13,0
"997",37,14,0
"998",37,15,0
"999",37,16,0
"1000",37,17,0
"1001",37,18,1.28018243269548
"1002",37,19,0.445906240601798
"1004",37,20,0.143840722774774
"1005",37,21,0.0863044336648641
"1006",37,22,0
"1007",37,23,0.0287681445549547
"1008",37,24,0
"1009",37,25,0
"1010",37,26,0
"1011",37,27,0
"1012",37,28,0
"1013",37,29,0.0287681445549547
"1015",37,30,0.0143840722774774
"1016",37,31,0
"1017",37,32,0
"1024",38,0,0
"1025",38,1,0
"1036",38,2,0
"1047",38,3,0
"1051",38,4,4.85207100591716
"1052",38,5,0
"1053",38,6,3.12426035502959
"1054",38,7,0.0236686390532544
"1055",38,8,0
"1056",38,9,0
"1026",38,10,0
"1027",38,11,0
"1028",38,12,0
"1029",38,13,0
"1030",38,14,0
"1031",38,15,0
"1032",38,16,0
"1033",38,17,0
"1034",38,18,0
"1035",38,19,0
"1037",38,20,0
"1038",38,21,0
"1039",38,22,0
"1040",38,23,0
"1041",38,24,0
"1042",38,25,0
"1043",38,26,0
"1044",38,27,0
"1045",38,28,0
"1046",38,29,0
"1048",38,30,0
"1049",38,31,0
"1050",38,32,0
"1057",39,0,0
"1058",39,1,0
"1069",39,2,0
"1080",39,3,0
"1084",39,4,3.70326409495549
"1085",39,5,0
"1086",39,6,0.85459940652819
"1087",39,7,0
"1088",39,8,0
"1089",39,9,1.37685459940653
"1059",39,10,0.0237388724035608
"1060",39,11,0.56973293768546
"1061",39,12,0
"1062",39,13,0
"1063",39,14,0.545994065281899
"1064",39,15,0.56973293768546
"1065",39,16,0
"1066",39,17,0
"1067",39,18,0.0949554896142433
"1068",39,19,0.237388724035608
"1070",39,20,0.0237388724035608
"1071",39,21,0
"1072",39,22,0
"1073",39,23,0
"1074",39,24,0
"1075",39,25,0
"1076",39,26,0
"1077",39,27,0
"1078",39,28,0
"1079",39,29,0
"1081",39,30,0
"1082",39,31,0
"1083",39,32,0
"1123",40,0,0
"1124",40,1,0
"1135",40,2,0
"1146",40,3,0
"1150",40,4,0
"1151",40,5,0
"1152",40,6,0
"1153",40,7,0
"1154",40,8,0.0237388724035608
"1155",40,9,3.01483679525223
"1125",40,10,0.308605341246291
