"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"13",1,2,0
"24",1,3,1.43719867010693
"32",1,4,6.56280132989307
"33",1,5,0.963855421686747
"34",1,6,0
"35",1,7,0
"36",1,8,0
"37",1,9,0
"3",1,10,0
"4",1,11,0
"5",1,12,0
"6",1,13,0
"7",1,14,0
"8",1,15,0
"9",1,16,0
"10",1,17,0
"11",1,18,0
"12",1,19,0
"14",1,20,0
"15",1,21,0
"16",1,22,0
"17",1,23,0
"18",1,24,0
"19",1,25,0
"20",1,26,0
"21",1,27,0
"22",1,28,0
"23",1,29,0
"25",1,30,0
"26",1,31,0
"27",1,32,0
"28",1,33,0
"29",1,34,0
"30",1,35,0
"31",1,36,0
"408",2,0,0
"409",2,1,0
"420",2,2,0
"431",2,3,4.78549848942598
"439",2,4,0.870090634441088
"440",2,5,0.942598187311178
"441",2,6,1.35347432024169
"442",2,7,0.0483383685800604
"443",2,8,0
"444",2,9,0
"410",2,10,0
"411",2,11,0
"412",2,12,0
"413",2,13,0
"414",2,14,0
"415",2,15,0
"416",2,16,0
"417",2,17,0
"418",2,18,0
"419",2,19,0
"421",2,20,0
"422",2,21,0
"423",2,22,0
"424",2,23,0
"425",2,24,0
"426",2,25,0
"427",2,26,0
"428",2,27,0
"429",2,28,0
"430",2,29,0
"432",2,30,0
"433",2,31,0
"434",2,32,0
"435",2,33,0
"436",2,34,0
"437",2,35,0
"438",2,36,0
"815",3,0,0
"816",3,1,0
"827",3,2,0
"838",3,3,0.0241691842900302
"846",3,4,5.4380664652568
"847",3,5,2.46525679758308
"848",3,6,0.0483383685800604
"849",3,7,0
"850",3,8,0
"851",3,9,0
"817",3,10,0
"818",3,11,0
"819",3,12,0
"820",3,13,0
"821",3,14,0
"822",3,15,0
"823",3,16,0
"824",3,17,0
"825",3,18,0
"826",3,19,0
"828",3,20,0
"829",3,21,0
"830",3,22,0
"831",3,23,0
"832",3,24,0.0241691842900302
"833",3,25,0
"834",3,26,0
"835",3,27,0
"836",3,28,0
"837",3,29,0
"839",3,30,0
"840",3,31,0
"841",3,32,0
"842",3,33,0
"843",3,34,0
"844",3,35,0
"845",3,36,0
"1222",4,0,0
"1223",4,1,0
"1234",4,2,0.120845921450151
"1245",4,3,2.51359516616314
"1253",4,4,0.386706948640483
"1254",4,5,4.8821752265861
"1255",4,6,0
"1256",4,7,0
"1257",4,8,0
"1258",4,9,0
"1224",4,10,0
"1225",4,11,0
"1226",4,12,0
"1227",4,13,0
"1228",4,14,0
"1229",4,15,0
"1230",4,16,0
"1231",4,17,0
"1232",4,18,0
"1233",4,19,0
"1235",4,20,0
"1236",4,21,0
"1237",4,22,0
"1238",4,23,0
"1239",4,24,0
"1240",4,25,0.0966767371601208
"1241",4,26,0
"1242",4,27,0
"1243",4,28,0
"1244",4,29,0
"1246",4,30,0
"1247",4,31,0
"1248",4,32,0
"1249",4,33,0
"1250",4,34,0
"1251",4,35,0
"1252",4,36,0
"1296",5,0,0
"1297",5,1,0
"1308",5,2,3.59036144578313
"1319",5,3,0
"1327",5,4,0
"1328",5,5,4.40963855421687
"1329",5,6,0
"1330",5,7,0
"1331",5,8,0
"1332",5,9,0
"1298",5,10,0
"1299",5,11,0
"1300",5,12,0
"1301",5,13,0
"1302",5,14,0
"1303",5,15,0
"1304",5,16,0
"1305",5,17,0
"1306",5,18,0
"1307",5,19,0
"1309",5,20,0
"1310",5,21,0
"1311",5,22,0
"1312",5,23,0
"1313",5,24,0
"1314",5,25,0
"1315",5,26,0
"1316",5,27,0
"1317",5,28,0
"1318",5,29,0
"1320",5,30,0
"1321",5,31,0
"1322",5,32,0
"1323",5,33,0
"1324",5,34,0
"1325",5,35,0
"1326",5,36,0
"1333",6,0,0
"1334",6,1,1.5226586102719
"1345",6,2,6.4773413897281
"1356",6,3,0
"1364",6,4,0
"1365",6,5,0
"1366",6,6,0
"1367",6,7,0
"1368",6,8,0
"1369",6,9,0
"1335",6,10,0
"1336",6,11,0
"1337",6,12,0
"1338",6,13,0
"1339",6,14,0
"1340",6,15,0
"1341",6,16,0
"1342",6,17,0
"1343",6,18,0
"1344",6,19,0
"1346",6,20,0
"1347",6,21,0
"1348",6,22,0
"1349",6,23,0
"1350",6,24,0
"1351",6,25,0
"1352",6,26,0
"1353",6,27,0
"1354",6,28,0
"1355",6,29,0
"1357",6,30,0
"1358",6,31,0
"1359",6,32,0
"1360",6,33,0
"1361",6,34,0
"1362",6,35,0
"1363",6,36,0
"1370",7,0,0
"1371",7,1,1.14610752469327
"1382",7,2,0.0573053762346637
"1393",7,3,0
"1401",7,4,0
"1402",7,5,0.257874193055986
"1403",7,6,1.13178118063461
"1404",7,7,1.66185591080525
"1405",7,8,0
"1406",7,9,0
"1372",7,10,0
"1373",7,11,0
"1374",7,12,0
"1375",7,13,0
"1376",7,14,0
"1377",7,15,0
"1378",7,16,0
"1379",7,17,0
"1380",7,18,0
"1381",7,19,0
"1383",7,20,0
"1384",7,21,0
"1385",7,22,0
"1386",7,23,0
"1387",7,24,0
"1388",7,25,0
"1389",7,26,0
"1390",7,27,0
"1391",7,28,0
"1392",7,29,0
"1394",7,30,0
"1395",7,31,0
"1396",7,32,0
"1397",7,33,0
"1398",7,34,0
"1399",7,35,0
"1400",7,36,0
"1407",8,0,0
"1408",8,1,0
"1419",8,2,0
"1430",8,3,0.410876132930514
"1438",8,4,0
"1439",8,5,0
"1440",8,6,2.68277945619335
"1441",8,7,1.95770392749245
"1442",8,8,2.34441087613293
"1443",8,9,0
"1409",8,10,0
"1410",8,11,0
"1411",8,12,0
"1412",8,13,0
"1413",8,14,0
"1414",8,15,0
"1415",8,16,0
"1416",8,17,0
"1417",8,18,0
"1418",8,19,0
"1420",8,20,0
"1421",8,21,0.169184290030211
"1422",8,22,0
"1423",8,23,0.0725075528700906
"1424",8,24,0.241691842900302
"1425",8,25,0.120845921450151
"1426",8,26,0
"1427",8,27,0
"1428",8,28,0
"1429",8,29,0
"1431",8,30,0
"1432",8,31,0
"1433",8,32,0
"1434",8,33,0
"1435",8,34,0
"1436",8,35,0
"1437",8,36,0
"1444",9,0,0
"1445",9,1,0
"1456",9,2,0
"1467",9,3,0
"1475",9,4,0
"1476",9,5,0.120845921450151
"1477",9,6,3.45619335347432
"1478",9,7,3.02114803625378
"1479",9,8,1.35347432024169
"1480",9,9,0
"1446",9,10,0
"1447",9,11,0
"1448",9,12,0
"1449",9,13,0
"1450",9,14,0
"1451",9,15,0
"1452",9,16,0
"1453",9,17,0
"1454",9,18,0
"1455",9,19,0
"1457",9,20,0
"1458",9,21,0
"1459",9,22,0
"1460",9,23,0
"1461",9,24,0
"1462",9,25,0
"1463",9,26,0
"1464",9,27,0
"1465",9,28,0
"1466",9,29,0
"1468",9,30,0
"1469",9,31,0.0483383685800604
"1470",9,32,0
"1471",9,33,0
"1472",9,34,0
"1473",9,35,0
"1474",9,36,0
"38",10,0,0
"39",10,1,0
"50",10,2,0
"61",10,3,0.0483383685800604
"69",10,4,5.99395770392749
"70",10,5,0
"71",10,6,0
"72",10,7,1.90936555891239
"73",10,8,0.0483383685800604
"74",10,9,0
"40",10,10,0
"41",10,11,0
"42",10,12,0
"43",10,13,0
"44",10,14,0
"45",10,15,0
"46",10,16,0
"47",10,17,0
"48",10,18,0
"49",10,19,0
"51",10,20,0
"52",10,21,0
"53",10,22,0
"54",10,23,0
"55",10,24,0
"56",10,25,0
"57",10,26,0
"58",10,27,0
"59",10,28,0
"60",10,29,0
"62",10,30,0
"63",10,31,0
"64",10,32,0
"65",10,33,0
"66",10,34,0
"67",10,35,0
"68",10,36,0
"75",11,0,0
"76",11,1,0
"87",11,2,0.212624584717608
"98",11,3,1.67441860465116
"106",11,4,2.12624584717608
"107",11,5,0.292358803986711
"108",11,6,0
"109",11,7,0.584717607973422
"110",11,8,0
"111",11,9,2.6843853820598
"77",11,10,0.398671096345515
"78",11,11,0
"79",11,12,0.026578073089701
"80",11,13,0
"81",11,14,0
"82",11,15,0
"83",11,16,0
"84",11,17,0
"85",11,18,0
"86",11,19,0
"88",11,20,0
"89",11,21,0
"90",11,22,0
"91",11,23,0
"92",11,24,0
"93",11,25,0
"94",11,26,0
"95",11,27,0
"96",11,28,0
"97",11,29,0
"99",11,30,0
"100",11,31,0
"101",11,32,0
"102",11,33,0
"103",11,34,0
"104",11,35,0
"105",11,36,0
"112",12,0,0
"113",12,1,0
"124",12,2,0
"135",12,3,2.82666666666667
"143",12,4,0.0266666666666667
"144",12,5,1.14666666666667
"145",12,6,1.97333333333333
"146",12,7,0.08
"147",12,8,0
"148",12,9,1.68
"114",12,10,0.24
"115",12,11,0.0266666666666667
"116",12,12,0
"117",12,13,0
"118",12,14,0
"119",12,15,0
"120",12,16,0
"121",12,17,0
"122",12,18,0
"123",12,19,0
"125",12,20,0
"126",12,21,0
"127",12,22,0
"128",12,23,0
"129",12,24,0
"130",12,25,0
"131",12,26,0
"132",12,27,0
"133",12,28,0
"134",12,29,0
"136",12,30,0
"137",12,31,0
"138",12,32,0
"139",12,33,0
"140",12,34,0
"141",12,35,0
"142",12,36,0
"149",13,0,0
"150",13,1,0
"161",13,2,0
"172",13,3,0
"180",13,4,1.36004156136022
"181",13,5,1.36004156136022
"182",13,6,2.02723176127279
"183",13,7,0.513223230701972
"184",13,8,0.53888439223707
"185",13,9,0
"151",13,10,0.744173684517859
"152",13,11,0.0769834846052957
"153",13,12,0.487562069166873
"154",13,13,0
"155",13,14,0
"156",13,15,0
"157",13,16,0.35925626149138
"158",13,17,0.205289292280789
"159",13,18,0
"160",13,19,0
"162",13,20,0
"163",13,21,0
"164",13,22,0
"165",13,23,0
"166",13,24,0
"167",13,25,0
"168",13,26,0
"169",13,27,0
"170",13,28,0
"171",13,29,0
"173",13,30,0
"174",13,31,0
"175",13,32,0
"176",13,33,0
"177",13,34,0
"178",13,35,0
"179",13,36,0
"186",14,0,0
"187",14,1,0
"198",14,2,0
"209",14,3,0
"217",14,4,0
"218",14,5,0
"219",14,6,0
"220",14,7,0
"221",14,8,0
"222",14,9,0
"188",14,10,1.94013595959763
"189",14,11,0.0639605261405812
"190",14,12,0.959407892108719
"191",14,13,0.6822456121662
"192",14,14,0
"193",14,15,0.0213201753801937
"194",14,16,1.87617543345705
"195",14,17,0.575644735265231
"196",14,18,0
"197",14,19,0.085280701520775
"199",14,20,0
"200",14,21,0.0213201753801937
"201",14,22,0
"202",14,23,0
"203",14,24,0
"204",14,25,0
"205",14,26,0
"206",14,27,0
"207",14,28,0
"208",14,29,0
"210",14,30,0
"211",14,31,0
"212",14,32,0
"213",14,33,0
"214",14,34,0
"215",14,35,0
"216",14,36,0
"223",15,0,0
"224",15,1,0
"235",15,2,0
"246",15,3,0
"254",15,4,0
"255",15,5,0
"256",15,6,0
"257",15,7,0
"258",15,8,0
"259",15,9,0
"225",15,10,1.75123108811618
"226",15,11,0.0208479891442403
"227",15,12,0.125087934865442
"228",15,13,2.33497478415491
"229",15,14,0.125087934865442
"230",15,15,0.145935924009682
"231",15,16,0.687983641759929
"232",15,17,0.77137559833689
"233",15,18,0
"234",15,19,0.083391956576961
"236",15,20,0
"237",15,21,0.0208479891442403
"238",15,22,0.0208479891442403
"239",15,23,0
"240",15,24,0
"241",15,25,0
"242",15,26,0
"243",15,27,0
"244",15,28,0
"245",15,29,0
"247",15,30,0
"248",15,31,0
"249",15,32,0
"250",15,33,0
"251",15,34,0
"252",15,35,0
"253",15,36,0
"260",16,0,0
"261",16,1,0
"272",16,2,0
"283",16,3,0
"291",16,4,0
"292",16,5,0
"293",16,6,0
"294",16,7,3.28
"295",16,8,0.56
"296",16,9,0
"262",16,10,2.4
"263",16,11,0.746666666666667
"264",16,12,0.0266666666666667
"265",16,13,0.426666666666667
"266",16,14,0
"267",16,15,0
"268",16,16,0.373333333333333
"269",16,17,0.133333333333333
"270",16,18,0
"271",16,19,0.0266666666666667
"273",16,20,0
"274",16,21,0
"275",16,22,0.0266666666666667
"276",16,23,0
"277",16,24,0
"278",16,25,0
"279",16,26,0
"280",16,27,0
"281",16,28,0
"282",16,29,0
"284",16,30,0
"285",16,31,0
"286",16,32,0
"287",16,33,0
"288",16,34,0
"289",16,35,0
"290",16,36,0
"297",17,0,0
"298",17,1,0
"309",17,2,0
"320",17,3,0
"328",17,4,0
"329",17,5,0.266666666666667
"330",17,6,2.02666666666667
"331",17,7,3.52
"332",17,8,0.266666666666667
"333",17,9,0.08
"299",17,10,0.346666666666667
"300",17,11,0.453333333333333
"301",17,12,0.24
"302",17,13,0.293333333333333
"303",17,14,0.266666666666667
"304",17,15,0.16
"305",17,16,0
"306",17,17,0.0266666666666667
"307",17,18,0.0533333333333333
"308",17,19,0
"310",17,20,0
"311",17,21,0
"312",17,22,0
"313",17,23,0
"314",17,24,0
"315",17,25,0
"316",17,26,0
"317",17,27,0
"318",17,28,0
"319",17,29,0
"321",17,30,0
"322",17,31,0
"323",17,32,0
"324",17,33,0
"325",17,34,0
"326",17,35,0
"327",17,36,0
"334",18,0,0
"335",18,1,0
"346",18,2,0
"357",18,3,0
"365",18,4,0
"366",18,5,1.22666666666667
"367",18,6,1.46666666666667
"368",18,7,1.17333333333333
"369",18,8,0
"370",18,9,0.32
"336",18,10,0.0533333333333333
"337",18,11,1.49333333333333
"338",18,12,0.746666666666667
"339",18,13,1.04
"340",18,14,0.266666666666667
"341",18,15,0.08
"342",18,16,0.0533333333333333
"343",18,17,0.0533333333333333
"344",18,18,0.0266666666666667
"345",18,19,0
"347",18,20,0
"348",18,21,0
"349",18,22,0
"350",18,23,0
"351",18,24,0
"352",18,25,0
"353",18,26,0
"354",18,27,0
"355",18,28,0
"356",18,29,0
"358",18,30,0
"359",18,31,0
"360",18,32,0
"361",18,33,0
"362",18,34,0
"363",18,35,0
"364",18,36,0
"371",19,0,0
"372",19,1,0
"383",19,2,0
"394",19,3,0
"402",19,4,0
"403",19,5,0
"404",19,6,0
"405",19,7,0
"406",19,8,0
"407",19,9,0.453333333333333
"373",19,10,1.04
"374",19,11,1.84
"375",19,12,0.293333333333333
"376",19,13,0.986666666666667
"377",19,14,1.22666666666667
"378",19,15,1.06666666666667
"379",19,16,0.08
"380",19,17,0.72
"381",19,18,0.0533333333333333
"382",19,19,0.08
"384",19,20,0.0266666666666667
"385",19,21,0.133333333333333
"386",19,22,0
"387",19,23,0
"388",19,24,0
"389",19,25,0
"390",19,26,0
"391",19,27,0
"392",19,28,0
"393",19,29,0
"395",19,30,0
"396",19,31,0
"397",19,32,0
"398",19,33,0
"399",19,34,0
"400",19,35,0
"401",19,36,0
"445",20,0,0
"446",20,1,0
"457",20,2,0
"468",20,3,0
"476",20,4,0
"477",20,5,0
"478",20,6,0
"479",20,7,0
"480",20,8,0
"481",20,9,0.08
"447",20,10,1.41333333333333
"448",20,11,0.96
"449",20,12,0.0533333333333333
"450",20,13,0
"451",20,14,0
"452",20,15,1.89333333333333
"453",20,16,0.8
"454",20,17,1.09333333333333
"455",20,18,0.56
"456",20,19,0.213333333333333
"458",20,20,0.186666666666667
"459",20,21,0.0533333333333333
"460",20,22,0
"461",20,23,0.266666666666667
"462",20,24,0.426666666666667
"463",20,25,0
"464",20,26,0
"465",20,27,0
"466",20,28,0
"467",20,29,0
"469",20,30,0
"470",20,31,0
"471",20,32,0
"472",20,33,0
"473",20,34,0
"474",20,35,0
"475",20,36,0
"482",21,0,0
"483",21,1,0
"494",21,2,0.443373493975904
"505",21,3,0.0385542168674699
"513",21,4,0
"514",21,5,0
"515",21,6,0
"516",21,7,0
"517",21,8,0
"518",21,9,0
"484",21,10,0
"485",21,11,0
"486",21,12,0
"487",21,13,0
"488",21,14,0.0192771084337349
"489",21,15,0.327710843373494
"490",21,16,3.43132530120482
"491",21,17,2.27469879518072
"492",21,18,0.0192771084337349
"493",21,19,0.424096385542169
"495",21,20,1.00240963855422
"496",21,21,0
"497",21,22,0
"498",21,23,0
"499",21,24,0.0192771084337349
"500",21,25,0
"501",21,26,0
"502",21,27,0
"503",21,28,0
"504",21,29,0
"506",21,30,0
"507",21,31,0
"508",21,32,0
"509",21,33,0
"510",21,34,0
"511",21,35,0
"512",21,36,0
"519",22,0,0
"520",22,1,0.597590361445783
"531",22,2,6.30361445783133
"542",22,3,0.0192771084337349
"550",22,4,0
"551",22,5,0
"552",22,6,0
"553",22,7,0
"554",22,8,0
"555",22,9,0
"521",22,10,0
"522",22,11,0
"523",22,12,0
"524",22,13,0
"525",22,14,0
"526",22,15,0
"527",22,16,0
"528",22,17,0.809638554216867
"529",22,18,0
"530",22,19,0.269879518072289
"532",22,20,0
"533",22,21,0
"534",22,22,0
"535",22,23,0
"536",22,24,0
"537",22,25,0
"538",22,26,0
"539",22,27,0
"540",22,28,0
"541",22,29,0
"543",22,30,0
"544",22,31,0
"545",22,32,0
"546",22,33,0
"547",22,34,0
"548",22,35,0
"549",22,36,0
"556",23,0,0
"557",23,1,0.289156626506024
"568",23,2,1.33012048192771
"579",23,3,0
"587",23,4,0
"588",23,5,0
"589",23,6,0
"590",23,7,0
"591",23,8,0
"592",23,9,0
"558",23,10,0
"559",23,11,0
"560",23,12,0
"561",23,13,0
"562",23,14,0
"563",23,15,0.809638554216867
"564",23,16,1.13734939759036
"565",23,17,1.61927710843373
"566",23,18,0
"567",23,19,0.11566265060241
"569",23,20,0.11566265060241
"570",23,21,0.0578313253012048
"571",23,22,0.713253012048193
"572",23,23,1.71566265060241
"573",23,24,0.0963855421686747
"574",23,25,0
"575",23,26,0
"576",23,27,0
"577",23,28,0
"578",23,29,0
"580",23,30,0
"581",23,31,0
"582",23,32,0
"583",23,33,0
"584",23,34,0
"585",23,35,0
"586",23,36,0
"593",24,0,0
"594",24,1,0
"605",24,2,0.939227879145782
"616",24,3,0
"624",24,4,0
"625",24,5,0
"626",24,6,0
"627",24,7,0
"628",24,8,0
"629",24,9,0
"595",24,10,0
"596",24,11,0
"597",24,12,0
"598",24,13,0
"599",24,14,0
"600",24,15,0.920443321562867
"601",24,16,1.29613447322118
"602",24,17,0.469613939572891
"603",24,18,0
"604",24,19,0.0563536727487469
"606",24,20,0
"607",24,21,0
"608",24,22,1.03315066706036
"609",24,23,1.61547195213075
"610",24,24,0.356906594075397
"611",24,25,0.0187845575829157
"612",24,26,0
"613",24,27,0.43204482440706
"614",24,28,0.0939227879145782
"615",24,29,0.0563536727487469
"617",24,30,0.0751382303316626
"618",24,31,0.356906594075397
"619",24,32,0.0187845575829157
"620",24,33,0.0187845575829157
"621",24,34,0
"622",24,35,0
"623",24,36,0
"630",25,0,0
"631",25,1,0
"642",25,2,0
"653",25,3,0
"661",25,4,0
"662",25,5,0
"663",25,6,0
"664",25,7,0
"665",25,8,0
"666",25,9,0
"632",25,10,0
"633",25,11,0
"634",25,12,0
"635",25,13,0
"636",25,14,0
"637",25,15,0.173493975903614
"638",25,16,0
"639",25,17,0
"640",25,18,0
"641",25,19,0
"643",25,20,0
"644",25,21,0.655421686746988
"645",25,22,1.6
"646",25,23,2.93012048192771
"647",25,24,2.13975903614458
"648",25,25,0.0385542168674699
"649",25,26,0
"650",25,27,0.424096385542169
"651",25,28,0
"652",25,29,0
"654",25,30,0.0385542168674699
"655",25,31,0
"656",25,32,0
"657",25,33,0
"658",25,34,0
"659",25,35,0
"660",25,36,0
"667",26,0,0
"668",26,1,0
"679",26,2,0
"690",26,3,0
"698",26,4,0
"699",26,5,0
"700",26,6,0
"701",26,7,0
"702",26,8,0
"703",26,9,0
"669",26,10,0
"670",26,11,0
"671",26,12,0
"672",26,13,0
"673",26,14,0
"674",26,15,0
"675",26,16,0
"676",26,17,0
"677",26,18,0
"678",26,19,0
"680",26,20,0
"681",26,21,0.481927710843373
"682",26,22,5.68674698795181
"683",26,23,1.04096385542169
"684",26,24,0.616867469879518
"685",26,25,0.0385542168674699
"686",26,26,0
"687",26,27,0
"688",26,28,0
"689",26,29,0.11566265060241
"691",26,30,0
"692",26,31,0
"693",26,32,0
"694",26,33,0
"695",26,34,0
"696",26,35,0
"697",26,36,0.0192771084337349
"704",27,0,0
"705",27,1,0
"716",27,2,0.483091787439614
"727",27,3,0
"735",27,4,0
"736",27,5,0
"737",27,6,0
"738",27,7,0
"739",27,8,0
"740",27,9,0
"706",27,10,0
"707",27,11,0
"708",27,12,0
"709",27,13,0
"710",27,14,0
"711",27,15,0
"712",27,16,0
"713",27,17,0
"714",27,18,0
"715",27,19,0
"717",27,20,0
"718",27,21,0.270531400966184
"719",27,22,2.31884057971015
"720",27,23,3.34299516908213
"721",27,24,1.08212560386473
"722",27,25,0.0193236714975845
"723",27,26,0.0386473429951691
"724",27,27,0
"725",27,28,0
"726",27,29,0
"728",27,30,0.231884057971014
"729",27,31,0.0193236714975845
"730",27,32,0
"731",27,33,0.173913043478261
"732",27,34,0.0193236714975845
"733",27,35,0
"734",27,36,0
"741",28,0,0
"742",28,1,2.8387194941926
"753",28,2,1.09181519007408
"764",28,3,0
"772",28,4,0
"773",28,5,0
"774",28,6,0
"775",28,7,0
"776",28,8,0
"777",28,9,0
"743",28,10,0
"744",28,11,0
"745",28,12,0
