"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"5",1,2,0.608786098256318
"6",1,3,1.15103606505813
"7",1,4,1.10108248135207
"8",1,5,5.13909535533349
"9",1,6,0.0754716981132075
"10",1,7,0
"11",1,8,0
"12",1,9,0
"3",1,10,0
"4",1,11,0
"133",2,0,0
"134",2,1,0
"137",2,2,0.504731861198738
"138",2,3,2.42271293375394
"139",2,4,4.18927444794953
"140",2,5,0.883280757097792
"141",2,6,0
"142",2,7,0
"143",2,8,0
"144",2,9,0
"135",2,10,0
"136",2,11,0
"265",3,0,0
"266",3,1,0.50314465408805
"269",3,2,1.78616352201258
"270",3,3,1.68553459119497
"271",3,4,3.67295597484277
"272",3,5,0.352201257861635
"273",3,6,0
"274",3,7,0
"275",3,8,0
"276",3,9,0
"267",3,10,0
"268",3,11,0
"397",4,0,0
"398",4,1,0
"401",4,2,5.29968454258675
"402",4,3,2.37223974763407
"403",4,4,0.252365930599369
"404",4,5,0.0757097791798107
"405",4,6,0
"406",4,7,0
"407",4,8,0
"408",4,9,0
"399",4,10,0
"400",4,11,0
"421",5,0,0
"422",5,1,0
"425",5,2,2.08805031446541
"426",5,3,3.84905660377358
"427",5,4,1.38364779874214
"428",5,5,0.578616352201258
"429",5,6,0.0251572327044025
"430",5,7,0
"431",5,8,0
"432",5,9,0
"423",5,10,0
"424",5,11,0.0754716981132075
"433",6,0,0
"434",6,1,0
"437",6,2,0
"438",6,3,7.89905362776025
"439",6,4,0
"440",6,5,0.100946372239748
"441",6,6,0
"442",6,7,0
"443",6,8,0
"444",6,9,0
"435",6,10,0
"436",6,11,0
"445",7,0,0
"446",7,1,0
"449",7,2,0
"450",7,3,7.21766561514196
"451",7,4,0.429022082018927
"452",7,5,0.353312302839117
"453",7,6,0
"454",7,7,0
"455",7,8,0
"456",7,9,0
"447",7,10,0
"448",7,11,0
"457",8,0,0
"458",8,1,0
"461",8,2,4.07547169811321
"462",8,3,3.77358490566038
"463",8,4,0.150943396226415
"464",8,5,0
"465",8,6,0
"466",8,7,0
"467",8,8,0
"468",8,9,0
"459",8,10,0
"460",8,11,0
"469",9,0,0
"470",9,1,0
"473",9,2,3.7602523659306
"474",9,3,3.00315457413249
"475",9,4,0.858044164037855
"476",9,5,0
"477",9,6,0.378548895899054
"478",9,7,0
"479",9,8,0
"480",9,9,0
"471",9,10,0
"472",9,11,0
"13",10,0,0
"14",10,1,0
"17",10,2,8
"18",10,3,0
"19",10,4,0
"20",10,5,0
"21",10,6,0
"22",10,7,0
"23",10,8,0
"24",10,9,0
"15",10,10,0
"16",10,11,0
"25",11,0,0
"26",11,1,0
"29",11,2,5.64363636363636
"30",11,3,1.51272727272727
"31",11,4,0.378181818181818
"32",11,5,0.465454545454545
"33",11,6,0
"34",11,7,0
"35",11,8,0
"36",11,9,0
"27",11,10,0
"28",11,11,0
"37",12,0,0
"38",12,1,0
"41",12,2,1.02189781021898
"42",12,3,5.75182481751825
"43",12,4,0.35036496350365
"44",12,5,0.0291970802919708
"45",12,6,0.846715328467153
"46",12,7,0
"47",12,8,0
"48",12,9,0
"39",12,10,0
"40",12,11,0
"49",13,0,0
"50",13,1,0
"53",13,2,0.671532846715328
"54",13,3,3.38686131386861
"55",13,4,0
"56",13,5,0
"57",13,6,3.18248175182482
"58",13,7,0.321167883211679
"59",13,8,0.37956204379562
"60",13,9,0.0583941605839416
"51",13,10,0
"52",13,11,0
"61",14,0,0
"62",14,1,0.64
"65",14,2,5.23636363636364
"66",14,3,0.64
"67",14,4,0
"68",14,5,0
"69",14,6,1.30909090909091
"70",14,7,0
"71",14,8,0.174545454545455
"72",14,9,0
"63",14,10,0
"64",14,11,0
"73",15,0,0
"74",15,1,0
"77",15,2,6.04379562043796
"78",15,3,1.10948905109489
"79",15,4,0
"80",15,5,0.116788321167883
"81",15,6,0.72992700729927
"82",15,7,0
"83",15,8,0
"84",15,9,0
"75",15,10,0
"76",15,11,0
"85",16,0,0
"86",16,1,0
"89",16,2,0
"90",16,3,3.91240875912409
"91",16,4,2.01459854014599
"92",16,5,2.07299270072993
"93",16,6,0
"94",16,7,0
"95",16,8,0
"96",16,9,0
"87",16,10,0
"88",16,11,0
"97",17,0,0
"98",17,1,0
"101",17,2,0
"102",17,3,0.930909090909091
"103",17,4,3.28727272727273
"104",17,5,3.28727272727273
"105",17,6,0
"106",17,7,0.494545454545455
"107",17,8,0
"108",17,9,0
"99",17,10,0
"100",17,11,0
"109",18,0,0
"110",18,1,0
"113",18,2,0
"114",18,3,1.83941605839416
"115",18,4,1.98540145985401
"116",18,5,4
"117",18,6,0.175182481751825
"118",18,7,0
"119",18,8,0
"120",18,9,0
"111",18,10,0
"112",18,11,0
"121",19,0,0
"122",19,1,0
"125",19,2,0.116788321167883
"126",19,3,2.30656934306569
"127",19,4,0
"128",19,5,0.37956204379562
"129",19,6,4
"130",19,7,1.1970802919708
"131",19,8,0
"132",19,9,0
"123",19,10,0
"124",19,11,0
"145",20,0,0
"146",20,1,0
"149",20,2,1.48905109489051
"150",20,3,4.72992700729927
"151",20,4,0
"152",20,5,1.43065693430657
"153",20,6,0.321167883211679
"154",20,7,0.0291970802919708
"155",20,8,0
"156",20,9,0
"147",20,10,0
"148",20,11,0
"157",21,0,0
"158",21,1,0
"161",21,2,2.00651465798046
"162",21,3,0.156351791530945
"163",21,4,0
"164",21,5,1.79804560260586
"165",21,6,1.66775244299674
"166",21,7,1.98045602605863
"167",21,8,0.234527687296417
"168",21,9,0.130293159609121
"159",21,10,0.0260586319218241
"160",21,11,0
"169",22,0,0
"170",22,1,0
"173",22,2,0.0522875816993464
"174",22,3,0.888888888888889
"175",22,4,0
"176",22,5,3.34640522875817
"177",22,6,3.58169934640523
"178",22,7,0.130718954248366
"179",22,8,0
"180",22,9,0
"171",22,10,0
"172",22,11,0
"181",23,0,0
"182",23,1,0
"185",23,2,6.50980392156863
"186",23,3,0.967320261437909
"187",23,4,0.183006535947712
"188",23,5,0
"189",23,6,0.235294117647059
"190",23,7,0.104575163398693
"191",23,8,0
"192",23,9,0
"183",23,10,0
"184",23,11,0
"193",24,0,0
"194",24,1,0
"197",24,2,1.01628664495114
"198",24,3,6.64495114006515
"199",24,4,0.0781758957654723
"200",24,5,0.182410423452769
"201",24,6,0.0260586319218241
"202",24,7,0
"203",24,8,0
"204",24,9,0
"195",24,10,0.0521172638436482
"196",24,11,0
"205",25,0,0
"206",25,1,0
"209",25,2,0
"210",25,3,5.96078431372549
"211",25,4,1.41176470588235
"212",25,5,0.392156862745098
"213",25,6,0.104575163398693
"214",25,7,0.130718954248366
"215",25,8,0
"216",25,9,0
"207",25,10,0
"208",25,11,0
"217",26,0,0
"218",26,1,0
"221",26,2,0
"222",26,3,2.74509803921569
"223",26,4,0
"224",26,5,4.96732026143791
"225",26,6,0.156862745098039
"226",26,7,0.130718954248366
"227",26,8,0
"228",26,9,0
"219",26,10,0
"220",26,11,0
"229",27,0,0
"230",27,1,0
"233",27,2,0
"234",27,3,0
"235",27,4,0
"236",27,5,6.07166123778502
"237",27,6,0.625407166123778
"238",27,7,0.938110749185668
"239",27,8,0.208469055374593
"240",27,9,0.0521172638436482
"231",27,10,0.104234527687296
"232",27,11,0
"241",28,0,0
"242",28,1,0
"245",28,2,0
"246",28,3,0
"247",28,4,0
"248",28,5,1.7516339869281
"249",28,6,1.33333333333333
"250",28,7,3.45098039215686
"251",28,8,1.35947712418301
"252",28,9,0.104575163398693
"243",28,10,0
"244",28,11,0
"253",29,0,0
"254",29,1,0
"257",29,2,3.24183006535948
"258",29,3,0
"259",29,4,0
"260",29,5,0.130718954248366
"261",29,6,3.16339869281046
"262",29,7,1.4640522875817
"263",29,8,0
"264",29,9,0
"255",29,10,0
"256",29,11,0
"277",30,0,0
"278",30,1,0
"281",30,2,4.3921568627451
"282",30,3,2.84967320261438
"283",30,4,0.758169934640523
"284",30,5,0
"285",30,6,0
"286",30,7,0
"287",30,8,0
"288",30,9,0
"279",30,10,0
"280",30,11,0
"289",31,0,0
"290",31,1,0
"293",31,2,0
"294",31,3,5.31830985915493
"295",31,4,0.585915492957746
"296",31,5,0.540845070422535
"297",31,6,1.46478873239437
"298",31,7,0.0901408450704225
"299",31,8,0
"300",31,9,0
"291",31,10,0
"292",31,11,0
"301",32,0,0
"302",32,1,0
"305",32,2,0
"306",32,3,0.270422535211268
"307",32,4,1.23943661971831
"308",32,5,6.26478873239437
"309",32,6,0
"310",32,7,0
"311",32,8,0.0676056338028169
"312",32,9,0.157746478873239
"303",32,10,0
"304",32,11,0
"313",33,0,0
"314",33,1,0
"317",33,2,0
"318",33,3,1.10422535211268
"319",33,4,0.0225352112676056
"320",33,5,6.58028169014085
"321",33,6,0
"322",33,7,0.292957746478873
"323",33,8,0
"324",33,9,0
"315",33,10,0
"316",33,11,0
"325",34,0,0
"326",34,1,0
"329",34,2,0.473239436619718
"330",34,3,3.44788732394366
"331",34,4,3.71830985915493
"332",34,5,0.180281690140845
"333",34,6,0.135211267605634
"334",34,7,0
"335",34,8,0
"336",34,9,0.0450704225352113
"327",34,10,0
"328",34,11,0
"337",35,0,0
"338",35,1,1.14929577464789
"341",35,2,0.428169014084507
"342",35,3,6.33239436619718
"343",35,4,0
"344",35,5,0
"345",35,6,0
"346",35,7,0
"347",35,8,0
"348",35,9,0.0901408450704225
"339",35,10,0
"340",35,11,0
"349",36,0,0
"350",36,1,0.811267605633803
"353",36,2,5.92676056338028
"354",36,3,0
"355",36,4,0
"356",36,5,0.495774647887324
"357",36,6,0
"358",36,7,0
"359",36,8,0
"360",36,9,0.225352112676056
"351",36,10,0.51830985915493
"352",36,11,0.0225352112676056
"361",37,0,0
"362",37,1,0
"365",37,2,2.20845070422535
"366",37,3,3.76338028169014
"367",37,4,0.36056338028169
"368",37,5,1.46478873239437
"369",37,6,0
"370",37,7,0
"371",37,8,0
"372",37,9,0
"363",37,10,0.202816901408451
"364",37,11,0
"373",38,0,0
"374",38,1,0
"377",38,2,4.14647887323944
"378",38,3,3.78591549295775
"379",38,4,0.0676056338028169
"380",38,5,0
"381",38,6,0
"382",38,7,0
"383",38,8,0
"384",38,9,0
"375",38,10,0
"376",38,11,0
"385",39,0,0
"386",39,1,0.72112676056338
"389",39,2,2.36619718309859
"390",39,3,3.85352112676056
"391",39,4,1.01408450704225
"392",39,5,0.0450704225352113
"393",39,6,0
"394",39,7,0
"395",39,8,0
"396",39,9,0
"387",39,10,0
"388",39,11,0
"409",40,0,0
"410",40,1,0
"413",40,2,6.80225988700565
"414",40,3,0.700564971751412
"415",40,4,0.0225988700564972
"416",40,5,0.338983050847458
"417",40,6,0.135593220338983
"418",40,7,0
"419",40,8,0
"420",40,9,0
"411",40,10,0
"412",40,11,0
