"","xbin","zbin","vai"
"786",30,11,0
"787",30,12,0
"788",30,13,0
"789",30,14,0
"790",30,15,0
"791",30,16,0
"792",30,17,0
"793",30,18,0
"794",30,19,0
"796",30,20,0
"797",30,21,0
"798",30,22,0.0380047505938242
"799",30,23,0.0570071258907363
"800",30,24,0
"801",30,25,0
"802",30,26,0
"803",30,27,0
"804",30,28,0
"805",30,29,0
"807",30,30,0
"808",30,31,0
"809",30,32,0
"810",30,33,0
"817",31,0,0
"818",31,1,0
"829",31,2,0
"840",31,3,0
"845",31,4,0.0213333333333333
"846",31,5,0
"847",31,6,3.136
"848",31,7,0
"849",31,8,0.192
"850",31,9,0
"819",31,10,0
"820",31,11,0
"821",31,12,0
"822",31,13,0
"823",31,14,0
"824",31,15,0
"825",31,16,0
"826",31,17,0
"827",31,18,0
"828",31,19,0
"830",31,20,0.597333333333333
"831",31,21,2.112
"832",31,22,0.64
"833",31,23,0
"834",31,24,0.384
"835",31,25,0.234666666666667
"836",31,26,0.682666666666667
"837",31,27,0
"838",31,28,0
"839",31,29,0
"841",31,30,0
"842",31,31,0
"843",31,32,0
"844",31,33,0
"851",32,0,0
"852",32,1,0
"863",32,2,0
"874",32,3,0
"879",32,4,0
"880",32,5,0
"881",32,6,0
"882",32,7,0
"883",32,8,6.26737967914439
"884",32,9,1.73262032085562
"853",32,10,0
"854",32,11,0
"855",32,12,0
"856",32,13,0
"857",32,14,0
"858",32,15,0
"859",32,16,0
"860",32,17,0
"861",32,18,0
"862",32,19,0
"864",32,20,0
"865",32,21,0
"866",32,22,0
"867",32,23,0
"868",32,24,0
"869",32,25,0
"870",32,26,0
"871",32,27,0
"872",32,28,0
"873",32,29,0
"875",32,30,0
"876",32,31,0
"877",32,32,0
"878",32,33,0
"885",33,0,0
"886",33,1,0
"897",33,2,4.0427807486631
"908",33,3,1.92513368983957
"913",33,4,0
"914",33,5,0
"915",33,6,0
"916",33,7,0
"917",33,8,1.71122994652406
"918",33,9,0.171122994652406
"887",33,10,0
"888",33,11,0
"889",33,12,0
"890",33,13,0
"891",33,14,0
"892",33,15,0
"893",33,16,0
"894",33,17,0
"895",33,18,0
"896",33,19,0
"898",33,20,0
"899",33,21,0
"900",33,22,0.0427807486631016
"901",33,23,0
"902",33,24,0.106951871657754
"903",33,25,0
"904",33,26,0
"905",33,27,0
"906",33,28,0
"907",33,29,0
"909",33,30,0
"910",33,31,0
"911",33,32,0
"912",33,33,0
"919",34,0,0
"920",34,1,0
"931",34,2,0.192513368983957
"942",34,3,7.80748663101604
"947",34,4,0
"948",34,5,0
"949",34,6,0
"950",34,7,0
"951",34,8,0
"952",34,9,0
"921",34,10,0
"922",34,11,0
"923",34,12,0
"924",34,13,0
"925",34,14,0
"926",34,15,0
"927",34,16,0
"928",34,17,0
"929",34,18,0
"930",34,19,0
"932",34,20,0
"933",34,21,0
"934",34,22,0
"935",34,23,0
"936",34,24,0
"937",34,25,0
"938",34,26,0
"939",34,27,0
"940",34,28,0
"941",34,29,0
"943",34,30,0
"944",34,31,0
"945",34,32,0
"946",34,33,0
"953",35,0,0
"954",35,1,0
"965",35,2,2.6096256684492
"976",35,3,3.46524064171123
"981",35,4,0
"982",35,5,0
"983",35,6,0
"984",35,7,0.556149732620321
"985",35,8,0
"986",35,9,0
"955",35,10,0
"956",35,11,0
"957",35,12,0
"958",35,13,0
"959",35,14,0
"960",35,15,0
"961",35,16,0
"962",35,17,0
"963",35,18,0
"964",35,19,0
"966",35,20,0
"967",35,21,0
"968",35,22,0.684491978609626
"969",35,23,0.620320855614973
"970",35,24,0
"971",35,25,0.0641711229946524
"972",35,26,0
"973",35,27,0
"974",35,28,0
"975",35,29,0
"977",35,30,0
"978",35,31,0
"979",35,32,0
"980",35,33,0
"987",36,0,0
"988",36,1,0
"999",36,2,0
"1010",36,3,3.76470588235294
"1015",36,4,3.25133689839572
"1016",36,5,0.983957219251337
"1017",36,6,0
"1018",36,7,0
"1019",36,8,0
"1020",36,9,0
"989",36,10,0
"990",36,11,0
"991",36,12,0
"992",36,13,0
"993",36,14,0
"994",36,15,0
"995",36,16,0
"996",36,17,0
"997",36,18,0
"998",36,19,0
"1000",36,20,0
"1001",36,21,0
"1002",36,22,0
"1003",36,23,0
"1004",36,24,0
"1005",36,25,0
"1006",36,26,0
"1007",36,27,0
"1008",36,28,0
"1009",36,29,0
"1011",36,30,0
"1012",36,31,0
"1013",36,32,0
"1014",36,33,0
"1021",37,0,0
"1022",37,1,0
"1033",37,2,0
"1044",37,3,0
"1049",37,4,3.63636363636364
"1050",37,5,3.74331550802139
"1051",37,6,0
"1052",37,7,0
"1053",37,8,0
"1054",37,9,0.449197860962567
"1023",37,10,0
"1024",37,11,0
"1025",37,12,0
"1026",37,13,0
"1027",37,14,0
"1028",37,15,0
"1029",37,16,0
"1030",37,17,0
"1031",37,18,0
"1032",37,19,0
"1034",37,20,0
"1035",37,21,0
"1036",37,22,0
"1037",37,23,0.171122994652406
"1038",37,24,0
"1039",37,25,0
"1040",37,26,0
"1041",37,27,0
"1042",37,28,0
"1043",37,29,0
"1045",37,30,0
"1046",37,31,0
"1047",37,32,0
"1048",37,33,0
"1055",38,0,0
"1056",38,1,0
"1067",38,2,0
"1078",38,3,0
"1083",38,4,0
"1084",38,5,0.0427807486631016
"1085",38,6,0
"1086",38,7,0
"1087",38,8,0.171122994652406
"1088",38,9,2.33155080213904
"1057",38,10,0
"1058",38,11,0
"1059",38,12,0
"1060",38,13,0
"1061",38,14,0
"1062",38,15,0
"1063",38,16,0
"1064",38,17,0
"1065",38,18,0.385026737967914
"1066",38,19,0
"1068",38,20,0
"1069",38,21,0
"1070",38,22,0
"1071",38,23,0.128342245989305
"1072",38,24,0.684491978609626
"1073",38,25,0
"1074",38,26,1.41176470588235
"1075",38,27,0.491978609625668
"1076",38,28,2.22459893048128
"1077",38,29,0.128342245989305
"1079",38,30,0
"1080",38,31,0
"1081",38,32,0
"1082",38,33,0
"1089",39,0,0
"1090",39,1,0
"1101",39,2,0
"1112",39,3,0
"1117",39,4,0
"1118",39,5,0
"1119",39,6,0
"1120",39,7,0
"1121",39,8,0
"1122",39,9,0
"1091",39,10,0
"1092",39,11,0
"1093",39,12,0
"1094",39,13,0
"1095",39,14,0
"1096",39,15,0
"1097",39,16,0
"1098",39,17,0
"1099",39,18,0
"1100",39,19,0
"1102",39,20,0
"1103",39,21,0
"1104",39,22,0
"1105",39,23,0
"1106",39,24,2.31016042780749
"1107",39,25,0.235294117647059
"1108",39,26,2.7807486631016
"1109",39,27,1.3048128342246
"1110",39,28,1.32620320855615
"1111",39,29,0.0427807486631016
"1113",39,30,0
