"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"12",1,2,0.0371722924801499
"13",1,3,0.0576793155963387
"14",1,4,0.0652931040067782
"15",1,5,0.0793327127835965
"16",1,6,0.0442258249766479
"17",1,7,0.0988974413423842
"18",1,8,0.316600290933438
"19",1,9,0.526081449137838
"3",1,10,0.306576678663947
"4",1,11,0.0137786845581411
"5",1,12,1.89783219071265
"6",1,13,0.594209841082829
"7",1,14,3.96232017372526
"8",1,15,0.0262295081967213
"9",1,16,0
"10",1,17,0
"11",1,18,0
"210",2,0,0
"211",2,1,0
"221",2,2,0.865573770491803
"222",2,3,0.760655737704918
"223",2,4,0.0262295081967213
"224",2,5,0.944262295081967
"225",2,6,0.550819672131148
"226",2,7,1.02295081967213
"227",2,8,1.39016393442623
"228",2,9,0.262295081967213
"212",2,10,1.28524590163934
"213",2,11,0.288524590163934
"214",2,12,0.262295081967213
"215",2,13,0.183606557377049
"216",2,14,0.157377049180328
"217",2,15,0
"218",2,16,0
"219",2,17,0
"220",2,18,0
"419",3,0,0
"420",3,1,0
"430",3,2,0
"431",3,3,0
"432",3,4,0
"433",3,5,0.708196721311475
"434",3,6,0.0786885245901639
"435",3,7,3.01639344262295
"436",3,8,0.498360655737705
"437",3,9,0.813114754098361
"421",3,10,0.550819672131148
"422",3,11,1.57377049180328
"423",3,12,0.419672131147541
"424",3,13,0.262295081967213
"425",3,14,0
"426",3,15,0
"427",3,16,0.0786885245901639
"428",3,17,0
"429",3,18,0
"628",4,0,0
"629",4,1,0
"639",4,2,0
"640",4,3,0
"641",4,4,0
"642",4,5,0
"643",4,6,1.49508196721311
"644",4,7,0.681967213114754
"645",4,8,1.07540983606557
"646",4,9,1.70491803278689
"630",4,10,1.57377049180328
"631",4,11,1.20655737704918
"632",4,12,0.157377049180328
"633",4,13,0.0524590163934426
"634",4,14,0.0524590163934426
"635",4,15,0
"636",4,16,0
"637",4,17,0
"638",4,18,0
"666",5,0,0
"667",5,1,0
"677",5,2,0
"678",5,3,0.104918032786885
"679",5,4,0.0524590163934426
"680",5,5,0
"681",5,6,0.708196721311475
"682",5,7,2.22950819672131
"683",5,8,1.52131147540984
"684",5,9,1.75737704918033
"668",5,10,0.918032786885246
"669",5,11,0.708196721311475
"670",5,12,0
"671",5,13,0
"672",5,14,0
"673",5,15,0
"674",5,16,0
"675",5,17,0
"676",5,18,0
"685",6,0,0
"686",6,1,0
"696",6,2,0
"697",6,3,0
"698",6,4,0
"699",6,5,0
"700",6,6,0
"701",6,7,2.20327868852459
"702",6,8,2.30819672131148
"703",6,9,0.0786885245901639
"687",6,10,2.25573770491803
"688",6,11,1.15409836065574
"689",6,12,0
"690",6,13,0
"691",6,14,0
"692",6,15,0
"693",6,16,0
"694",6,17,0
"695",6,18,0
"704",7,0,0
"705",7,1,0
"715",7,2,0
"716",7,3,0.655737704918033
"717",7,4,0
"718",7,5,0.236065573770492
"719",7,6,0.104918032786885
"720",7,7,0.498360655737705
"721",7,8,0.99672131147541
"722",7,9,1.02295081967213
"706",7,10,4.01311475409836
"707",7,11,0.445901639344262
"708",7,12,0
"709",7,13,0
"710",7,14,0.0262295081967213
"711",7,15,0
"712",7,16,0
"713",7,17,0
"714",7,18,0
"723",8,0,0
"724",8,1,0
"734",8,2,0.708196721311475
"735",8,3,0.865573770491803
"736",8,4,0.472131147540984
"737",8,5,1.52131147540984
"738",8,6,0.39344262295082
"739",8,7,2.78032786885246
"740",8,8,0.550819672131148
"741",8,9,0.0524590163934426
"725",8,10,0.419672131147541
"726",8,11,0.20983606557377
"727",8,12,0
"728",8,13,0
"729",8,14,0
"730",8,15,0
"731",8,16,0.0262295081967213
"732",8,17,0
"733",8,18,0
"742",9,0,0
"743",9,1,0
"753",9,2,0.60327868852459
"754",9,3,0.314754098360656
"755",9,4,1.52131147540984
"756",9,5,2.04590163934426
"757",9,6,0.0524590163934426
"758",9,7,1.02295081967213
"759",9,8,1.33770491803279
"760",9,9,0.550819672131148
"744",9,10,0.367213114754098
"745",9,11,0.131147540983607
"746",9,12,0.0262295081967213
"747",9,13,0
"748",9,14,0
"749",9,15,0
"750",9,16,0.0262295081967213
"751",9,17,0
"752",9,18,0
"20",10,0,0
"21",10,1,0
"31",10,2,0
"32",10,3,0.131578947368421
"33",10,4,0
"34",10,5,0.815789473684211
"35",10,6,1.42105263157895
"36",10,7,1.68421052631579
"37",10,8,0.605263157894737
"38",10,9,1.31578947368421
"22",10,10,0.552631578947368
"23",10,11,0.421052631578947
"24",10,12,1.05263157894737
"25",10,13,0
"26",10,14,0
"27",10,15,0
"28",10,16,0
"29",10,17,0
"30",10,18,0
"39",11,0,0
"40",11,1,0
"50",11,2,0
"51",11,3,0
"52",11,4,0
"53",11,5,0
"54",11,6,1.23076923076923
"55",11,7,1.05128205128205
"56",11,8,0.769230769230769
"57",11,9,1.64102564102564
"41",11,10,1.51282051282051
"42",11,11,0.538461538461538
"43",11,12,0.717948717948718
"44",11,13,0.179487179487179
"45",11,14,0.102564102564103
"46",11,15,0.0769230769230769
"47",11,16,0
"48",11,17,0
"49",11,18,0.179487179487179
"58",12,0,0
"59",12,1,0
"69",12,2,0.0514469453376206
"70",12,3,1.15755627009646
"71",12,4,0.128617363344051
"72",12,5,0
"73",12,6,0.0771704180064309
"74",12,7,0.205787781350482
"75",12,8,0.823151125401929
"76",12,9,1.28617363344051
"60",12,10,1.28617363344051
"61",12,11,2.34083601286174
"62",12,12,0.565916398713826
"63",12,13,0.0771704180064309
"64",12,14,0
"65",12,15,0
"66",12,16,0
"67",12,17,0
"68",12,18,0
"77",13,0,0
"78",13,1,0.0257234726688103
"88",13,2,0.437299035369775
"89",13,3,2.52090032154341
"90",13,4,1.15755627009646
"91",13,5,0.257234726688103
"92",13,6,0.87459807073955
"93",13,7,0.437299035369775
"94",13,8,0.360128617363344
"95",13,9,0.128617363344051
"79",13,10,0.282958199356913
"80",13,11,1.05466237942122
"81",13,12,0.437299035369775
"82",13,13,0.0257234726688103
"83",13,14,0
"84",13,15,0
"85",13,16,0
"86",13,17,0
"87",13,18,0
"96",14,0,0
"97",14,1,0
"107",14,2,1.80064308681672
"108",14,3,0.84887459807074
"109",14,4,2.52090032154341
"110",14,5,0.84887459807074
"111",14,6,1.2604501607717
"112",14,7,0.617363344051447
"113",14,8,0.0257234726688103
"114",14,9,0
"98",14,10,0
"99",14,11,0.0514469453376206
"100",14,12,0.0257234726688103
"101",14,13,0
"102",14,14,0
"103",14,15,0
"104",14,16,0
"105",14,17,0
"106",14,18,0
"115",15,0,0
"116",15,1,0
"126",15,2,0
"127",15,3,0
"128",15,4,0
"129",15,5,1.72347266881029
"130",15,6,3.29260450160772
"131",15,7,1.08038585209003
"132",15,8,0.180064308681672
"133",15,9,1.41479099678457
"117",15,10,0.308681672025723
"118",15,11,0
"119",15,12,0
"120",15,13,0
"121",15,14,0
"122",15,15,0
"123",15,16,0
"124",15,17,0
"125",15,18,0
"134",16,0,0
"135",16,1,0
"145",16,2,0
"146",16,3,0
"147",16,4,0.411575562700965
"148",16,5,5.01607717041801
"149",16,6,0.231511254019293
"150",16,7,2.2379421221865
"151",16,8,0
"152",16,9,0.0514469453376206
"136",16,10,0.0514469453376206
"137",16,11,0
"138",16,12,0
"139",16,13,0
"140",16,14,0
"141",16,15,0
"142",16,16,0
"143",16,17,0
"144",16,18,0
"153",17,0,0
"154",17,1,0
"164",17,2,0.205787781350482
"165",17,3,0
"166",17,4,0.84887459807074
"167",17,5,1.67202572347267
"168",17,6,1.0032154340836
"169",17,7,3.72990353697749
"170",17,8,0.540192926045016
"171",17,9,0
"155",17,10,0
"156",17,11,0
"157",17,12,0
"158",17,13,0
"159",17,14,0
"160",17,15,0
"161",17,16,0
"162",17,17,0
"163",17,18,0
"172",18,0,0
"173",18,1,0
"183",18,2,0.463022508038585
"184",18,3,0.205787781350482
"185",18,4,0.257234726688103
"186",18,5,3.57556270096463
"187",18,6,0.385852090032154
"188",18,7,0.514469453376206
"189",18,8,2.16077170418006
"190",18,9,0
"174",18,10,0.0257234726688103
"175",18,11,0.180064308681672
"176",18,12,0.231511254019293
"177",18,13,0
"178",18,14,0
"179",18,15,0
"180",18,16,0
"181",18,17,0
"182",18,18,0
"191",19,0,0
"192",19,1,0
"202",19,2,1.62057877813505
"203",19,3,0.128617363344051
"204",19,4,1.491961414791
"205",19,5,1.62057877813505
"206",19,6,1.64630225080386
"207",19,7,0.720257234726688
"208",19,8,0.334405144694534
"209",19,9,0.257234726688103
"193",19,10,0.128617363344051
"194",19,11,0.0257234726688103
"195",19,12,0
"196",19,13,0
"197",19,14,0
"198",19,15,0.0257234726688103
"199",19,16,0
"200",19,17,0
"201",19,18,0
"229",20,0,0
"230",20,1,0
"240",20,2,0
"241",20,3,0.232258064516129
"242",20,4,0
"243",20,5,0.72258064516129
"244",20,6,1.10967741935484
"245",20,7,4.23225806451613
"246",20,8,0
"247",20,9,0
"231",20,10,0.206451612903226
"232",20,11,0.851612903225806
"233",20,12,0.206451612903226
"234",20,13,0.438709677419355
"235",20,14,0
"236",20,15,0
"237",20,16,0
"238",20,17,0
"239",20,18,0
"248",21,0,0
"249",21,1,0
"259",21,2,0.819875776397516
"260",21,3,0
"261",21,4,0.645962732919255
"262",21,5,0.869565217391304
"263",21,6,1.14285714285714
"264",21,7,2.63354037267081
"265",21,8,0.0745341614906832
"266",21,9,0.273291925465839
"250",21,10,0.173913043478261
"251",21,11,1.09316770186335
"252",21,12,0.149068322981366
"253",21,13,0.124223602484472
"254",21,14,0
"255",21,15,0
"256",21,16,0
"257",21,17,0
"258",21,18,0
"267",22,0,0
"268",22,1,0
"278",22,2,1.47040498442368
"279",22,3,0
"280",22,4,0.548286604361371
"281",22,5,2.41744548286604
"282",22,6,0.124610591900312
"283",22,7,1.99376947040498
"284",22,8,1.3208722741433
"285",22,9,0
"269",22,10,0
"270",22,11,0
"271",22,12,0.0747663551401869
"272",22,13,0.0249221183800623
"273",22,14,0.0249221183800623
"274",22,15,0
"275",22,16,0
"276",22,17,0
"277",22,18,0
"286",23,0,0
"287",23,1,0
"297",23,2,0
"298",23,3,0.472049689440994
"299",23,4,0
"300",23,5,0
"301",23,6,0.0993788819875776
"302",23,7,2.11180124223602
"303",23,8,0.819875776397516
"304",23,9,0.173913043478261
"288",23,10,4.22360248447205
"289",23,11,0.0993788819875776
"290",23,12,0
"291",23,13,0
"292",23,14,0
"293",23,15,0
"294",23,16,0
"295",23,17,0
"296",23,18,0
"305",24,0,0
"306",24,1,0
"316",24,2,0.0996884735202492
"317",24,3,0.0747663551401869
"318",24,4,1.61993769470405
"319",24,5,0.0249221183800623
"320",24,6,0.697819314641745
"321",24,7,0.797507788161994
"322",24,8,1.59501557632399
"323",24,9,0.697819314641745
"307",24,10,1.49532710280374
"308",24,11,0.0249221183800623
"309",24,12,0.0498442367601246
"310",24,13,0.822429906542056
"311",24,14,0
"312",24,15,0
"313",24,16,0
"314",24,17,0
"315",24,18,0
"324",25,0,0
"325",25,1,0
"335",25,2,0.819875776397516
"336",25,3,1.21739130434783
"337",25,4,0.397515527950311
"338",25,5,1.93788819875776
"339",25,6,1.06832298136646
"340",25,7,1.06832298136646
"341",25,8,1.26708074534161
"342",25,9,0
"326",25,10,0
"327",25,11,0
"328",25,12,0.173913043478261
"329",25,13,0.0496894409937888
"330",25,14,0
"331",25,15,0
"332",25,16,0
"333",25,17,0
"334",25,18,0
"343",26,0,0
"344",26,1,0
"354",26,2,0.573208722741433
"355",26,3,0
"356",26,4,0.249221183800623
"357",26,5,1.47040498442368
"358",26,6,1.14641744548287
"359",26,7,3.31464174454829
"360",26,8,0.498442367601246
"361",26,9,0.722741433021807
"345",26,10,0
"346",26,11,0.0249221183800623
"347",26,12,0
"348",26,13,0
"349",26,14,0
"350",26,15,0
"351",26,16,0
"352",26,17,0
"353",26,18,0
"362",27,0,0
"363",27,1,0
"373",27,2,0
"374",27,3,1.57009345794393
"375",27,4,1.19626168224299
"376",27,5,0.847352024922118
"377",27,6,3.53894080996885
"378",27,7,0.722741433021807
"379",27,8,0
"380",27,9,0.124610591900312
"364",27,10,0
"365",27,11,0
"366",27,12,0
"367",27,13,0
"368",27,14,0
"369",27,15,0
"370",27,16,0
"371",27,17,0
"372",27,18,0
"381",28,0,0
"382",28,1,0
"392",28,2,0.22360248447205
"393",28,3,0.472049689440994
"394",28,4,0
"395",28,5,1.93788819875776
"396",28,6,0.869565217391304
"397",28,7,1.71428571428571
"398",28,8,0.745341614906832
"399",28,9,1.54037267080745
"383",28,10,0.0745341614906832
"384",28,11,0.397515527950311
"385",28,12,0.0248447204968944
"386",28,13,0
"387",28,14,0
"388",28,15,0
"389",28,16,0
"390",28,17,0
"391",28,18,0
"400",29,0,0
"401",29,1,0
"411",29,2,0
"412",29,3,0.174454828660436
"413",29,4,0.0747663551401869
"414",29,5,0.847352024922118
"415",29,6,0.947040498442368
"416",29,7,1.96884735202492
"417",29,8,1.27102803738318
"418",29,9,0.32398753894081
"402",29,10,1.94392523364486
"403",29,11,0.0996884735202492
"404",29,12,0.32398753894081
"405",29,13,0.0249221183800623
"406",29,14,0
"407",29,15,0
"408",29,16,0
"409",29,17,0
"410",29,18,0
"438",30,0,0
"439",30,1,0
"449",30,2,0.348909657320872
"450",30,3,0.149532710280374
"451",30,4,2.41744548286604
"452",30,5,1.42056074766355
"453",30,6,1.37071651090343
"454",30,7,0.124610591900312
"455",30,8,1.81931464174455
"456",30,9,0.299065420560748
"440",30,10,0.0498442367601246
"441",30,11,0
"442",30,12,0
"443",30,13,0
"444",30,14,0
"445",30,15,0
"446",30,16,0
"447",30,17,0
"448",30,18,0
"457",31,0,0
"458",31,1,0
"468",31,2,0
"469",31,3,0.91304347826087
"470",31,4,0.652173913043478
"471",31,5,1.91304347826087
"472",31,6,1.69565217391304
"473",31,7,1.21739130434783
"474",31,8,0.304347826086957
"475",31,9,1.02173913043478
"459",31,10,0.239130434782609
"460",31,11,0.0217391304347826
"461",31,12,0.0217391304347826
"462",31,13,0
"463",31,14,0
"464",31,15,0
"465",31,16,0
"466",31,17,0
"467",31,18,0
"476",32,0,0
"477",32,1,0
"487",32,2,0.152588555858311
"488",32,3,0.588555858310627
"489",32,4,1.30790190735695
"490",32,5,1.63487738419619
"491",32,6,1.70027247956403
"492",32,7,0.93732970027248
"493",32,8,0.4141689373297
"494",32,9,0.435967302452316
"478",32,10,0.741144414168937
"479",32,11,0.0871934604904632
"480",32,12,0
"481",32,13,0
"482",32,14,0
"483",32,15,0
"484",32,16,0
"485",32,17,0
"486",32,18,0
"495",33,0,0
"496",33,1,0
"506",33,2,0.93732970027248
"507",33,3,2.85558583106267
"508",33,4,0.632152588555858
"509",33,5,0.784741144414169
"510",33,6,0.610354223433243
"511",33,7,1.61307901907357
"512",33,8,0.370572207084469
"513",33,9,0.0217983651226158
"497",33,10,0.130790190735695
"498",33,11,0.0435967302452316
"499",33,12,0
"500",33,13,0
"501",33,14,0
"502",33,15,0
"503",33,16,0
"504",33,17,0
"505",33,18,0
"514",34,0,0
"515",34,1,0
"525",34,2,0.391304347826087
"526",34,3,1.1304347826087
"527",34,4,0
"528",34,5,1.3695652173913
"529",34,6,2.06521739130435
"530",34,7,1.69565217391304
"531",34,8,0.239130434782609
"532",34,9,0.239130434782609
"516",34,10,0.521739130434783
"517",34,11,0.347826086956522
"518",34,12,0
"519",34,13,0
"520",34,14,0
"521",34,15,0
"522",34,16,0
"523",34,17,0
"524",34,18,0
"533",35,0,0
"534",35,1,0
"544",35,2,0
"545",35,3,1.56948228882834
"546",35,4,0.457765667574932
"547",35,5,1.52588555858311
"548",35,6,1.46049046321526
"549",35,7,0
"550",35,8,0.479564032697548
"551",35,9,0.0653950953678474
"535",35,10,2.09264305177112
"536",35,11,0.348773841961853
"537",35,12,0
"538",35,13,0
"539",35,14,0
"540",35,15,0
"541",35,16,0
"542",35,17,0
"543",35,18,0
"552",36,0,0
"553",36,1,0
"563",36,2,0
"564",36,3,0.4141689373297
"565",36,4,0
"566",36,5,0.4141689373297
"567",36,6,0
"568",36,7,0.457765667574932
"569",36,8,0
"570",36,9,0.174386920980926
"554",36,10,6.29972752043597
"555",36,11,0.108991825613079
"556",36,12,0
"557",36,13,0.108991825613079
"558",36,14,0.0217983651226158
"559",36,15,0
"560",36,16,0
"561",36,17,0
"562",36,18,0
"571",37,0,0
"572",37,1,0
"582",37,2,0
"583",37,3,0.130434782608696
"584",37,4,0.695652173913043
"585",37,5,5.89130434782609
"586",37,6,0
"587",37,7,0
"588",37,8,0
"589",37,9,0.456521739130435
"573",37,10,0.630434782608696
"574",37,11,0.195652173913043
"575",37,12,0
"576",37,13,0
"577",37,14,0
"578",37,15,0
"579",37,16,0
"580",37,17,0
"581",37,18,0
"590",38,0,0
"591",38,1,0
"601",38,2,0
"602",38,3,0.217983651226158
"603",38,4,1.61307901907357
"604",38,5,0
"605",38,6,0.0653950953678474
"606",38,7,0.108991825613079
"607",38,8,0
"608",38,9,0
"592",38,10,4.25068119891008
"593",38,11,0.67574931880109
"594",38,12,0.501362397820163
"595",38,13,0.566757493188011
"596",38,14,0
"597",38,15,0
"598",38,16,0
"599",38,17,0
"600",38,18,0
"609",39,0,0
"610",39,1,0
"620",39,2,0.697547683923706
"621",39,3,0.697547683923706
"622",39,4,4.46866485013624
"623",39,5,1.94005449591281
"624",39,6,0.174386920980926
"625",39,7,0
"626",39,8,0
"627",39,9,0
"611",39,10,0.0217983651226158
"612",39,11,0
"613",39,12,0
"614",39,13,0
"615",39,14,0
"616",39,15,0
"617",39,16,0
"618",39,17,0
"619",39,18,0
"647",40,0,0
"648",40,1,0
"658",40,2,0.0217983651226158
"659",40,3,0.784741144414169
"660",40,4,0.283378746594005
"661",40,5,4.11989100817439
"662",40,6,1.2425068119891
"663",40,7,0
"664",40,8,0
"665",40,9,0
"649",40,10,0
"650",40,11,0
"651",40,12,0
"652",40,13,0.959128065395095
"653",40,14,0.588555858310627
"654",40,15,0
"655",40,16,0
"656",40,17,0
"657",40,18,0
