"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0.35478676805734
"13",1,2,0.0737837051318112
"24",1,3,0
"32",1,4,0
"33",1,5,0
"34",1,6,0
"35",1,7,0
"36",1,8,0.0707277180162292
"37",1,9,0.0272612175931662
"3",1,10,0.163819244467294
"4",1,11,0.281808565526098
"5",1,12,0.106157222582378
"6",1,13,0.0693031189868374
"7",1,14,0.00725347335579954
"8",1,15,0.0221416455164426
"9",1,16,0.146620977046147
"10",1,17,0.0939883819647363
"11",1,18,0
"12",1,19,0.0303634266017262
"14",1,20,1.07421624241437
"15",1,21,2.64956929868661
"16",1,22,0
"17",1,23,0
"18",1,24,0
"19",1,25,0
"20",1,26,0
"21",1,27,0
"22",1,28,0
"23",1,29,0
"25",1,30,0
"26",1,31,0
"27",1,32,0
"28",1,33,0
"29",1,34,0
"30",1,35,0
"31",1,36,0
"408",2,0,0
"409",2,1,0
"420",2,2,0
"431",2,3,0
"439",2,4,0.0399931467098279
"440",2,5,0.184009139001378
"441",2,6,0.0767667653379475
"442",2,7,0
"443",2,8,0.0289091343756201
"444",2,9,0.0912479439268477
"410",2,10,0.463334769861364
"411",2,11,0.0977027314797067
"412",2,12,0.183351900796827
"413",2,13,0.0964316104915997
"414",2,14,0.0588715185798596
"415",2,15,0.0228586800347939
"416",2,16,0.0551291050503242
"417",2,17,0
"418",2,18,0
"419",2,19,0.0922110734816631
"421",2,20,0.0719115166812639
"422",2,21,0.0569716835373493
"423",2,22,0.122948340092362
"424",2,23,1.06789311220802
"425",2,24,1.52949648216866
"426",2,25,0.338655029868287
"427",2,26,2.58653988593555
"428",2,27,0
"429",2,28,0
"430",2,29,0
"432",2,30,0
"433",2,31,0
"434",2,32,0
"435",2,33,0
"436",2,34,0
"437",2,35,0
"438",2,36,0
"815",3,0,0
"816",3,1,0
"827",3,2,0
"838",3,3,0
"846",3,4,0.245283049673607
"847",3,5,0.207251836147384
"848",3,6,0.0113130785284798
"849",3,7,0
"850",3,8,0.0306738470232983
"851",3,9,0.336001948292695
"817",3,10,0.542220980652778
"818",3,11,0.499827719631902
"819",3,12,0.885961602301617
"820",3,13,0
"821",3,14,0.07209961182401
"822",3,15,0.0249790301240344
"823",3,16,0.524131098186265
"824",3,17,0
"825",3,18,0
"826",3,19,0.120224241806473
"828",3,20,0.644355339992737
"829",3,21,0.410487751040001
"830",3,22,0.463847964349471
"831",3,23,0.741433981940782
"832",3,24,1.15580894653678
"833",3,25,0
"834",3,26,0
"835",3,27,0.874335715389472
"836",3,28,0
"837",3,29,0
"839",3,30,0
"840",3,31,0
"841",3,32,0
"842",3,33,0
"843",3,34,0
"844",3,35,0
"845",3,36,0
"1222",4,0,0
"1223",4,1,0
"1234",4,2,0
"1245",4,3,0
"1253",4,4,0.523423206654474
"1254",4,5,2.05486274770681
"1255",4,6,0
"1256",4,7,0
"1257",4,8,0.0296158887831145
"1258",4,9,1.16332839335029
"1224",4,10,1.78428880146746
"1225",4,11,0.286827091214293
"1226",4,12,0.51349216256105
"1227",4,13,0.0512686452035726
"1228",4,14,0
"1229",4,15,0.270124397556277
"1230",4,16,0
"1231",4,17,0.0570187177515137
"1232",4,18,0
"1233",4,19,0
"1235",4,20,0.366489720671187
"1236",4,21,0.132647532653066
"1237",4,22,0.766612694426887
"1238",4,23,0.580912863070539
"1239",4,24,0
"1240",4,25,0
"1241",4,26,0
"1242",4,27,0
"1243",4,28,0
"1244",4,29,0
"1246",4,30,0
"1247",4,31,0
"1248",4,32,0
"1249",4,33,0
"1250",4,34,0
"1251",4,35,0
"1252",4,36,0
"1629",5,0,0
"1630",5,1,0
"1641",5,2,0
"1652",5,3,0
"1660",5,4,0
"1661",5,5,0.232365145228216
"1662",5,6,2.29045643153527
"1663",5,7,0
"1664",5,8,1.54356846473029
"1665",5,9,1.39419087136929
"1631",5,10,0.912863070539419
"1632",5,11,0.531120331950207
"1633",5,12,0.298755186721992
"1634",5,13,0.381742738589212
"1635",5,14,0.033195020746888
"1636",5,15,0.033195020746888
"1637",5,16,0.033195020746888
"1638",5,17,0
"1639",5,18,0
"1640",5,19,0.0663900414937759
"1642",5,20,0
"1643",5,21,0.016597510373444
"1644",5,22,0.182572614107884
"1645",5,23,0.0497925311203319
"1646",5,24,0
"1647",5,25,0
"1648",5,26,0
"1649",5,27,0
"1650",5,28,0
"1651",5,29,0
"1653",5,30,0
"1654",5,31,0
"1655",5,32,0
"1656",5,33,0
"1657",5,34,0
"1658",5,35,0
"1659",5,36,0
"1703",6,0,0
"1704",6,1,0
"1715",6,2,0
"1726",6,3,0
"1734",6,4,0.332640332640333
"1735",6,5,0.798336798336798
"1736",6,6,0.881496881496882
"1737",6,7,0.465696465696466
"1738",6,8,1.5966735966736
"1739",6,9,2.22869022869023
"1705",6,10,1.31392931392931
"1706",6,11,0
"1707",6,12,0.0166320166320166
"1708",6,13,0.0332640332640333
"1709",6,14,0.133056133056133
"1710",6,15,0
"1711",6,16,0
"1712",6,17,0
"1713",6,18,0.0498960498960499
"1714",6,19,0.133056133056133
"1716",6,20,0.0166320166320166
"1717",6,21,0
"1718",6,22,0
"1719",6,23,0
"1720",6,24,0
"1721",6,25,0
"1722",6,26,0
"1723",6,27,0
"1724",6,28,0
"1725",6,29,0
"1727",6,30,0
"1728",6,31,0
"1729",6,32,0
"1730",6,33,0
"1731",6,34,0
"1732",6,35,0
"1733",6,36,0
"1740",7,0,0
"1741",7,1,0
"1752",7,2,0
"1763",7,3,0
"1771",7,4,1.74273858921162
"1772",7,5,1.42738589211618
"1773",7,6,1.14522821576763
"1774",7,7,1.70954356846473
"1775",7,8,1.47717842323651
"1776",7,9,0.199170124481328
"1742",7,10,0
"1743",7,11,0
"1744",7,12,0.016597510373444
"1745",7,13,0
"1746",7,14,0
"1747",7,15,0
"1748",7,16,0
"1749",7,17,0.0497925311203319
"1750",7,18,0.232365145228216
"1751",7,19,0
"1753",7,20,0
"1754",7,21,0
"1755",7,22,0
"1756",7,23,0
"1757",7,24,0
"1758",7,25,0
"1759",7,26,0
"1760",7,27,0
"1761",7,28,0
"1762",7,29,0
"1764",7,30,0
"1765",7,31,0
"1766",7,32,0
"1767",7,33,0
"1768",7,34,0
"1769",7,35,0
"1770",7,36,0
"1777",8,0,0
"1778",8,1,0
"1789",8,2,0
"1800",8,3,0
"1808",8,4,1.18087318087318
"1809",8,5,0.0997920997920998
"1810",8,6,0.914760914760915
"1811",8,7,1.46361746361746
"1812",8,8,1.82952182952183
"1813",8,9,0.0997920997920998
"1779",8,10,0.432432432432432
"1780",8,11,0.133056133056133
"1781",8,12,0.216216216216216
"1782",8,13,0.282744282744283
"1783",8,14,0.0332640332640333
"1784",8,15,0.0665280665280665
"1785",8,16,0.0831600831600832
"1786",8,17,0.0665280665280665
"1787",8,18,0.532224532224532
"1788",8,19,0.249480249480249
"1790",8,20,0.116424116424116
"1791",8,21,0.0332640332640333
"1792",8,22,0.0166320166320166
"1793",8,23,0
"1794",8,24,0.0332640332640333
