"","xbin","zbin","vai"
"765",28,12,0.134453781512605
"766",28,13,0.900840336134454
"767",28,14,0.0134453781512605
"768",28,15,0
"769",28,16,0
"770",28,17,0
"771",28,18,0
"772",28,19,0
"774",28,20,0
"775",28,21,0
"776",28,22,0
"777",28,23,0
"778",28,24,0
"779",28,25,0
"780",28,26,0
"781",28,27,0
"782",28,28,0
"783",28,29,0
"785",28,30,0
"786",28,31,0
"787",28,32,0
"788",28,33,0
"789",28,34,0
"790",28,35,0
"791",28,36,0
"792",28,37,0
"799",29,0,0
"800",29,1,0
"811",29,2,0
"822",29,3,0
"831",29,4,2.00484253122403
"832",29,5,3.90620931890102
"833",29,6,0
"834",29,7,1.04769190341385
"835",29,8,0.517378717735235
"836",29,9,0
"801",29,10,0
"802",29,11,0
"803",29,12,0
"804",29,13,0.194017019150713
"805",29,14,0
"806",29,15,0
"807",29,16,0
"808",29,17,0
"809",29,18,0
"810",29,19,0
"812",29,20,0
"813",29,21,0
"814",29,22,0
"815",29,23,0
"816",29,24,0
"817",29,25,0
"818",29,26,0
"819",29,27,0
"820",29,28,0
"821",29,29,0
"823",29,30,0
"824",29,31,0
"825",29,32,0
"826",29,33,0
"827",29,34,0
"828",29,35,0
"829",29,36,0
"830",29,37,0
"875",30,0,0
"876",30,1,0
"887",30,2,0
"898",30,3,0
"907",30,4,0
"908",30,5,1.96632996632997
"909",30,6,5.34680134680135
"910",30,7,0.148148148148148
"911",30,8,0.498316498316498
"912",30,9,0
"877",30,10,0
"878",30,11,0
"879",30,12,0
"880",30,13,0
"881",30,14,0.0404040404040404
"882",30,15,0
"883",30,16,0
"884",30,17,0
"885",30,18,0
"886",30,19,0
"888",30,20,0
"889",30,21,0
"890",30,22,0
"891",30,23,0
"892",30,24,0
"893",30,25,0
"894",30,26,0
"895",30,27,0
"896",30,28,0
"897",30,29,0
"899",30,30,0
"900",30,31,0
"901",30,32,0
"902",30,33,0
"903",30,34,0
"904",30,35,0
"905",30,36,0
"906",30,37,0
"913",31,0,0
"914",31,1,0
"925",31,2,0
"936",31,3,0
"945",31,4,0
"946",31,5,0
"947",31,6,3.84561403508772
"948",31,7,0
"949",31,8,3.76140350877193
"950",31,9,0.392982456140351
"915",31,10,0
"916",31,11,0
"917",31,12,0
"918",31,13,0
"919",31,14,0
"920",31,15,0
"921",31,16,0
"922",31,17,0
"923",31,18,0
"924",31,19,0
"926",31,20,0
"927",31,21,0
"928",31,22,0
"929",31,23,0
"930",31,24,0
"931",31,25,0
"932",31,26,0
"933",31,27,0
"934",31,28,0
"935",31,29,0
"937",31,30,0
"938",31,31,0
"939",31,32,0
"940",31,33,0
"941",31,34,0
"942",31,35,0
"943",31,36,0
"944",31,37,0
"951",32,0,0
"952",32,1,0
"963",32,2,1.15087719298246
"974",32,3,0
"983",32,4,0
"984",32,5,0
"985",32,6,0.463157894736842
"986",32,7,1.10877192982456
"987",32,8,4.0140350877193
"988",32,9,1.08070175438596
"953",32,10,0
"954",32,11,0
"955",32,12,0
"956",32,13,0.168421052631579
"957",32,14,0.0140350877192982
"958",32,15,0
"959",32,16,0
"960",32,17,0
"961",32,18,0
"962",32,19,0
"964",32,20,0
"965",32,21,0
"966",32,22,0
"967",32,23,0
"968",32,24,0
"969",32,25,0
"970",32,26,0
"971",32,27,0
"972",32,28,0
"973",32,29,0
"975",32,30,0
"976",32,31,0
"977",32,32,0
"978",32,33,0
"979",32,34,0
"980",32,35,0
"981",32,36,0
"982",32,37,0
"989",33,0,0
"990",33,1,0
"1001",33,2,1.78245614035088
"1012",33,3,1.48771929824561
"1021",33,4,0
"1022",33,5,0
"1023",33,6,0.47719298245614
"1024",33,7,1.92280701754386
"1025",33,8,0.968421052631579
"1026",33,9,0.617543859649123
"991",33,10,0
"992",33,11,0
"993",33,12,0
"994",33,13,0.0701754385964912
"995",33,14,0.140350877192982
"996",33,15,0
"997",33,16,0
"998",33,17,0
"999",33,18,0
"1000",33,19,0
"1002",33,20,0
"1003",33,21,0
"1004",33,22,0
"1005",33,23,0
"1006",33,24,0
"1007",33,25,0
"1008",33,26,0
"1009",33,27,0
"1010",33,28,0
"1011",33,29,0
"1013",33,30,0.364912280701754
"1014",33,31,0.0842105263157895
"1015",33,32,0
"1016",33,33,0
"1017",33,34,0
"1018",33,35,0.0140350877192982
"1019",33,36,0.0701754385964912
"1020",33,37,0
"1027",34,0,0
"1028",34,1,0
"1039",34,2,0.182776801405975
"1050",34,3,2.34797891036907
"1059",34,4,0
"1060",34,5,0
"1061",34,6,0.801405975395431
"1062",34,7,2.69947275922671
"1063",34,8,1.77152899824253
"1064",34,9,0.196836555360281
"1029",34,10,0
"1030",34,11,0
"1031",34,12,0
"1032",34,13,0
"1033",34,14,0
"1034",34,15,0
"1035",34,16,0
"1036",34,17,0
"1037",34,18,0
"1038",34,19,0
"1040",34,20,0
"1041",34,21,0
"1042",34,22,0
"1043",34,23,0
"1044",34,24,0
"1045",34,25,0
"1046",34,26,0
"1047",34,27,0
"1048",34,28,0
"1049",34,29,0
"1051",34,30,0
"1052",34,31,0
"1053",34,32,0
"1054",34,33,0
"1055",34,34,0
"1056",34,35,0
"1057",34,36,0
"1058",34,37,0
"1065",35,0,0
"1066",35,1,0
"1077",35,2,0
"1088",35,3,0.294736842105263
"1097",35,4,5.36140350877193
"1098",35,5,0
"1099",35,6,0.828070175438597
"1100",35,7,0.0982456140350877
"1101",35,8,0.968421052631579
"1102",35,9,0.449122807017544
"1067",35,10,0
"1068",35,11,0
"1069",35,12,0
"1070",35,13,0
"1071",35,14,0
"1072",35,15,0
"1073",35,16,0
"1074",35,17,0
"1075",35,18,0
"1076",35,19,0
"1078",35,20,0
"1079",35,21,0
"1080",35,22,0
"1081",35,23,0
"1082",35,24,0
"1083",35,25,0
"1084",35,26,0
"1085",35,27,0
"1086",35,28,0
"1087",35,29,0
"1089",35,30,0
"1090",35,31,0
"1091",35,32,0
"1092",35,33,0
"1093",35,34,0
"1094",35,35,0
"1095",35,36,0
"1096",35,37,0
"1103",36,0,0
"1104",36,1,0
"1115",36,2,3.95789473684211
"1126",36,3,1.75438596491228
"1135",36,4,0.0701754385964912
"1136",36,5,0
"1137",36,6,0
"1138",36,7,0.0421052631578947
"1139",36,8,0
"1140",36,9,0.912280701754386
"1105",36,10,0
"1106",36,11,0
"1107",36,12,0
"1108",36,13,0
"1109",36,14,0
"1110",36,15,0
"1111",36,16,0
"1112",36,17,0
"1113",36,18,0
"1114",36,19,0
"1116",36,20,0
"1117",36,21,0
"1118",36,22,0.0280701754385965
"1119",36,23,0.0280701754385965
"1120",36,24,0.266666666666667
"1121",36,25,0.168421052631579
"1122",36,26,0
