"","xbin","zbin","vai"
"814",36,1,0
"825",36,2,0
"834",36,3,0
"835",36,4,0
"836",36,5,0.207792207792208
"837",36,6,0.285714285714286
"838",36,7,0
"839",36,8,0
"840",36,9,0.415584415584416
"815",36,10,1.50649350649351
"816",36,11,0.935064935064935
"817",36,12,0.025974025974026
"818",36,13,0
"819",36,14,0.025974025974026
"820",36,15,0.519480519480519
"821",36,16,0
"822",36,17,0.103896103896104
"823",36,18,2.67532467532468
"824",36,19,1.24675324675325
"826",36,20,0
"827",36,21,0.051948051948052
"828",36,22,0
"829",36,23,0
"830",36,24,0
"831",36,25,0
"832",36,26,0
"833",36,27,0
"841",37,0,0
"842",37,1,0
"853",37,2,0
"862",37,3,0
"863",37,4,0
"864",37,5,0
"865",37,6,0
"866",37,7,0
"867",37,8,0
"868",37,9,0
"843",37,10,0
"844",37,11,0.44299674267101
"845",37,12,0
"846",37,13,0
"847",37,14,0
"848",37,15,0.44299674267101
"849",37,16,0.0260586319218241
"850",37,17,0.208469055374593
"851",37,18,1.12052117263844
"852",37,19,1.74592833876222
"854",37,20,2.0586319218241
"855",37,21,1.5114006514658
"856",37,22,0.416938110749186
"857",37,23,0.0260586319218241
"858",37,24,0
"859",37,25,0
"860",37,26,0
"861",37,27,0
"869",38,0,0
"870",38,1,0
"881",38,2,0
"890",38,3,0
"891",38,4,0
"892",38,5,0
"893",38,6,2.41558441558442
"894",38,7,0.207792207792208
"895",38,8,0
"896",38,9,0
"871",38,10,0.0779220779220779
"872",38,11,3.19480519480519
"873",38,12,0
"874",38,13,0
"875",38,14,0
"876",38,15,0
"877",38,16,0
"878",38,17,0
"879",38,18,0
"880",38,19,0
"882",38,20,0.0779220779220779
"883",38,21,1.22077922077922
"884",38,22,0.805194805194805
"885",38,23,0
"886",38,24,0
"887",38,25,0
"888",38,26,0
"889",38,27,0
"897",39,0,0
"898",39,1,0
"909",39,2,0
"918",39,3,0
"919",39,4,0
"920",39,5,0
"921",39,6,0
"922",39,7,1.32467532467532
"923",39,8,3.03896103896104
"924",39,9,0
"899",39,10,0.025974025974026
"900",39,11,1.37662337662338
"901",39,12,0
"902",39,13,0
"903",39,14,0
"904",39,15,0
"905",39,16,0
"906",39,17,0
"907",39,18,0
"908",39,19,0.155844155844156
"910",39,20,0.857142857142857
"911",39,21,0.701298701298701
"912",39,22,0.311688311688312
"913",39,23,0.207792207792208
"914",39,24,0
"915",39,25,0
"916",39,26,0
"917",39,27,0
"953",40,0,0
"954",40,1,0
"965",40,2,0
"974",40,3,0
"975",40,4,0
"976",40,5,0
"977",40,6,0
"978",40,7,0
"979",40,8,0
"980",40,9,0
"955",40,10,0
"956",40,11,0
"957",40,12,0
"958",40,13,0
"959",40,14,0
"960",40,15,0
"961",40,16,0
"962",40,17,0.182410423452769
"963",40,18,1.30293159609121
"964",40,19,1.30293159609121
"966",40,20,3.38762214983713
"967",40,21,1.48534201954397
"968",40,22,0.130293159609121
"969",40,23,0.208469055374593
"970",40,24,0
"971",40,25,0
"972",40,26,0
"973",40,27,0
