"","xbin","zbin","vai"
"889",40,12,0
"890",40,13,0
"891",40,14,0
"892",40,15,0
"893",40,16,0
"894",40,17,0
"895",40,18,0
"896",40,19,0
"898",40,20,0
"899",40,21,0
"900",40,22,0
"901",40,23,0
"902",40,24,0
"903",40,25,0
"911",41,0,0
"912",41,1,0
"923",41,2,0
"930",41,3,0
"931",41,4,0.492307692307692
"932",41,5,4.30769230769231
"933",41,6,1.77230769230769
"934",41,7,1.37846153846154
"935",41,8,0
"936",41,9,0.0246153846153846
"913",41,10,0
"914",41,11,0
"915",41,12,0
"916",41,13,0
"917",41,14,0.0246153846153846
"918",41,15,0
"919",41,16,0
"920",41,17,0
"921",41,18,0
"922",41,19,0
"924",41,20,0
"925",41,21,0
"926",41,22,0
"927",41,23,0
"928",41,24,0
"929",41,25,0
"937",42,0,0
"938",42,1,0
"949",42,2,0.444444444444444
"956",42,3,0
"957",42,4,0
"958",42,5,0.296296296296296
"959",42,6,3.40740740740741
"960",42,7,1.65432098765432
"961",42,8,1.01234567901235
"962",42,9,0.567901234567901
"939",42,10,0.54320987654321
"940",42,11,0
"941",42,12,0
"942",42,13,0
"943",42,14,0
"944",42,15,0
"945",42,16,0
"946",42,17,0
"947",42,18,0
"948",42,19,0
"950",42,20,0
"951",42,21,0.0740740740740741
"952",42,22,0
"953",42,23,0
"954",42,24,0
"955",42,25,0
"963",43,0,0
"964",43,1,0
"975",43,2,0
"982",43,3,0
"983",43,4,0
"984",43,5,0
"985",43,6,0
"986",43,7,0.91358024691358
"987",43,8,0
"988",43,9,6.34567901234568
"965",43,10,0.740740740740741
"966",43,11,0
"967",43,12,0
"968",43,13,0
"969",43,14,0
"970",43,15,0
"971",43,16,0
"972",43,17,0
"973",43,18,0
"974",43,19,0
"976",43,20,0
"977",43,21,0
"978",43,22,0
"979",43,23,0
"980",43,24,0
"981",43,25,0
"989",44,0,0
"990",44,1,0
"1001",44,2,0
"1008",44,3,0
"1009",44,4,0
"1010",44,5,0.172839506172839
"1011",44,6,1.28395061728395
"1012",44,7,1.67901234567901
"1013",44,8,0.222222222222222
"1014",44,9,4
"991",44,10,0.54320987654321
"992",44,11,0.0987654320987654
"993",44,12,0
"994",44,13,0
"995",44,14,0
"996",44,15,0
"997",44,16,0
"998",44,17,0
"999",44,18,0
"1000",44,19,0
"1002",44,20,0
"1003",44,21,0
"1004",44,22,0
"1005",44,23,0
"1006",44,24,0
"1007",44,25,0
"1015",45,0,0
"1016",45,1,0
"1027",45,2,0
"1034",45,3,0
"1035",45,4,1.65432098765432
"1036",45,5,1.77777777777778
"1037",45,6,4.34567901234568
"1038",45,7,0
"1039",45,8,0
"1040",45,9,0.0987654320987654
"1017",45,10,0.123456790123457
"1018",45,11,0
"1019",45,12,0
"1020",45,13,0
"1021",45,14,0
"1022",45,15,0
"1023",45,16,0
"1024",45,17,0
"1025",45,18,0
"1026",45,19,0
"1028",45,20,0
"1029",45,21,0
"1030",45,22,0
"1031",45,23,0
"1032",45,24,0
"1033",45,25,0
"1041",46,0,0
"1042",46,1,0.74570489211146
"1053",46,2,1.47406780998777
"1060",46,3,1.94230111433683
"1061",46,4,1.07520240257931
"1062",46,5,0
"1063",46,6,0
"1064",46,7,0.0867098711757512
"1065",46,8,0
"1066",46,9,0
"1043",46,10,0
"1044",46,11,0
"1045",46,12,0
"1046",46,13,0
"1047",46,14,0
"1048",46,15,0
"1049",46,16,0
"1050",46,17,0
"1051",46,18,0
"1052",46,19,0
"1054",46,20,0
"1055",46,21,0
"1056",46,22,0
"1057",46,23,0
"1058",46,24,0
"1059",46,25,0
"1067",47,0,0
"1068",47,1,0.271604938271605
"1079",47,2,2.04938271604938
"1086",47,3,5.03703703703704
"1087",47,4,0.641975308641975
"1088",47,5,0
"1089",47,6,0
"1090",47,7,0
"1091",47,8,0
"1092",47,9,0
"1069",47,10,0
"1070",47,11,0
"1071",47,12,0
"1072",47,13,0
"1073",47,14,0
"1074",47,15,0
"1075",47,16,0
"1076",47,17,0
"1077",47,18,0
"1078",47,19,0
"1080",47,20,0
"1081",47,21,0
"1082",47,22,0
"1083",47,23,0
"1084",47,24,0
"1085",47,25,0
"1093",48,0,0
"1094",48,1,0
"1105",48,2,0.345679012345679
"1112",48,3,0.617283950617284
"1113",48,4,6.8641975308642
"1114",48,5,0.172839506172839
"1115",48,6,0
"1116",48,7,0
"1117",48,8,0
"1118",48,9,0
"1095",48,10,0
"1096",48,11,0
"1097",48,12,0
"1098",48,13,0
"1099",48,14,0
"1100",48,15,0
"1101",48,16,0
"1102",48,17,0
"1103",48,18,0
"1104",48,19,0
"1106",48,20,0
"1107",48,21,0
"1108",48,22,0
"1109",48,23,0
"1110",48,24,0
"1111",48,25,0
"1119",49,0,0
"1120",49,1,0.0740740740740741
"1131",49,2,4.39506172839506
"1138",49,3,2.96296296296296
"1139",49,4,0.567901234567901
"1140",49,5,0
"1141",49,6,0
"1142",49,7,0
"1143",49,8,0
"1144",49,9,0
"1121",49,10,0
"1122",49,11,0
"1123",49,12,0
"1124",49,13,0
"1125",49,14,0
"1126",49,15,0
"1127",49,16,0
"1128",49,17,0
"1129",49,18,0
"1130",49,19,0
"1132",49,20,0
"1133",49,21,0
"1134",49,22,0
"1135",49,23,0
"1136",49,24,0
"1137",49,25,0
"1171",50,0,0
"1172",50,1,1.08333066908071
"1183",50,2,2.00313972773414
"1190",50,3,1.04245026647389
"1191",50,4,0
"1192",50,5,0
"1193",50,6,0
"1194",50,7,0
"1195",50,8,0
"1196",50,9,0
"1173",50,10,2.3301829485887
"1174",50,11,0
"1175",50,12,0
"1176",50,13,0
"1177",50,14,0
"1178",50,15,0
"1179",50,16,0
"1180",50,17,0
"1181",50,18,0
"1182",50,19,0
"1184",50,20,0
"1185",50,21,0
"1186",50,22,0
"1187",50,23,0
"1188",50,24,0
"1189",50,25,0
