"","xbin","zbin","vai"
"784",39,22,0
"785",39,23,0
"817",40,0,0
"818",40,1,0.0437158469945355
"829",40,2,1.57377049180328
"834",40,3,0.437158469945355
"835",40,4,0.0109289617486339
"836",40,5,1.98907103825137
"837",40,6,0.73224043715847
"838",40,7,0.185792349726776
"839",40,8,0.33879781420765
"840",40,9,1.59562841530055
"819",40,10,0.207650273224044
"820",40,11,0.349726775956284
"821",40,12,0.316939890710383
"822",40,13,0.0109289617486339
"823",40,14,0.0437158469945355
"824",40,15,0
"825",40,16,0
"826",40,17,0
"827",40,18,0
"828",40,19,0
"830",40,20,0.153005464480874
"831",40,21,0.0109289617486339
"832",40,22,0
"833",40,23,0
