"","xbin","zbin","vai"
"889",40,12,2.85819521178637
"890",40,13,1.0902394106814
"891",40,14,0.23572744014733
"892",40,15,1.84162062615101
"893",40,16,1.13443830570902
"894",40,17,0
"895",40,18,0.103130755064457
"896",40,19,0
"898",40,20,0
"899",40,21,0
"900",40,22,0
"901",40,23,0
"902",40,24,0
"903",40,25,0
