"","xbin","zbin","vai"
"862",41,7,0
"863",41,8,0
"864",41,9,0.943396226415094
"843",41,10,2.90566037735849
"844",41,11,1.81132075471698
"845",41,12,0.358490566037736
"846",41,13,1.26415094339623
"847",41,14,0
"848",41,15,0
"849",41,16,0
"850",41,17,0
"851",41,18,0
"852",41,19,0
"854",41,20,0
"855",41,21,0.188679245283019
"856",41,22,0
"857",41,23,0
"865",42,0,0
"866",42,1,0
"877",42,2,0
"882",42,3,0.0245431428758114
"883",42,4,0.846738429215493
"884",42,5,0.208616714444397
"885",42,6,0
"886",42,7,0
"887",42,8,0
"888",42,9,0.257703000196019
"867",42,10,2.12298185875768
"868",42,11,0.62585014333319
"869",42,12,0.147258857254868
"870",42,13,0.576763857581567
"871",42,14,0
"872",42,15,0
"873",42,16,0
"874",42,17,0
"875",42,18,0
"876",42,19,0
"878",42,20,0
"879",42,21,0
"880",42,22,0
"881",42,23,0
"889",43,0,0
"890",43,1,0
"901",43,2,0
"906",43,3,0
"907",43,4,0.0754716981132075
"908",43,5,2.88679245283019
"909",43,6,0
"910",43,7,0
"911",43,8,0
"912",43,9,0.641509433962264
"891",43,10,0
"892",43,11,0
"893",43,12,0
"894",43,13,1.67924528301887
"895",43,14,2.15094339622642
"896",43,15,0.0188679245283019
"897",43,16,0.547169811320755
"898",43,17,0
"899",43,18,0
"900",43,19,0
"902",43,20,0
"903",43,21,0
"904",43,22,0
"905",43,23,0
"913",44,0,0
"914",44,1,0
"925",44,2,0
"930",44,3,0
"931",44,4,0
"932",44,5,0
"933",44,6,0
"934",44,7,0
"935",44,8,0
"936",44,9,0
"915",44,10,0
"916",44,11,0
"917",44,12,0
"918",44,13,0.0669124336193467
"919",44,14,0.40147460171608
"920",44,15,0.659565417104989
"921",44,16,0.15294270541565
"922",44,17,0.669124336193467
"923",44,18,0.191178381769562
"924",44,19,0.20073730085804
"926",44,20,0.0860302717963029
"927",44,21,0.40147460171608
"928",44,22,0.516181630777818
"929",44,23,0
"937",45,0,0
"938",45,1,0
"949",45,2,0
"954",45,3,0
"955",45,4,0
"956",45,5,0
"957",45,6,0
"958",45,7,0
"959",45,8,0
"960",45,9,0
"939",45,10,0
"940",45,11,0
"941",45,12,0
"942",45,13,0
"943",45,14,0.113207547169811
"944",45,15,0.415094339622642
"945",45,16,0.849056603773585
"946",45,17,0.509433962264151
"947",45,18,3.28301886792453
"948",45,19,2.13207547169811
"950",45,20,0.283018867924528
"951",45,21,0.320754716981132
"952",45,22,0.0943396226415094
"953",45,23,0
"961",46,0,0
"962",46,1,0
"973",46,2,0
"978",46,3,1.66430260047281
"979",46,4,0
"980",46,5,0
"981",46,6,0.775413711583924
"982",46,7,2.23167848699764
"983",46,8,0.472813238770686
"984",46,9,0.264775413711584
"963",46,10,0
"964",46,11,0
"965",46,12,0
"966",46,13,0
"967",46,14,0
"968",46,15,0
"969",46,16,0
"970",46,17,0.0567375886524823
"971",46,18,1.53191489361702
"972",46,19,0.794326241134752
"974",46,20,0.208037825059102
"975",46,21,0
"976",46,22,0
"977",46,23,0
"985",47,0,0
"986",47,1,0
"997",47,2,0
"1002",47,3,1.87234042553191
"1003",47,4,4.00945626477541
"1004",47,5,0.567375886524823
"1005",47,6,1.21040189125296
"1006",47,7,0.189125295508274
"1007",47,8,0
"1008",47,9,0.151300236406619
"987",47,10,0
"988",47,11,0
"989",47,12,0
"990",47,13,0
"991",47,14,0
"992",47,15,0
"993",47,16,0
"994",47,17,0
"995",47,18,0
"996",47,19,0
"998",47,20,0
"999",47,21,0
"1000",47,22,0
"1001",47,23,0
"1009",48,0,0
"1010",48,1,0
"1021",48,2,0
"1026",48,3,3.77358490566038
"1027",48,4,1.58490566037736
"1028",48,5,0.433962264150943
"1029",48,6,0.735849056603774
"1030",48,7,0.0943396226415094
"1031",48,8,0.490566037735849
"1032",48,9,0.169811320754717
"1011",48,10,0
"1012",48,11,0
"1013",48,12,0
"1014",48,13,0
"1015",48,14,0
"1016",48,15,0
"1017",48,16,0.0377358490566038
"1018",48,17,0.679245283018868
"1019",48,18,0
"1020",48,19,0
"1022",48,20,0
"1023",48,21,0
"1024",48,22,0
"1025",48,23,0
"1033",49,0,0
"1034",49,1,0
"1045",49,2,0
"1050",49,3,4.42553191489362
"1051",49,4,0.0189125295508274
"1052",49,5,1.96690307328605
"1053",49,6,0.359338061465721
"1054",49,7,0
"1055",49,8,0.0567375886524823
"1056",49,9,1.15366430260047
"1035",49,10,0
"1036",49,11,0
"1037",49,12,0
"1038",49,13,0
"1039",49,14,0
"1040",49,15,0
"1041",49,16,0
"1042",49,17,0.0189125295508274
"1043",49,18,0
"1044",49,19,0
"1046",49,20,0
"1047",49,21,0
"1048",49,22,0
"1049",49,23,0
"1081",50,0,0
"1082",50,1,0
"1093",50,2,1.12486814063172
"1098",50,3,1.29151527257716
"1099",50,4,0.0277745219909067
"1100",50,5,2.95798659203157
"1101",50,6,0
"1102",50,7,0
"1103",50,8,0
"1104",50,9,0
"1083",50,10,0
"1084",50,11,0
"1085",50,12,0
"1086",50,13,0
"1087",50,14,0
"1088",50,15,0
"1089",50,16,0
"1090",50,17,0
"1091",50,18,0.111098087963627
"1092",50,19,0.0833235659727202
"1094",50,20,0.0277745219909067
"1095",50,21,0
"1096",50,22,0
"1097",50,23,0
