"","xbin","zbin","vai"
"956",40,11,0
"957",40,12,0
"958",40,13,0
"959",40,14,0.203821656050955
"960",40,15,0.152866242038217
"961",40,16,0
"962",40,17,0
"963",40,18,0
"964",40,19,0
"966",40,20,0
"967",40,21,0
"968",40,22,0
"969",40,23,0
"970",40,24,0
"971",40,25,0
"972",40,26,0
"973",40,27,0
"981",41,0,0
"982",41,1,0
"993",41,2,7.23549488054608
"1002",41,3,0.300341296928328
"1003",41,4,0
"1004",41,5,0
"1005",41,6,0
"1006",41,7,0.464163822525597
"1007",41,8,0
"1008",41,9,0
"983",41,10,0
"984",41,11,0
"985",41,12,0
"986",41,13,0
"987",41,14,0
"988",41,15,0
"989",41,16,0
"990",41,17,0
"991",41,18,0
"992",41,19,0
"994",41,20,0
"995",41,21,0
"996",41,22,0
"997",41,23,0
"998",41,24,0
"999",41,25,0
"1000",41,26,0
"1001",41,27,0
"1009",42,0,0
"1010",42,1,0
"1021",42,2,1.1740614334471
"1030",42,3,0
"1031",42,4,0
"1032",42,5,0
"1033",42,6,2.26621160409556
"1034",42,7,4.34129692832764
"1035",42,8,0
"1036",42,9,0
"1011",42,10,0.218430034129693
"1012",42,11,0
"1013",42,12,0
"1014",42,13,0
"1015",42,14,0
"1016",42,15,0
"1017",42,16,0
"1018",42,17,0
"1019",42,18,0
"1020",42,19,0
"1022",42,20,0
"1023",42,21,0
"1024",42,22,0
"1025",42,23,0
"1026",42,24,0
"1027",42,25,0
"1028",42,26,0
"1029",42,27,0
"1037",43,0,0
"1038",43,1,2.04778156996587
"1049",43,2,0.901023890784983
"1058",43,3,0
"1059",43,4,0
"1060",43,5,0
"1061",43,6,0.109215017064846
"1062",43,7,1.20136518771331
"1063",43,8,0
"1064",43,9,0
"1039",43,10,2.48464163822526
"1040",43,11,0.0546075085324232
"1041",43,12,1.20136518771331
"1042",43,13,0
"1043",43,14,0
"1044",43,15,0
"1045",43,16,0
"1046",43,17,0
"1047",43,18,0
"1048",43,19,0
"1050",43,20,0
"1051",43,21,0
"1052",43,22,0
"1053",43,23,0
"1054",43,24,0
"1055",43,25,0
"1056",43,26,0
"1057",43,27,0
"1065",44,0,0
"1066",44,1,0.0262515491669504
"1077",44,2,0
"1086",44,3,0
"1087",44,4,0
"1088",44,5,0
"1089",44,6,0.997558868344115
"1090",44,7,5.06654898922143
"1091",44,8,1.47008675334922
"1092",44,9,0.0262515491669504
"1067",44,10,0.0525030983339008
"1068",44,11,0
"1069",44,12,0
"1070",44,13,0.0262515491669504
"1071",44,14,0
"1072",44,15,0
"1073",44,16,0
"1074",44,17,0
"1075",44,18,0
"1076",44,19,0
"1078",44,20,0
"1079",44,21,0
"1080",44,22,0
"1081",44,23,0
"1082",44,24,0
"1083",44,25,0
"1084",44,26,0
"1085",44,27,0
"1093",45,0,0
"1094",45,1,2.77427472128461
"1105",45,2,0.131215696276975
"1114",45,3,0.468627486703482
"1115",45,4,1.06847066968394
"1116",45,5,0.112470596808836
"1117",45,6,0.356156889894646
"1118",45,7,0.224941193617671
"1119",45,8,0
"1120",45,9,0
"1095",45,10,0.0187450994681393
"1096",45,11,0
"1097",45,12,0
"1098",45,13,0.0187450994681393
"1099",45,14,0
"1100",45,15,0
"1101",45,16,0
"1102",45,17,0
"1103",45,18,0
"1104",45,19,0
"1106",45,20,0
"1107",45,21,0
"1108",45,22,0
"1109",45,23,0
"1110",45,24,0
"1111",45,25,0
"1112",45,26,0
"1113",45,27,0
"1121",46,0,0
"1122",46,1,3.46054494259319
"1133",46,2,0.309322452969224
"1142",46,3,0.695975519180753
"1143",46,4,0.618644905938447
"1144",46,5,0.193326533105765
"1145",46,6,0.0193326533105765
"1146",46,7,0
"1147",46,8,0.038665306621153
"1148",46,9,0
"1123",46,10,0
"1124",46,11,0.0193326533105765
"1125",46,12,0
"1126",46,13,0
"1127",46,14,0
"1128",46,15,0
"1129",46,16,0
"1130",46,17,0
"1131",46,18,0
"1132",46,19,0
"1134",46,20,0
"1135",46,21,0
"1136",46,22,0
"1137",46,23,0
"1138",46,24,0
"1139",46,25,0
"1140",46,26,0
"1141",46,27,0
"1149",47,0,0
"1150",47,1,2.99267660503235
"1161",47,2,4.67277575171717
"1170",47,3,0
"1171",47,4,0
"1172",47,5,0
"1173",47,6,0
"1174",47,7,0
"1175",47,8,0
"1176",47,9,0
"1151",47,10,0
"1152",47,11,0
"1153",47,12,0
"1154",47,13,0
"1155",47,14,0
"1156",47,15,0
"1157",47,16,0
"1158",47,17,0
"1159",47,18,0
"1160",47,19,0
"1162",47,20,0
"1163",47,21,0
"1164",47,22,0
"1165",47,23,0
"1166",47,24,0
"1167",47,25,0
"1168",47,26,0
"1169",47,27,0
"1177",48,0,0
"1178",48,1,0
"1189",48,2,5.67918088737201
"1198",48,3,0.600682593856655
"1199",48,4,1.33788395904437
"1200",48,5,0
"1201",48,6,0
"1202",48,7,0
"1203",48,8,0
"1204",48,9,0.0819112627986348
"1179",48,10,0
"1180",48,11,0.300341296928328
"1181",48,12,0
"1182",48,13,0
"1183",48,14,0
"1184",48,15,0
