13.138,98
13.150,101
13.154,102
13.162,104
13.250,101
13.188,98
13.196,100
13.246,100
13.342,99
13.346,100
13.300,101
13.246,100
13.231,96
13.173,94
13.196,100
13.146,100
13.238,98
13.227,95
13.208,103
13.269,106
13.262,104
13.362,118
13.401,115
13.355,116
13.316,119
13.359,117
14.887,112
14.855,103
14.793,100
14.823,108
14.720,94
14.684,86
14.716,93
14.709,104
14.743,100
14.732,97
14.873,108
17.560,93
17.194,89
17.179,86
17.215,94
17.369,95
17.576,97
17.818,95
18.308,93
18.101,91
18.036,88
18.016,95
14.762,105
14.762,105
14.743,100
14.678,96
14.647,101
14.651,102
14.655,103
14.643,100
14.635,98
14.709,104
14.662,105
14.739,99
14.679,85
14.766,83
14.602,80
14.716,93
14.616,93
14.701,102
14.701,102
14.620,94
14.528,96
14.325,95
14.290,87
14.214,92
14.285,86
14.201,89
14.295,88
14.246,88
14.211,91
14.211,91
14.261,91
14.211,91
14.186,86
14.241,87
14.201,89
14.214,92
14.234,97
14.191,99
14.184,97
14.184,97
14.176,95
14.222,94
14.222,94
14.245,100
14.218,93
14.321,94
14.528,96
14.678,96
14.739,99
14.732,97
14.820,94
14.789,87
14.716,93
14.739,87
14.712,92
14.812,92
14.824,95
15.042,100
15.234,98
15.342,100
15.346,101
15.396,101
15.431,97
15.469,94
15.481,97
15.408,91
15.427,96
15.510,92
15.431,97
15.388,87
15.398,89
15.408,91
15.419,94
15.411,92
15.502,90
15.403,90
15.388,87
15.507,91
15.526,96
15.730,97
15.438,87
15.371,84
15.427,96
15.288,87
15.522,95
15.582,86
14.952,80
14.966,83
20.343,81
16.596,89
20.403,83
18.891,89
16.823,109
16.739,100
18.927,98
15.150,102
14.727,73
16.662,83
16.591,88
16.503,81
16.457,82
16.545,79
16.527,74
16.554,59
16.454,56
16.471,15

14.851,29
14.904,40
14.879,85
14.977,109
14.984,111
14.743,100
16.546,89
16.513,93
16.496,89
16.540,100
14.841,113
14.759,104
14.778,96
16.613,93
16.617,94
16.609,92
16.728,97
16.885,99
16.958,105
15.757,104
15.710,92
16.808,92
16.845,89
16.850,90
16.685,87
16.685,87
16.720,95
16.900,90
16.830,86
16.845,89
16.835,87
16.885,87
6.599,40
6.604,61
6.647,80
6.622,73
6.579,75
6.529,75
6.525,74
6.575,74
6.632,76
6.636,77
6.586,77
6.536,77
6.518,72
6.615,71
6.525,74
6.552,54
6.702,57
6.761,93
6.800,103
6.643,79
6.668,72
6.732,76
6.751,81
6.708,65
6.613,70
6.663,70
6.622,73
6.665,71
6.615,71
6.611,68
6.618,72
6.607,64
6.659,66
6.715,71
6.582,76
6.668,72
6.722,73
6.686,77
10.007,79
10.047,76
10.070,82
10.040,74
9.927,70
10.054,78
9.981,84
9.957,79
10.007,79
9.965,81
9.996,76
10.008,89
10.049,99
10.069,104
6.543,79
6.561,83
6.543,79
6.599,90
6.584,99
6.555,82
6.539,78
6.529,75
6.518,72
6.556,63
6.605,82
6.699,90
6.773,96
6.707,92
6.689,88
6.667,84
6.593,79
6.622,73
6.615,71
6.615,71
