8.408,81
8.454,80
8.450,79
8.582,85
8.512,91
8.581,96
8.588,98
8.643,99
8.600,101
8.527,95
8.426,95
8.424,84
8.353,80
8.357,81
8.330,85
8.401,89
8.386,86
8.411,91
8.456,90
8.325,95
8.430,96
8.406,90
8.317,93
7.327,96
7.219,94
7.158,91
7.243,88
7.188,87
8.360,91
8.367,93
8.411,91
8.396,88
8.391,87
8.414,92
8.434,97
8.348,101
7.184,98
7.169,94
7.215,93
7.158,91
7.119,94
7.134,98
7.081,97
7.173,95
7.119,94
7.058,91
6.970,84
7.003,90
7.043,88
7.028,85
7.038,87
6.997,89
7.048,89
7.021,84
7.093,88
7.071,84
7.088,87
7.065,83
7.121,84
7.040,77
7.123,95
7.119,94
7.138,99
7.158,104
7.200,102
7.142,100
7.138,99
7.134,98
7.184,98
7.161,92
8.658,90
8.638,86
8.582,85
8.592,87
8.575,84
8.519,83
8.582,85
8.597,88
8.575,84
8.582,85
8.513,82
8.602,89
8.582,85
8.582,85
8.638,86
8.569,83
8.698,88
8.587,86
8.688,86
8.764,91
8.708,90
8.758,90
8.799,88
8.784,85
8.844,87
8.804,89
8.814,91
8.809,90
8.821,93
8.833,96
8.890,111
8.871,106
8.907,102
8.844,99
8.829,95
8.833,96
8.829,95
8.837,97
8.825,94
8.753,89
8.817,92
8.809,90
8.794,87
8.854,89
8.875,94
8.817,92
8.833,96
8.829,95
8.934,96
8.821,93
8.833,96
8.879,95
8.840,98
8.883,96
8.837,97
8.840,98
8.783,96
8.821,93
8.809,90
8.814,91
8.817,92
8.817,92
8.784,85
8.789,86
8.765,82
8.915,91
8.799,88
8.784,85
8.839,86
8.784,85
8.854,89
8.895,87
8.844,87
8.794,87
8.859,90
8.849,88
8.859,90
8.799,88
8.814,91
8.829,95
8.825,94
8.829,95
8.833,96
8.837,97
8.837,97
8.840,98
8.833,96
8.825,94
8.771,93
8.833,96
8.833,96
8.809,90
8.789,86
8.900,88
8.890,86
8.839,86
8.877,84
8.789,86
8.895,87
8.884,85
8.815,82
8.676,84
8.676,84
8.625,84
8.607,90
8.557,90
8.615,92
8.557,90
8.597,88
8.557,90
8.557,90
8.592,87
8.703,89
8.713,91
8.716,92
8.779,95
8.829,95
8.837,97
8.840,98
8.864,104
8.848,100
8.837,97
8.840,98
8.802,101
8.840,98
8.852,101
8.794,99
8.840,98
8.825,94
8.817,92
8.829,95
8.787,97
8.728,95
8.716,92
8.771,93
8.738,86
8.693,87
8.789,86
8.726,84
8.676,84
8.794,87
8.784,85
8.761,81
8.905,89
6.300,102
6.276,109
6.198,89
6.136,76
6.140,77
6.155,81
6.171,84
6.111,92
6.188,87
6.148,89
6.223,95
6.223,95
6.165,93
6.188,87
6.233,86
6.183,86
6.159,82
6.248,89
6.254,103
6.342,100
6.342,100
6.193,88
6.258,91
6.253,90
6.233,86
6.428,85
6.498,89
6.388,87
6.188,87
6.208,91
6.128,85
6.183,86
6.308,91
6.481,97
6.627,96
6.619,94
6.623,95
6.623,95
6.611,92
6.519,94
6.558,91
6.558,91
6.615,93
6.615,93
6.515,93
6.398,89
6.271,84
6.308,91
6.415,93
6.423,95
6.531,97
6.465,93
6.428,85
6.283,86
6.188,87
6.078,85
6.098,89
6.138,87
6.143,88
6.527,96
6.588,87
6.565,93
6.493,88
6.408,91
6.384,98
6.442,100
6.519,94
6.461,92
6.398,89
4.100,113
6.456,59
6.451,34

3.962,34
3.928,70
4.013,90
3.976,83
4.009,89
3.959,89
3.994,86
3.862,80
3.976,83
3.876,83
3.980,94
3.969,91
4.009,89
3.966,81
3.904,78
3.876,83
3.989,85
3.889,85
3.989,85
3.882,84
3.866,81
3.866,81
3.866,81
3.982,84
3.976,83
3.949,87
3.994,86
3.982,84
4.004,88
3.954,88
3.994,86
3.982,84
4.011,80
4.046,76
4.088,85
4.033,95
6.384,98
6.315,93
6.471,84
6.363,66
6.456,54
6.516,69
6.465,83
6.406,56

6.402,36
6.412,65
6.406,59
6.507,60
6.573,95
6.546,101
6.581,97
6.650,102
6.631,97
6.658,104
6.548,89
6.528,85
6.493,88
6.588,87
6.559,82
6.501,80
6.559,82
6.578,85
6.583,86
6.698,89
6.698,89
6.636,76
6.588,87
6.493,88
6.488,87
6.565,83
6.598,89
6.593,78
6.597,79
6.565,83
6.448,89
6.393,88
6.403,90
6.411,92
6.411,92
6.443,88
6.469,94
6.419,94
6.511,92
6.553,90
6.603,90
6.548,89
6.503,90
6.503,90
6.488,87
6.498,89
6.503,90
6.471,84
6.515,83
6.543,78
6.571,84
6.615,83
6.683,86
6.693,88
6.608,91
6.615,93
6.488,87
6.443,88
6.548,89
6.498,89
6.503,90
6.493,88
6.498,89
6.493,88
6.515,83
6.465,83
6.583,86
6.588,87
6.588,99
6.534,98
6.519,94
6.642,100
6.550,102
6.554,103
6.558,104
6.588,99
6.503,90
6.498,89
6.523,95
6.484,98
6.531,97
6.538,99
6.473,95
6.527,96
6.527,96
6.531,97
6.523,95
6.531,97
6.538,99
6.554,103
6.538,99
6.531,97
6.515,93
6.531,97
6.488,99
6.538,87
6.471,84
6.471,84
6.493,88
6.465,83
6.440,77
6.501,80
6.559,82
6.478,85
6.561,92
6.508,91
6.511,92
6.588,99
6.592,100
6.527,96
6.498,89
6.493,88
6.493,88
6.498,89
6.503,90
6.493,88
6.471,84
6.471,84
6.515,93
6.519,94
6.515,93
6.423,95
6.403,90
6.428,85
6.453,90
6.419,94
6.433,86
6.493,88
6.393,88
6.415,83
6.443,88
6.493,88
6.493,88
6.478,85
6.551,80
6.442,100
6.672,108
6.705,117
6.661,105
6.538,87
6.503,90
6.569,94
6.588,87
6.488,87
6.478,85
6.511,92
6.493,88
6.483,86
6.708,91
6.703,90
6.803,90
6.711,92
6.603,90
6.647,79
6.750,102
6.455,81
6.608,91
6.723,95
6.653,90
6.571,84
6.553,90
6.653,90
6.708,91
6.746,101
6.669,94
6.750,102
6.711,105
6.623,95
6.471,84
6.528,85
6.553,90
6.515,93
6.511,92
6.493,88
6.553,90
6.569,94
6.523,95
6.519,94
6.561,92
6.561,92
6.459,82
6.528,85
6.578,85
6.583,86
6.548,89
6.553,90
6.503,90
6.615,93
6.619,94
6.573,95
6.577,96
6.531,97
6.631,97
6.577,96
6.623,95
6.588,87
6.603,90
6.661,92
6.711,92
6.628,85
6.615,83
6.671,84
6.655,81
6.665,83
6.743,78
6.705,81
6.709,82
6.671,84
6.671,84
6.659,82
6.715,83
6.733,86
6.759,82
6.615,83
6.571,84
6.433,75
6.609,82
6.701,80
6.659,82
6.655,81
6.621,84
6.698,89
6.719,94
6.693,88
6.665,93
6.623,95
6.688,99
6.634,98
6.588,99
6.619,94
6.593,78
6.583,86
6.693,88
6.631,97
6.768,107
6.536,76
6.538,87
6.565,93
6.473,95
6.538,99
6.511,92
6.548,89
6.521,84
6.665,106
6.583,111
6.586,112
6.626,123
6.446,101
6.309,82
6.293,88
6.253,90
6.293,88
6.248,89
6.311,92
6.303,90
6.303,90
6.303,90
6.298,89
6.288,87
6.283,86
6.378,85
6.371,84
6.471,84
6.359,82
6.478,85
6.403,90
6.488,87
6.447,79
6.536,76
6.569,94
6.527,96
6.438,99
6.342,100
6.261,92
6.171,84
6.233,86
6.208,91
6.311,92
6.248,89
6.211,92
6.223,95
6.223,95
6.253,90
6.311,92
6.298,89
6.198,89
6.269,94
6.211,92
6.308,91
6.469,94
6.498,89
6.498,89
6.278,85
6.238,87
6.219,94
6.238,99
6.338,87
6.308,91
6.265,93
6.278,85
6.211,92
6.227,96
6.178,85
6.198,89
6.238,87
6.159,82
6.103,90
6.127,96
6.250,102
6.219,94
6.231,97
6.238,99
6.242,100
6.238,99
7.669,94
5.904,90
5.835,98
7.603,90
7.609,82
5.884,86
5.912,92
5.844,88
5.841,77
5.860,82
5.794,88
5.874,95
5.959,104
5.959,104
5.955,103
6.001,102
5.920,94
6.011,92
6.023,95
5.993,100
5.979,85
5.979,85
5.899,89
5.909,91
5.912,92
5.909,91
5.854,90
5.916,93
5.985,98
6.001,102
5.935,98
5.984,86
7.565,83
7.578,85
7.459,82
7.471,84
7.505,81
7.509,82
7.451,80
7.471,84
7.533,86
7.483,86
7.493,88
7.519,94
7.561,92
7.565,93
5.909,91
7.719,94
7.776,109
9.855,100
9.859,101
7.815,120
7.736,112
7.547,79
7.754,103
7.779,110
7.801,116
7.646,101
7.779,110
9.809,101
9.750,99
6.461,105
6.390,113
6.361,105
6.411,105
6.411,105
6.411,105
6.211,92
6.319,94
6.243,88
6.333,75
6.433,111
6.376,109
6.422,108
6.198,89
6.221,84
6.215,93
6.327,96
6.281,97
6.277,96
6.223,95
6.293,88
6.298,89
6.278,85
6.298,89
6.338,87
6.343,88
6.271,84
6.278,85
6.293,88
6.327,96
6.327,96
6.233,86
6.311,92
6.319,94
6.215,93
6.311,92
6.258,91
6.300,102
6.396,101
6.278,85
6.147,79
6.143,78
6.051,80
6.071,84
6.078,85
6.071,84
6.078,85
6.103,90
6.098,89
6.093,88
6.028,85
6.078,85
6.088,87
6.198,89
6.143,88
6.143,88
6.083,86
6.171,84
6.154,103
6.265,106
6.265,106
6.218,107
6.276,109
6.029,110
6.038,99
6.127,96
6.198,89
6.193,88
6.173,95
6.127,96
6.131,97
-999999999
6.138,99
6.127,96
6.173,95
6.177,96
6.108,91
6.165,93
6.123,95
6.123,95
6.131,97
6.161,92
6.188,87
6.231,97
6.227,96
6.119,94
6.059,82
6.048,89
5.939,87
5.699,79
5.690,87
5.673,84
5.794,88
5.904,90
6.003,90
5.984,86
6.033,86
5.989,87
5.834,86
5.740,87
5.899,89
6.078,85
5.989,87
6.188,87
6.265,93
6.261,92
6.303,90
6.219,94
6.231,97
6.248,89
6.369,94
6.319,94
6.231,97
6.223,95
6.231,97
6.227,96
6.188,87
6.234,98
6.283,86
6.219,94
6.261,92
6.265,83
7.842,100
7.711,92
7.740,77
7.783,75
7.733,75
7.736,76
7.829,74
7.790,77
7.833,75
7.871,84
7.851,80
7.819,71
7.816,69
7.955,81
7.893,88
8.055,103
8.080,110
8.084,111
8.043,100
8.020,94
7.955,81
7.871,84
7.878,85
7.903,90
7.828,85
7.803,90
7.808,91
7.861,92
7.873,95
7.823,95
7.819,94
7.778,85
7.798,89
6.088,87
6.134,98
6.173,95
6.121,84
6.147,79
6.159,82
6.143,78
6.197,79
6.193,88
6.198,89
6.311,92
6.308,91
6.271,84
6.265,83
6.193,88
6.211,92
6.223,95
6.215,93
6.219,94
6.227,96
6.261,92
6.178,85
6.215,83
6.278,85
6.271,84
6.208,91
6.231,97
6.234,98
6.327,96
6.203,90
6.208,91
6.103,90
6.211,92
6.158,91
6.115,93
6.234,98
6.169,94
6.223,95
6.115,93
6.223,95
6.238,99
6.358,104
6.326,109
6.333,111
6.372,108
7.746,101
7.838,99
6.234,98
6.215,93
6.173,95
6.215,93
6.093,78
6.147,79
6.036,76
6.101,80
6.165,83
6.159,82
6.178,85
6.183,86
6.211,92
6.269,94
6.273,95
6.261,92
6.265,83
6.211,92
6.208,91
6.238,87
6.219,94
6.211,92
6.442,100
6.142,100
5.694,100
6.246,101
6.178,85
5.884,86
6.183,86
6.183,86
6.203,90
6.258,91
6.269,94
5.642,77
5.710,91
5.695,88
5.755,90
5.763,92
5.700,89
5.748,79
5.700,89
5.740,87
5.970,121
5.773,72
5.723,84
5.756,81
5.804,90
5.835,98
5.550,89
5.707,81
5.889,87
5.916,93
5.859,91
5.932,97
6.029,110
11.074,92
10.997,75
10.847,75
10.875,105
10.679,83
10.720,58
10.718,44
10.722,61
10.607,78
10.674,63
10.719,81
10.712,89
10.736,72
10.631,70
10.752,87
10.669,81
10.666,38
10.720,51

10.666,37
10.716,38

10.168,41
10.027,65






10.514,28
10.471,59
10.503,87
10.362,79
10.524,82
10.522,60
10.620,51
12.976,70
11.166,90
11.260,115
11.059,101
11.174,105
11.350,126
13.024,106
11.546,125
11.428,120
11.178,106
11.140,96
11.211,89
11.216,90
11.211,89
11.124,92
11.224,92
11.244,97
11.351,99
11.285,108
11.247,98
11.196,86
11.166,90
11.141,85
11.144,97
11.113,102
11.221,104
11.271,104
11.324,105
11.274,105
11.255,100
11.274,105
12.760,102
13.011,116
12.996,112
11.232,121
11.414,116
11.024,92
11.339,123
11.124,92
12.943,86
13.706,22
10.473,61
10.351,76
10.470,81
10.426,64
10.416,34
10.488,17











10.488,18
11.015,32
11.019,45
10.963,28
11.020,60
11.028,93
11.117,42
11.224,92
11.163,102
11.147,98
11.028,83
11.101,87
11.116,90
11.099,76
7.723,95
7.801,116
7.830,124
7.690,113
7.715,106
7.761,105
7.672,108
7.661,92
7.688,87
7.571,84
7.692,100
7.648,89
7.678,85
7.688,87
7.693,88
7.601,80
7.693,78
7.815,93
7.861,105
7.865,106
7.773,95
7.765,93
7.698,89
7.608,91
7.719,94
7.619,94
7.681,97
7.708,91
7.603,90
7.593,88
7.653,90
7.648,89
7.593,88
7.593,88
