17.282,87
17.237,88
17.302,91
17.242,89
17.305,92
17.242,89
17.255,92
17.347,90
17.367,95
18.022,97
18.222,97
18.222,97
18.210,94
18.302,92
21.268,86
18.206,93
18.168,96
18.195,103
18.318,96
18.252,92
18.010,94
17.934,100
18.029,99
18.089,89
17.492,89
17.153,82
17.172,85
17.092,89
17.099,81
17.149,81
17.103,82
17.159,83
17.132,87
17.197,90
17.137,88
17.177,86
17.202,91
17.387,88
17.482,87
17.472,85
17.459,83
13.825,95
13.717,93
13.802,102
13.729,96
13.779,96
13.733,97
13.744,100
17.631,87
17.548,81
17.299,81
13.538,76
13.595,88
13.635,86
13.557,81
13.549,79
13.611,82
13.580,85
13.617,93
13.636,98
13.728,109
13.738,112
13.652,102
13.760,91
13.710,91
13.721,94
13.717,93
13.721,94
13.836,98
13.794,100
13.829,96
17.858,106
18.029,99
20.741,81
20.741,81
20.651,83
20.687,80
19.490,80
20.651,83
20.645,82
20.707,84
14.229,74
14.378,85
14.166,83
13.985,86
14.094,88
14.220,94
14.116,93
13.994,100
14.104,90
18.906,93
13.388,76
13.535,75
13.880,85
13.828,73
13.821,71
17.305,92
13.913,92
13.895,88
13.864,65
13.909,60
13.842,77
13.942,77
13.957,81
13.905,90
13.917,93
13.905,90
13.910,91
13.953,80
20.357,84
20.357,84
13.707,45
13.708,55
13.708,56
13.668,69
13.731,74
13.750,89
13.690,87
13.617,83
18.044,90
18.106,93
18.106,93
18.110,94
18.014,95
18.222,97
13.717,93
13.800,89
13.780,85
13.680,85
13.761,82
13.780,85
13.716,67
19.947,82
20.046,82
13.940,87
14.013,92
14.005,90
13.995,88
14.049,89
14.060,82
19.367,85
19.325,76
19.386,79
13.935,75
14.016,93
14.078,96
14.139,99
14.151,102
14.169,107
14.354,103
14.342,100
14.132,97
14.032,97
13.975,95
13.994,100
13.979,96
13.936,98
14.005,90
14.024,95
13.900,89
13.910,91
13.880,85
13.917,93
14.013,92
13.955,90
14.024,95
14.010,91
13.895,88
13.967,83
13.949,79
19.279,77
14.240,77
14.072,84
14.032,97
14.013,92
13.973,84
14.000,89
13.925,95
13.855,90
13.811,82
13.871,94
13.790,87
13.823,84
13.785,86
13.790,87
13.773,84
13.790,87
13.795,88
13.760,91
13.785,86
18.106,93
18.064,95
18.079,99
18.164,95
18.218,96
18.262,84
20.974,87
18.012,84
18.000,91
17.930,87
18.003,92
17.995,90
17.995,90
17.950,91
17.945,90
17.903,92
17.925,86
17.995,90
17.995,90
17.975,86
17.975,86
17.925,86
18.000,91
17.985,88
17.985,88
17.970,85
17.963,84
18.000,91
17.900,91
17.995,90
18.010,94
17.913,84
18.003,92
17.907,93
18.010,94
20.914,85
20.874,87
17.970,85
18.189,89
18.139,89
18.106,93
18.122,97
18.172,97
18.099,91
18.102,92
20.322,76
20.437,80
20.476,77
20.537,80
20.457,84
20.476,77
20.495,82
20.479,88
20.484,89
20.479,88
20.484,89
20.474,87
20.497,92
20.497,92
20.519,86
20.501,83
20.557,84
20.494,91
20.601,93
20.594,91
23.388,91
20.705,94
19.416,96
19.408,94
19.335,101
19.404,106
19.350,105
19.397,104
19.320,97
19.327,99
19.272,111
19.208,94
19.239,102
19.239,102
19.132,100
19.181,100
19.358,94
19.412,95
19.412,95
19.285,101
19.277,87
19.350,92
19.312,95
20.306,94
19.282,88
19.300,92
20.547,92
20.479,88
20.594,91
20.584,89
20.574,87
20.551,83
20.597,92
20.564,85
19.412,95
19.370,97
19.308,94
19.200,92
19.337,89
20.534,89
20.451,93
19.358,94
20.401,93
19.420,97
19.408,94
20.190,90
20.405,94
20.394,91
20.344,91
20.405,94
20.489,90
20.469,86
19.277,87
19.208,94
19.347,91
20.489,90
20.497,92
20.609,95
20.532,101
20.617,97
19.147,91
19.144,103
19.250,105
19.257,107
20.728,100
20.767,97
20.684,89
20.707,84
20.641,81
20.679,88
17.409,93
17.995,90
17.113,71
17.220,73
17.345,80
17.309,83
17.277,86
17.237,88
17.305,92
17.215,84
17.259,83
10.010,36
9.712,54
9.718,65
9.769,65
9.819,65
9.779,72
9.720,67
9.771,67
9.818,64
9.816,62
9.811,43
9.759,40
17.337,78
17.272,85
17.278,98
17.236,100
17.237,88
17.241,79
17.355,92
18.174,111
18.056,83
17.416,72
17.415,84
17.272,85
17.287,88
20.605,94
20.613,96
20.697,92
20.674,87
18.314,95
18.233,100
18.122,97
18.175,98
18.125,98
18.106,93
9.603,23
19.055,83
9.553,22
9.812,47
9.813,55
9.872,68
9.829,72
9.854,79
9.858,80
9.735,74
9.753,79
9.847,77
9.843,76
9.840,75
9.823,69
9.863,55
9.863,49
10.010,38
17.771,85
17.664,84
17.558,83
17.531,87
17.566,95
17.541,89
17.951,82
17.691,89
17.558,83
17.671,85
17.900,91
18.229,99
18.029,99
18.059,107
18.081,113
18.029,99
10.108,27
10.114,45
10.012,43
10.112,41
20.924,99
20.794,91
17.907,93
17.808,93
17.801,91
9.813,51
9.917,82
9.866,82
9.858,80
9.739,75
9.819,65
9.711,47
9.758,38
9.605,30
9.605,29
9.697,21
18.263,108
18.295,103
18.441,102
18.324,111
18.159,107
17.824,97
17.777,98
17.739,101
17.735,100
17.739,101
17.681,99
17.827,98
18.191,102
18.352,105
18.477,112
18.372,97
18.414,95
9.605,30
9.605,31
9.504,30
18.374,111
-999999999
18.367,109
18.535,114
20.497,105
20.501,93
17.228,98
17.236,100
18.241,102
18.356,106
19.140,102
19.121,97
19.137,89
17.498,103
17.569,109
17.535,100
17.654,105
19.331,100
20.520,98
20.597,92
20.505,94
20.667,97
20.655,94
20.613,96
20.647,92
20.613,96
20.609,95
20.551,93
19.212,95
19.162,95
19.177,99
19.216,96
19.204,93
9.810,39
9.783,73
9.824,70
9.823,69
9.712,49
17.365,84
17.919,96
17.947,81
17.975,86
17.957,68
23.497,70
17.453,82
17.430,76
23.695,68
17.871,74
17.885,78
17.544,80
17.835,78
17.870,85
17.781,87
17.708,83
17.826,86
18.003,92
18.000,91
17.704,92
17.586,78
17.696,90
17.731,99
17.858,106
17.847,103
17.428,98
17.344,102
17.417,95
17.701,91
17.930,99
18.033,100
18.029,99
21.404,94
21.378,88
21.378,88
18.118,96
18.025,98
17.915,95
21.264,74
21.328,78
21.290,81
17.995,90
21.340,81
21.278,78
20.065,85
19.996,91
20.210,95
21.831,79
21.835,80
21.789,81
17.915,95
18.046,117
21.649,93
18.091,102
17.947,81
17.950,91
18.022,97
18.029,99
17.935,88
18.049,91
17.975,86
18.199,104
18.202,105
18.179,99
21.568,98
21.537,90
19.922,98
19.140,102
19.032,100
19.093,90
19.006,83
18.975,98
19.013,95
18.933,100
18.929,99
18.887,101
18.645,103
18.137,101
18.102,105
18.237,101
18.287,101
18.537,101
18.949,104
20.018,97
19.999,92
20.052,93
20.110,95
20.237,102
20.075,87
20.085,89
20.190,90
20.080,88
20.085,89
20.170,86
19.966,85
15.800,90
15.935,99
15.812,93
15.920,95
15.928,97
15.951,103
15.897,102
15.924,96
15.805,91
19.986,89
19.976,87
19.959,84
20.046,82
20.038,80
20.042,81
20.023,76
20.065,85
20.148,92
15.790,88
15.924,96
15.931,98
15.881,98
15.924,96
15.928,97
15.816,94
20.096,82
20.220,86
20.065,85
20.180,88
20.042,81
20.052,83
20.210,95
20.306,94
20.248,105
18.049,104
18.099,104
17.900,91
19.173,98
19.112,108
19.158,107
19.021,97
18.922,97
15.866,94
15.851,103
15.916,94
15.816,94
15.931,98
2.216,19
2.391,27
2.291,37
2.288,28
2.290,33
2.291,37
2.395,39
2.291,38
2.292,40
2.291,36
2.395,41
2.346,45
2.295,49
2.346,45
2.241,40
2.346,47
2.191,46
2.347,53
2.295,48
2.295,48
2.244,49
2.292,39
2.292,39
2.293,42
2.292,39
2.294,46
2.346,45
2.293,43
2.294,46
2.241,41
2.295,49
2.293,43
2.294,45
2.294,47
2.293,44
2.294,46
2.295,48
2.244,50
2.295,49
2.293,43
2.294,47
2.293,42
2.294,47
2.294,47
2.295,51
2.294,46
2.295,49
2.191,47
2.295,49
2.243,46
2.243,47
2.243,46
2.295,48
2.243,47
2.294,46
2.244,48
2.189,39
2.242,44
2.191,45
2.188,38
2.189,40
2.189,40
2.241,39
2.291,37
2.188,37
2.240,37
2.290,32
2.241,39
2.186,30
2.239,32
2.187,32
2.186,30
2.187,32
2.238,30
2.188,35
2.238,31
2.188,35
2.239,33
2.187,34
2.291,38
2.191,45
2.240,37
2.187,33
2.188,36
2.190,42
2.189,39
2.087,42
2.140,45
2.191,45
2.141,50
2.191,46
2.191,47
2.141,48
2.140,47
2.087,42
2.138,40
2.140,47
2.137,37
2.138,40
2.188,38
2.190,43
2.189,39
2.188,37
2.189,39
2.188,37
2.189,40
2.189,39
2.189,41
2.191,47
2.191,47
2.140,45
2.192,49
2.087,44
2.089,48
2.087,44
2.139,43
2.140,45
2.089,48
2.138,40
2.189,40
2.190,42
2.137,35
2.192,48
2.189,39
2.085,37
2.188,36
2.188,37
2.086,40
2.085,36
2.085,37
2.085,38
2.188,36
2.138,40
2.188,37
2.290,32
2.186,31
2.291,35
2.186,29
2.188,37
2.186,31
2.187,34
2.187,34
2.186,29
2.136,32
1.981,29
1.979,24
1.880,26
1.866,20
1.979,23
1.810,19
15.730,86
2.055,14
15.845,89
15.880,86
15.950,90
15.830,86
15.870,95
15.939,100
16.046,102
15.924,96
15.905,91
15.997,102
15.951,103
16.001,103
15.997,102
15.947,102
15.978,97
15.978,97
15.944,79
20.252,83
16.143,79
15.994,79
16.082,76
16.067,84
16.155,82
16.189,78
16.232,76
16.193,79
16.186,77
16.139,78
16.034,87
16.105,82
16.101,81
16.105,82
16.055,82
20.170,86
16.001,103
15.920,95
15.955,104
16.047,80
16.061,106
15.908,92
1.954,10
2.055,14
1.810,19
17.900,91
2.004,18
1.954,15
1.879,22
1.980,28
1.980,27
1.983,35
1.983,38
1.983,37
1.885,42
1.983,38
1.884,39
1.884,40
1.882,33
1.982,34
1.983,38
1.983,37
2.035,41
2.037,45
2.086,41
2.089,49
2.088,47
2.141,50
2.089,49
2.192,49
2.398,53
2.706,47
2.810,51
2.810,51
2.860,46
2.913,48
3.016,54
3.016,54
3.016,53
3.066,52
3.016,50
3.016,55
3.066,50
3.066,53
3.016,51
2.964,57
3.016,51
3.016,55
3.016,54
3.016,53
3.016,52
3.016,53
2.707,48
1.988,51
2.089,51
2.192,49
2.195,62
2.089,56
2.194,61
2.089,54
2.038,58
2.192,53
2.038,58
2.192,51
2.089,53
2.038,50
2.913,52
3.016,50
2.964,49
3.115,46
2.964,52
2.963,45
2.707,49
2.499,43
2.449,46
2.395,41
2.394,38
2.394,35
2.344,39
2.396,42
2.396,44
2.500,45
2.500,45
2.860,46
3.013,44
3.066,50
3.116,49
3.116,53
3.215,51
3.167,60
3.116,55
3.116,58
3.068,61
3.116,59
3.119,62
3.174,67
3.179,71
3.193,75
3.127,70
3.143,75
3.146,76
0.909,74
0.897,70
3.073,66
1.946,68
1.940,62
1.838,60
1.892,64
1.891,63
0.859,74
0.897,70
0.794,66
0.847,70
0.896,69
0.892,65
0.889,62
0.839,62
0.788,60
0.787,59
0.789,61
0.788,60
0.986,57
0.836,57
0.886,59
0.790,62
0.794,66
0.589,61
0.887,60
0.787,58
0.787,56
0.737,58
0.787,58
0.788,60
0.788,60
0.787,54
0.689,61
0.687,59
0.936,59
0.889,62
2.402,63
2.297,61
2.295,55
2.295,59
2.295,58
