4.702,82
4.649,81
4.645,80
4.808,83
4.776,86
4.781,87
4.804,92
4.804,92
3.222,94
3.334,97
3.326,95
3.306,90
3.322,94
3.301,89
3.268,93
3.322,94
3.218,93
4.812,94
4.791,89
4.791,89
4.681,87
4.665,84
4.771,85
5.936,79
5.948,82
5.992,90
5.605,93
5.010,94
4.907,93
4.919,96
4.903,92
4.923,97
4.808,93
4.820,96
4.796,90
4.736,88
9.363,83
9.469,84
9.457,82
9.441,78
9.554,81
9.539,77
9.554,81
9.427,74
9.554,81
9.550,80
9.521,72
9.566,70
9.613,67
9.555,57
9.555,50
9.601,38
9.403,45
9.404,55
9.460,65
9.412,67
9.481,75
9.420,72
9.481,75
9.415,70
9.431,75
9.535,76
9.539,77
9.514,69
9.539,77
9.582,86
6.000,92
5.920,97
6.034,101
4.731,99
4.689,101
4.831,99
4.724,97
4.842,102
4.831,99
5.935,101
5.920,97
5.850,92
5.897,91
6.039,80
9.514,69
9.535,76
9.558,82
9.431,75
9.438,77
9.564,83
9.554,81
9.558,82
9.546,79
9.564,83
9.564,83
9.558,82
9.635,76
9.647,79
9.655,81
9.604,81
9.698,89
9.637,87
9.614,83
9.535,76
9.550,80
9.558,82
9.554,81
9.608,82
9.600,80
9.542,78
9.546,79
9.539,77
9.542,78
9.488,77
9.554,81
9.546,79
9.441,78
9.546,79
9.542,78
9.499,80
9.495,79
9.441,78
9.469,84
9.507,82
9.445,79
9.542,78
9.434,76
9.491,88
5.904,93
5.908,94
6.015,96
6.015,96
6.015,96
6.015,96
6.015,96
6.015,96
5.920,97
6.015,96
6.019,97
5.916,96
5.966,96
6.034,101
5.962,95
6.015,96
5.900,92
9.445,79
9.535,76
9.539,77
9.516,70
9.463,68
4.630,76
4.690,79
4.696,90
4.696,90
4.741,89
4.754,92
4.758,93
4.758,93
4.766,95
4.741,89
4.696,90
4.731,87
4.796,90
4.764,84
4.786,88
4.801,91
4.812,94
4.796,90
4.812,94
4.766,95
4.824,97
4.808,93
4.804,92
4.861,94
4.812,94
3.272,94
3.330,96
3.340,87
3.246,78
3.236,75
3.155,80
3.262,82
3.239,76
3.213,82
3.151,79
3.197,78
3.155,80
3.281,85
3.243,77
3.246,78
3.187,75
3.144,77
3.239,76
3.258,81
3.151,79
3.258,81
3.205,80
3.243,77
3.205,80
3.209,81
3.213,82
3.258,81
3.250,79
3.201,79
3.182,85
3.205,80
3.243,77
3.155,80
3.151,79
3.151,79
3.151,79
3.144,77
3.197,78
3.205,80
3.190,76
3.151,79
3.209,81
3.169,83
3.163,82
3.209,81
3.159,81
3.281,85
3.205,80
3.274,84
3.155,80
3.254,80
3.205,80
3.209,81
3.133,74
3.151,79
3.205,80
3.187,86
3.306,90
3.214,92
3.314,92
3.207,90
3.296,88
3.212,91
3.301,89
3.306,90
3.420,94
3.311,91
3.301,89
3.296,88
3.311,91
3.296,88
3.301,89
3.306,90
3.306,90
3.222,94
3.322,94
3.322,94
3.214,92
3.416,93
3.230,96
4.861,94
3.322,94
3.311,91
3.207,90
3.363,92
3.214,92
3.261,91
3.207,90
3.212,91
3.175,84
3.137,75
3.180,73
3.121,70
4.826,75
4.719,73
4.783,77
4.736,78
4.764,84
4.708,83
4.653,82
4.740,79
4.729,76
4.726,75
4.833,77
5.649,82
5.992,90
4.774,97
5.854,106
4.846,103
4.888,101
4.892,102
4.820,96
4.911,94
4.824,97
4.816,95
4.850,91
4.840,89
4.802,82
9.470,72
9.532,75
9.535,76
9.575,73
9.509,64
9.514,69
9.513,68
9.504,56
9.454,49
9.404,52
9.454,53
9.404,59
9.455,60
9.470,72
9.507,82
9.564,93
9.661,105
9.953,116
9.917,120
9.988,112
9.931,110
9.887,112
9.862,105
9.898,101
9.847,101
9.843,100
9.835,98
9.894,100
9.925,95
9.929,96
9.828,96
9.849,89
9.747,79
9.733,75
9.827,73
9.722,72
9.663,66
9.710,63
12.757,82
12.686,87
12.757,82
9.504,53
9.504,53
9.504,55
9.454,55
9.404,54
9.454,50
9.401,40
9.451,39
9.551,35
9.605,50
3.307,45
3.209,47
3.110,58
3.210,59
3.218,68
3.123,71
3.180,73
3.163,82
3.155,80
3.163,82
3.261,91
3.306,90
3.306,90
3.311,91
3.226,95
3.314,92
3.214,92
6.061,95
6.015,96
6.007,94
6.000,92
5.962,95
5.912,95
6.019,97
6.022,98
6.015,96
5.962,95
5.970,97
5.892,90
9.403,81
9.481,86
9.403,81
4.764,84
4.804,92
4.696,90
4.701,91
4.716,95
4.865,95
4.804,92
4.704,92
4.812,94
4.816,95
4.774,97
4.754,92
4.816,95
4.736,88
4.721,85
9.589,77
9.614,68
9.611,65
9.614,68
9.625,73
6.021,86
6.019,97
5.997,91
5.982,88
5.982,88
5.997,91
6.022,98
5.962,95
6.034,101
9.513,93
9.453,81
9.527,85
9.449,80
9.453,81
9.535,76
9.596,79
9.546,79
9.564,83
9.542,78
9.513,83
9.488,77
9.481,75
9.550,80
9.535,76
9.600,80
9.550,80
9.651,80
9.550,80
9.520,84
9.507,82
9.445,79
9.499,80
9.513,83
9.554,81
9.542,88
3.219,69
3.121,70
3.123,71
3.137,75
3.137,75
3.159,81
3.187,75
3.187,75
3.147,78
3.180,73
3.121,70
3.112,61
3.213,62
9.535,76
9.568,71
9.611,65
9.608,62
9.667,70
9.610,64
9.708,61
9.706,59
9.759,62
9.812,64
9.807,58
9.808,60
9.807,57
9.807,52
9.755,45
9.807,52
9.908,56
9.811,63
9.873,72
9.830,74
9.918,69
9.916,67
9.880,74
9.820,71
9.870,71
9.915,66
9.865,67
9.870,71
9.818,70
9.763,66
9.710,63
9.613,67
5.872,75
5.898,82
5.848,82
5.829,77
5.932,78
5.948,82
5.944,81
5.840,80
5.932,78
5.940,80
5.917,85
5.948,82
5.898,82
5.918,74
9.560,64
9.613,67
9.712,65
9.763,66
9.813,65
9.817,69
9.811,63
9.762,65
9.830,74
9.806,81
9.856,81
9.798,79
9.940,87
9.930,85
9.879,85
9.872,84
12.599,80
12.753,81
9.532,75
9.445,79
9.434,76
9.424,73
9.462,67
9.406,61
9.404,49
9.503,47
3.208,44
9.504,56
3.207,40
3.107,41
3.109,45
3.210,54
3.161,60
3.167,66
3.117,66
3.214,64
3.232,74
3.123,71
3.137,75
3.183,74
3.225,72
3.133,74
3.180,73
3.258,81
3.147,78
3.190,76
3.239,76
3.163,82
3.254,80
3.246,78
3.201,79
3.205,80
3.155,80
3.144,77
3.258,81
3.239,76
3.254,80
3.243,77
3.299,79
3.209,81
3.246,78
3.246,78
3.345,78
3.281,85
3.159,81
3.357,81
4.804,92
4.746,90
4.801,91
4.808,93
4.804,92
4.808,93
4.804,92
4.816,95
4.751,91
4.801,91
4.812,94
4.824,97
4.741,89
4.895,90
4.764,84
9.568,71
9.518,71
9.511,66
9.562,66
9.562,66
9.512,67
9.512,67
9.411,66
9.505,60
9.510,65
5.702,66
5.477,76
5.619,74
5.509,71
5.606,69
5.602,65
5.606,69
5.626,76
5.626,76
5.633,78
5.619,74
5.633,78
5.605,68
5.702,66
5.606,69
5.569,74
5.456,68
5.503,66
5.497,59
5.705,69
5.815,73
9.528,74
9.539,77
9.558,82
4.985,88
4.808,93
4.865,95
4.812,94
4.804,92
4.796,90
4.808,93
4.808,93
4.776,86
4.776,86
4.786,88
4.708,83
4.714,84
4.708,83
4.752,82
4.758,83
4.764,84
4.840,89
4.736,88
4.731,87
4.726,86
4.764,84
4.758,83
4.731,87
4.796,90
4.739,101
4.739,101
4.835,100
5.528,99
5.804,93
5.597,60
19.351,107
2.492,41
2.395,62
2.390,43
2.438,32
2.390,44
6.794,52
6.885,79
6.980,88
7.399,92
7.391,90
7.453,93
7.453,93
7.422,98
7.415,96
7.407,94
7.419,97
7.365,96
7.119,97
7.003,93
6.859,84
6.843,81
6.839,80
6.897,82
6.847,82
6.866,85
6.826,87
6.836,89
6.859,84
6.866,85
6.871,86
7.099,92
7.341,90
7.326,99
7.422,98
7.330,100
7.361,95
9.693,88
9.703,90
4.764,84
9.683,86
9.616,70
9.671,84
7.591,90
7.542,103
7.526,99
7.165,96
6.965,85
6.881,88
6.990,90
6.926,87
5.997,91
5.843,103
5.772,86
9.334,76
9.357,82
9.363,69
7.621,86
7.796,91
2.423,76
2.506,70
2.598,50
2.495,53
2.598,57
2.497,61
2.413,73
2.506,70
6.036,89
5.882,88
5.792,90
5.892,90
5.904,93
5.970,97
6.065,96
5.908,94
5.835,101
5.827,99
5.823,98
5.870,97
5.947,104
6.719,97
6.919,97
7.011,95
7.007,94
6.946,91
6.899,92
6.916,85
6.970,86
6.839,80
6.821,75
6.902,68
6.897,63
6.794,57
6.794,55
6.796,61
6.794,56
6.794,56
6.794,59
6.849,64
7.101,66
7.214,73
7.517,74
4.541,79
4.422,73
7.867,74
7.855,70
1.585,63
7.953,83
7.781,88
7.866,85
9.495,79
9.542,78
9.481,86
9.597,89
1.781,55
9.633,98
9.513,93
1.686,64
6.226,99
1.711,76
1.890,83
1.884,82
1.868,88
1.878,90
1.794,94
1.844,94
1.844,94
1.836,92
1.768,88
1.853,85
1.772,79
1.826,80
1.751,73
1.754,74
1.738,66
1.804,74
1.792,70
1.780,81
1.792,70
1.740,68
1.790,68
1.751,73
1.794,71
1.797,72
1.744,71
1.834,82
1.726,80
1.801,73
1.704,74
1.781,59
1.731,56
1.681,49
1.781,56
1.732,60
1.689,67
1.768,78
1.818,78
1.846,84
1.701,73
1.746,84
1.708,75
1.772,79
1.797,72
1.781,48
1.677,37
1.779,44
1.681,54
1.736,64
1.681,57
1.681,52
1.780,47
1.782,60
1.740,68
1.761,76
1.811,76
1.784,82
1.815,77
1.797,72
1.738,66
1.686,64
1.681,56
1.730,47
1.731,53
1.781,59
1.687,65
1.685,63
1.732,60
1.681,59
1.785,63
1.731,57
1.682,60
1.681,59
1.682,60
1.731,54
1.681,57
1.683,61
1.781,56
1.681,58
1.781,51
1.731,58
1.682,60
1.731,58
1.687,65
1.682,60
1.734,62
1.732,60
1.681,59
1.731,59
1.733,61
1.685,63
1.690,68
1.691,69
1.694,71
1.640,68
1.697,72
1.689,67
1.690,68
1.688,66
1.686,64
1.634,62
1.636,64
1.638,66
1.684,82
1.758,86
1.690,93
1.634,82
1.697,72
1.681,59
1.601,73
1.726,80
1.568,78
1.723,89
1.746,84
1.672,79
1.687,65
1.761,76
1.933,91
2.114,76
2.114,76
2.040,67
2.086,62
1.982,60
1.881,57
1.981,53
1.831,57
1.881,56
1.931,57
1.982,60
1.835,63
2.084,60
1.881,55
1.784,62
1.781,56
1.380,53
1.430,55
1.380,51
1.380,53
1.481,60
1.430,56
1.481,60
1.480,59
1.483,62
1.482,61
1.385,64
1.531,58
1.432,61
1.488,66
1.632,60
1.988,65
1.981,57
2.083,56
1.981,53
2.083,52
1.981,55
2.032,52
1.981,52
1.881,59
1.781,55
1.781,59
1.781,54
1.881,54
1.781,54
1.781,55
1.831,56
1.781,53
1.781,55
1.881,55
1.881,58
1.881,54
1.881,57
1.981,57
1.983,61
2.089,65
2.039,66
1.990,67
1.987,64
1.989,66
2.041,68
2.012,76
1.908,75
1.930,81
1.884,82
-999999999
1.801,73
1.787,65
1.731,55
1.681,54
1.580,47
1.531,49
1.380,55
1.180,55
1.180,53
1.180,51
1.080,51
1.080,49
1.080,56
1.030,55
0.980,53
0.980,55
0.980,57
0.930,58
0.930,54
0.880,54
0.981,60
0.880,57
0.781,57
0.830,57
0.880,59
0.880,58
0.781,59
0.880,58
0.882,61
0.880,59
0.980,58
0.883,62
0.984,63
0.883,62
0.983,62
1.083,62
0.930,58
0.980,56
0.982,61
1.184,63
1.283,62
1.487,65
1.483,62
1.586,64
1.635,63
1.738,66
1.789,67
1.639,67
1.685,63
1.690,68
1.784,62
1.781,58
1.684,62
1.739,67
1.739,67
1.736,64
1.735,63
1.684,62
1.783,61
1.881,59
1.881,58
1.881,54
1.881,49
1.931,49
1.881,49
1.931,54
1.881,53
1.881,54
1.983,61
1.981,57
1.931,54
1.881,55
1.881,56
1.881,56
1.931,55
1.881,58
1.881,55
1.884,62
1.984,62
0.731,57
1.884,62
0.688,66
1.839,67
1.834,62
1.736,64
1.787,65
1.483,62
1.380,56
1.382,61
1.382,61
1.483,62
1.585,63
1.486,64
1.584,62
1.681,57
1.732,60
1.786,64
1.888,66
1.881,57
1.784,62
1.781,59
1.731,59
1.683,61
1.682,60
1.683,61
1.585,63
1.588,66
1.485,63
1.534,62
1.581,57
1.581,55
1.582,60
1.480,58
1.480,57
1.480,54
1.380,55
1.380,53
1.380,56
1.380,59
1.380,58
1.430,53
1.480,55
1.480,54
1.430,54
1.479,45
1.380,52
1.381,60
1.280,59
1.380,59
1.480,54
1.531,54
1.581,54
1.581,50
1.631,52
1.531,51
