18.435,76
18.432,75
18.425,73
18.482,86
18.530,97
20.022,96
19.911,93
18.518,94
19.623,96
18.464,93
18.542,88
18.492,88
18.450,80
18.439,77
18.375,73
18.421,72
18.492,88
18.560,92
18.502,90
18.477,85
18.554,81
18.458,82
18.558,82
18.485,76
18.442,78
18.642,78
18.564,83
18.478,74
18.435,76
22.024,75
22.020,74
21.914,72
18.846,79
18.858,82
18.837,87
18.847,89
18.882,86
18.942,88
18.870,84
18.957,91
18.846,79
18.839,77
21.878,76
21.807,68
21.854,65
21.705,66
21.705,66
22.024,75
22.134,78
22.167,73
21.978,76
19.380,86
19.295,89
19.370,95
19.439,100
19.374,96
19.316,94
19.331,98
19.339,100
19.331,98
19.455,104
19.451,103
19.431,98
19.416,94
19.420,95
19.416,94
19.412,93
19.474,96
19.416,94
19.428,97
19.462,106
19.451,103
19.507,105
19.518,108
19.458,105
19.507,105
19.550,103
19.497,102
19.514,107
19.579,111
19.625,110
21.165,108
21.327,98
21.493,102
21.539,101
21.493,102
21.293,102
21.031,99
21.043,102
21.039,101
20.955,105
20.973,110
21.069,109
21.247,103
21.746,103
22.202,105
22.102,105
20.852,104
20.852,104
20.809,106
20.836,100
20.744,102
20.859,106
20.852,104
20.859,106
20.840,101
20.844,102
20.844,102
20.936,100
21.289,101
21.397,103
21.439,101
21.354,105
18.875,109
18.800,116
18.818,121
18.911,119
18.846,115
20.759,106
20.655,105
20.602,104
20.590,101
20.540,101
20.521,96
20.536,100
20.440,101
20.210,93
20.110,93
20.018,95
19.999,90
20.033,87
20.226,97
20.337,100
20.905,105
21.293,102
21.270,96
20.852,104
20.859,106
19.013,106
18.782,111
18.795,101
18.741,100
18.721,108
18.782,111
18.745,101
18.764,106
18.789,113
18.796,115
18.746,115
18.746,115
18.796,115
18.743,114
18.789,113
18.757,118
18.722,122
18.714,120
18.775,109
18.757,104
18.821,108
18.860,105
19.265,107
19.704,104
19.704,104
19.693,115
18.989,113
18.671,108
18.707,104
18.595,101
18.637,99
18.645,101
18.645,101
18.633,98
18.626,96
18.583,98
18.502,90
18.533,98
18.460,105
18.464,106
18.475,109
18.489,113
18.525,109
18.478,110
18.549,102
18.582,111
18.639,113
18.589,113
18.689,113
18.585,112
18.722,122
18.672,122
18.740,127
18.732,125
18.622,122
18.596,115
18.693,114
18.571,108
18.460,105
18.471,108
18.475,109
18.450,116
18.407,118
18.522,122
18.500,116
18.493,114
18.496,115
18.489,113
18.485,112
18.475,109
18.471,108
