18.847,50
18.846,46
18.897,49
18.796,45













21.582,24
21.634,30
21.584,31
21.638,44
21.589,46
21.590,51
21.591,60
21.590,59
21.593,62
21.597,66
21.600,69
21.506,72
21.601,70
21.570,76
21.524,77
21.467,75
21.517,75
21.527,78
21.543,82
21.531,79
21.543,82
21.577,88
21.505,84
21.517,86
21.512,85
21.577,88
21.473,87
21.512,85
21.562,85
21.468,86
21.450,83
21.456,84
21.567,86
21.549,83
21.522,87
21.537,90
21.478,88
21.478,88
21.468,86
21.587,90
21.508,95
21.473,87
21.478,88
21.456,84
21.493,91
21.473,87
21.473,87
21.489,81
21.531,79
21.610,73
21.600,69
21.590,59
21.590,48
21.590,53
21.590,55
21.590,55
21.640,58
21.691,60
21.591,60
21.598,67
21.603,71
21.524,77
21.631,79
21.543,82
21.562,85
21.562,85
21.517,86
21.567,86
21.549,83
21.567,86
21.577,78
21.555,84
21.539,81
21.524,77
21.520,76
21.563,74
21.520,76
21.506,72
21.467,75
21.520,76
21.418,75
21.517,75
21.481,79
21.512,85
21.394,82
21.444,82
21.428,88
21.393,91
21.423,87
21.428,88
21.473,87
21.488,90
21.433,89
21.504,94
21.454,94
21.512,96
21.516,97
21.416,97
21.416,97
21.408,95
21.469,98
21.469,98
21.408,95
21.469,98
21.462,96
21.408,95
21.404,94
21.408,95
21.446,92
21.512,96
21.454,94
21.516,97
21.504,94
21.408,95
21.446,92
21.458,95
21.468,86
21.481,79
21.428,78
21.510,73
21.527,78
21.510,73
21.517,75
21.535,80
21.555,84
21.444,82
21.549,83
21.456,84
21.463,85
21.527,88
21.522,87
21.493,91
21.483,89
21.400,93
21.496,92
21.446,92
21.458,95
21.496,92
21.450,93
21.488,90
21.483,89
21.496,92
21.496,92
21.478,88
21.493,82
21.535,80
21.520,76
21.624,77
21.563,74
21.503,71
21.506,72
21.524,77
21.474,77
21.489,81
21.499,83
21.468,86
21.428,88
21.488,90
21.483,89
21.388,90
21.388,90
21.493,91
21.473,87
21.428,88
21.378,88
21.488,90
21.478,88
21.388,90
21.368,86
21.500,93
21.443,91
21.373,87
21.363,85
21.444,82
21.440,81
21.440,81
21.371,76
21.460,73
21.407,72
21.498,67
21.497,66
21.490,58
21.440,53
21.391,57
21.391,52
21.291,54
21.291,49
21.241,50
21.189,44
21.190,47
21.241,54
21.248,66
21.257,72
21.221,76
21.261,73
21.221,76
21.207,72
21.251,69
21.143,61
21.191,50
21.139,43
21.083,23



21.483,26
