18.217,109
18.263,108
18.356,106
18.263,108
18.359,107
19.322,111
19.379,113
19.379,113
19.275,112
19.233,114
19.257,107
19.261,108
19.215,109
19.062,108
19.076,112
18.538,115
19.198,118
18.496,117
18.542,116
18.438,115
18.392,116
18.392,116
18.392,116
18.331,113
18.385,114
18.392,116
18.385,114
18.281,113
18.388,115
18.338,115
18.274,111
18.335,114
18.320,110
18.285,114
18.277,112
18.277,112
18.274,111
18.195,103
18.152,105
18.220,110
18.174,111
18.131,113
18.192,116
18.185,114
18.099,118
18.088,115
18.088,115
18.185,114
18.127,112
18.127,112
18.188,115
18.138,115
18.199,118
18.174,111
18.192,116
18.146,117
18.188,115
18.085,114
18.185,114
18.074,111
18.092,116
18.092,116
18.110,121
18.099,118
18.096,117
18.096,117
18.059,107
18.145,103
18.281,113
18.185,114
18.274,111
18.329,99
21.150,93
21.033,89
21.093,91
21.088,90
21.028,88
21.088,90
19.408,94
21.050,106
18.327,112
18.270,110
18.184,88
18.194,90
18.194,90
18.060,94
18.067,109
18.088,115
18.099,118
18.106,120
18.092,116
18.088,115
18.092,116
18.188,115
18.299,118
18.296,117
18.420,110
18.774,111
19.028,99
19.308,94
19.427,99
19.312,95
19.377,99
22.066,86
21.962,85
22.026,88
21.962,85
21.949,83
21.955,84
21.955,84
22.081,89
22.031,89
22.060,96
19.819,97
19.656,107
19.479,113
19.486,115
19.368,110
19.372,111
19.368,110
19.368,110
19.315,109
19.394,117
19.415,123
19.462,122
19.408,121
19.339,102
23.868,87
23.839,82
23.888,91
23.938,82
23.919,77
18.050,82
18.094,90
18.118,96
18.118,96
18.172,97
18.149,104
18.156,106
18.113,108
18.081,113
18.085,114
18.088,115
18.085,114
18.099,118
18.056,120
18.017,123
18.010,121
18.114,122
18.092,116
18.088,115
18.106,106
18.113,108
18.196,117
18.303,119
19.105,120
19.351,119
19.397,118
19.397,118
19.447,118
19.397,118
19.436,115
19.451,119
19.451,119
19.451,119
19.401,119
19.358,121
18.810,121
18.288,115
18.267,109
18.285,114
18.177,112
18.083,100
18.077,112
18.117,109
18.088,115
18.103,119
18.096,117
18.096,117
18.096,117
18.099,118
18.103,119
18.106,120
18.099,118
18.106,120
18.096,117
18.085,114
18.177,112
18.181,113
18.149,104
18.102,105
18.117,109
18.152,105
18.156,106
18.117,109
18.067,109
18.177,112
18.131,113
18.177,112
18.099,118
18.142,116
18.081,113
18.199,118
18.174,111
18.109,107
18.091,102
18.152,105
18.229,99
18.288,115
18.327,112
21.339,103
21.611,96
21.726,100
21.722,99
21.903,94
22.110,96
22.275,100
22.110,96
21.907,95
21.887,90
21.812,85
21.782,89
21.792,91
21.882,89
21.895,92
21.872,87
21.772,87
21.787,90
21.772,87
21.839,81
22.038,81
22.130,79
22.138,81
22.088,81
22.004,84
22.042,82
22.088,81
22.038,81
22.061,85
22.076,88
18.337,101
18.363,108
18.218,96
18.252,105
18.174,111
18.235,114
18.188,115
18.220,110
18.224,111
18.181,113
18.185,114
18.192,116
18.256,120
18.285,114
18.363,108
18.333,100
18.479,87
18.442,80
18.562,84
18.592,80
21.796,65
21.777,78
21.822,87
22.231,89
22.476,88
16.534,99
16.577,97
16.534,99
16.657,105
16.561,120
16.526,124
16.537,127
16.726,124
16.866,135
19.985,115
19.793,117
19.839,116
19.946,104
19.354,106
19.286,115
19.169,110
19.101,105
19.162,108
19.329,113
19.874,112
18.552,105
18.618,96
18.687,101
18.785,114
18.892,116
20.864,85
20.826,77
19.357,107
