19.966,96
19.973,98
20.019,97
20.030,100
20.019,97
20.012,95
20.026,99
19.923,98
20.011,95
20.019,97
19.916,96
19.920,97
19.923,98
19.916,96
19.820,97
19.804,93
19.823,98
19.827,99
19.812,95
19.839,102
19.754,93
19.762,95
19.808,94
19.800,92
19.812,95
19.823,98
19.808,94
19.823,98
19.836,101
19.935,101
19.873,98
19.839,102
19.839,102
19.857,107
19.835,101
19.750,105
19.789,102
19.789,102
19.865,109
19.850,105
19.847,104
19.801,105
19.807,107
19.847,104
19.850,105
19.850,105
19.804,106
19.797,104
19.743,103
19.739,102
19.793,103
19.747,104
19.831,100
19.777,99
19.823,98
19.927,99
19.866,96
19.827,99
19.823,98
19.873,98
19.720,97
19.808,94
19.816,96
19.816,96
19.820,97
19.823,98
19.843,103
19.850,105
19.843,103
19.885,101
19.827,99
19.943,103
19.927,99
19.840,102
19.886,101
19.927,99
20.034,101
20.007,94
21.523,87
21.540,81
21.568,86
21.540,81
21.541,81
21.540,81
21.618,86
21.651,83
21.650,83
21.650,83
21.586,80
21.556,84
21.532,79
21.574,87
19.943,103
19.744,103
19.900,105
19.754,106
19.857,107
19.635,101
21.601,93
21.550,83
21.583,89
20.199,92
13.513,63
13.413,63
13.529,73
13.529,73
13.529,73
13.582,85
13.601,79
13.582,74
13.525,72
19.629,77
19.644,81
19.544,81
19.409,71
19.457,70
19.402,65
19.555,69
19.791,35




19.452,65
19.441,80
19.419,74
19.496,48


26.026,32
19.745,52
19.675,76
19.744,81
19.718,74
19.702,65
26.089,67
26.090,68
26.047,72
26.022,79
26.026,80
26.018,78
26.022,79
25.916,77
26.018,78
25.898,72
25.919,78
26.018,78
26.004,74
25.940,67
25.989,66
25.982,58
25.982,57
26.031,52
25.982,50
26.031,49
25.978,38
25.977,32
25.976,26





19.840,32
19.741,37
19.792,41
19.596,54
19.697,61
19.746,58
19.695,58
19.656,70
19.711,72
19.672,75
19.679,77
19.672,75
19.668,74
19.729,77
19.711,72
19.665,73
19.605,69
19.701,65
19.702,66
19.705,69
19.704,68
19.704,68
19.797,61
19.829,77
19.715,73
19.715,73
19.790,80
19.779,77
19.877,87
19.960,84
19.777,87
19.760,84
19.817,85
19.860,84
19.840,80
19.844,81
19.768,74
19.804,68
19.702,66
19.795,58
19.695,56
26.088,65
26.081,58
26.081,53
26.080,47
26.030,46
26.029,44
26.078,39
26.127,37
26.073,24
25.974,23


26.025,29
19.740,32
19.695,51
19.745,58
19.795,57
19.695,57
19.695,55
19.696,56
19.795,58
19.795,57
19.695,56
19.795,57
19.745,57
19.798,62
19.753,67
19.706,70
19.711,72
19.715,73
19.736,79
19.744,81
19.760,84
19.754,83
19.744,81
19.754,83
19.732,78
19.715,73
19.718,74
19.705,69
19.747,61
19.695,59
19.745,55
19.795,51
19.746,50
19.592,41
19.542,40
19.796,49
19.695,57
19.750,64
19.705,69
19.725,76
19.748,82
19.810,84
19.760,84
19.836,79
19.775,76
19.815,73
19.811,72
19.705,69
19.748,62
19.703,67
19.699,62
19.704,68
19.754,68
19.765,73
19.705,69
19.751,65
19.806,70
19.701,65
19.755,69
19.758,71
19.805,69
19.705,69
19.708,71
19.806,70
19.768,74
19.825,76
19.790,80
19.740,80
19.872,86
19.767,85
19.832,88
19.792,90
19.787,89
19.792,90
19.787,89
19.797,91
19.904,93
19.792,90
19.787,89
19.787,89
19.767,85
19.740,80
19.744,81
19.718,74
19.651,65
19.695,58
19.545,55
19.695,51
19.695,49
19.641,35
26.079,44
25.979,40
26.077,35
26.076,34
26.074,27
26.077,33
26.128,39
19.740,32
19.695,48
19.695,59
19.701,65
19.715,73
19.755,69
19.702,66
19.797,61
19.795,48
19.795,55
19.795,50
19.693,43
19.795,54
19.845,52
19.795,52
19.795,53
19.747,61
19.703,67
19.706,70
19.595,50
21.839,44
21.788,39
21.734,28
19.594,46
19.446,53
19.500,63
19.476,76
19.511,72
19.487,79
19.473,75
19.515,73
19.508,71
19.504,66
19.502,65
19.511,72
19.507,70
19.611,72
19.579,77
19.533,78
19.548,82
19.544,81
19.660,84
19.637,89
19.582,88
19.582,88
19.592,90
19.612,95
19.616,96
19.666,96
19.685,101
19.620,97
19.670,97
19.612,95
19.627,87
21.840,81
21.807,72
21.801,69
19.854,83
19.832,88
19.832,88
19.840,80
19.836,79
19.840,80
19.904,68
19.815,73
20.017,74
25.937,64
25.892,69
25.891,83
25.879,90
25.916,77
25.893,70
25.893,70
25.866,77
25.798,72
25.785,62
25.782,51
25.780,42
25.782,58
25.838,65
25.835,62
25.787,64
25.682,59
25.732,54
25.782,55
25.791,68
25.741,68
25.792,69
25.819,78
25.723,79
25.727,80
25.762,76
25.774,89
25.774,89
25.755,85
25.716,77
25.762,76
25.709,75
25.845,71
25.840,67
25.783,60
25.782,50
25.776,30


























25.776,31
25.787,64
25.819,78
25.735,82
25.764,87
25.774,89
25.759,86
25.781,81
25.812,76
25.792,69
25.941,68
25.952,73
25.927,80
25.954,85
25.864,87
25.879,90
25.884,91
25.884,91
25.959,86
25.897,84
25.835,82
25.931,81
25.869,78
25.869,78
25.869,78
25.869,78
25.866,77
25.902,73
25.836,63
25.883,60
25.882,58
25.882,50
25.881,47
25.879,38

26.198,16
26.025,29
25.976,29
26.076,32
25.976,30
26.066,21

25.974,24
25.878,36
25.882,52
25.891,68
25.816,77
25.923,79
25.931,81
25.823,79
25.912,76
25.812,76
25.909,75
25.794,70
25.839,66
25.845,71
25.836,63
25.836,63
25.885,62
25.883,60
25.882,59
25.932,56
25.882,56
25.882,50
25.932,53
25.882,54
25.889,66
25.891,68
25.845,71
25.916,77
25.909,75
25.909,86
25.854,85
25.841,83
25.859,86
25.847,84
25.797,84
25.809,86
25.814,87
25.759,86
25.747,84
25.777,80
25.841,83
25.762,76
25.819,78
25.831,81
25.719,78
25.841,83
25.735,82
25.741,83
25.759,86
25.754,85
25.759,86
25.791,83
25.847,84
25.735,82
25.831,81
25.781,81
25.747,84
25.847,84
25.854,85
25.859,86
25.859,86
25.864,87
25.831,81
25.847,84
25.841,83
25.835,82
25.859,86
25.891,83
25.847,84
25.909,86
25.823,79
25.909,75
25.905,74
25.985,82
20.110,72
19.803,67
19.961,72
19.882,78
19.875,76
19.922,75
19.940,80
19.854,83
19.916,96
20.022,98
20.019,97
21.916,97
21.985,102
22.042,104
22.034,102
22.042,104
20.103,106
20.122,98
20.107,94
20.091,90
21.863,85
21.844,82
21.850,83
21.763,85
21.740,81
21.756,84
21.736,80
21.763,85
21.744,82
21.773,87
21.756,84
21.706,84
21.713,85
21.728,78
21.752,70
21.791,58
21.689,44
21.685,31














21.884,28
21.739,43
21.792,60
21.702,70
21.714,74
21.740,81
21.656,84
21.663,85
21.713,85
21.628,88
21.663,85
21.563,85
21.600,83
21.606,84
21.663,85
21.600,83
21.614,85
21.590,81
21.573,87
21.663,85
21.606,84
21.568,86
21.644,82
21.628,78
21.625,77
21.625,77
21.636,80
21.601,69
21.594,62
21.594,62
21.591,58
21.591,48
21.589,44
21.591,50
21.641,52
21.691,53
21.646,64
21.695,63
21.694,62
21.696,64
21.697,65
21.746,64
21.698,66
21.701,69
21.707,72
21.668,75
21.725,77
21.675,77
21.640,81
21.732,79
21.700,83
21.718,86
21.723,87
21.718,86
21.718,86
21.768,86
21.783,89
21.804,94
21.873,99
21.881,101
20.056,107
20.103,106
20.010,108
20.114,109
20.024,112
20.067,110
19.965,109
19.965,109
19.965,109
20.074,112
20.024,112
19.979,113
20.110,108
20.017,110
20.164,109
20.024,112
20.049,105
20.053,106
21.854,94
21.723,87
21.738,90
21.696,92
21.650,93
21.673,87
19.965,109
19.972,111
19.997,104
20.006,107
21.628,88
21.643,91
19.498,118
19.487,115
19.480,113
19.515,109
19.451,105
21.429,78
21.437,80
21.412,73
21.408,72
21.412,73
21.415,74
21.452,70
21.468,75
21.426,77
21.416,74
21.422,76
21.412,73
21.507,72
21.408,72
21.471,76
21.441,81
21.422,76
21.414,85
21.357,84
21.484,89
21.397,92
19.469,110
19.358,107
19.416,109
19.401,105
19.458,107
19.685,101
19.823,98
19.773,98
19.857,107
19.839,102
21.489,90
21.474,87
21.474,87
21.513,96
21.444,91
21.413,96
21.417,97
21.509,95
21.505,94
21.505,94
21.513,96
21.459,95
21.517,97
21.463,96
21.409,95
21.463,96
21.505,94
21.413,96
21.459,95
21.420,98
21.413,96
19.918,110
19.865,109
19.868,110
19.875,112
19.735,101
21.439,90
21.484,89
21.501,93
20.196,91
20.131,88
13.460,60
13.414,64
13.517,67
13.520,70
13.470,70
13.571,70
13.529,73
13.600,79
13.486,75
13.559,55
20.139,80
19.954,83
19.860,84
19.710,84
19.677,87
19.548,82
19.560,84
13.332,74
13.432,74
13.568,83
13.501,89
13.530,96
13.576,95
13.591,87
13.546,78
13.519,69
19.480,77
19.396,57
19.547,61
19.565,73
19.679,77
19.717,85
19.800,92
19.754,106
19.754,106
19.715,109
19.672,111
19.783,114
19.772,111
19.868,110
21.654,94
21.693,91
21.733,89
21.663,85
21.744,82
21.742,60
21.741,55
21.764,19



21.591,48
21.597,64
21.675,77
21.636,80
21.632,79
21.596,92
21.673,87
21.643,91
21.600,93
21.662,96
21.678,88
21.663,85
21.690,81
17.663,94
17.802,104
17.728,98
17.637,78
21.693,61
21.787,38
21.687,36
21.658,17




















23.072,21
23.037,56
23.001,71
23.019,87
23.042,92
22.985,90
22.885,90
22.870,87
22.975,88
22.975,88
22.915,86
22.941,82
23.069,87
23.028,79
23.059,85
23.109,85
23.069,87
23.074,88
23.139,91
23.092,92
23.009,85
22.960,85
22.960,85
23.002,84
22.947,83
22.975,88
22.937,81
22.987,81
23.032,80
23.021,77
22.925,78
22.841,82
22.787,81
22.747,83
22.648,83
22.621,87
22.576,88
22.676,88
22.566,86
22.703,84
22.791,82
22.891,82
22.918,76
20.525,99
20.525,99
20.521,98
20.525,99
20.483,101
20.533,101
20.571,98
20.529,100
22.985,90
22.910,85
22.753,84
22.760,85
22.841,82
22.775,88
22.753,84
22.760,85
22.837,81
22.903,84
22.847,83
22.891,82
22.791,82
22.747,83
22.666,86
22.566,86
22.621,87
22.594,92
22.598,93
22.581,89
22.581,89
22.616,86
22.691,82
22.841,82
20.518,97
20.521,98
20.537,102
20.468,97
20.510,95
20.435,89
20.397,63
20.394,60
