21.898,71
21.915,76
21.822,78
21.872,78
21.905,73
22.021,78
22.057,74
22.029,80
22.083,81
22.025,79
22.111,75
22.018,77
22.011,75
22.043,83
22.125,79
22.179,80
22.161,75
22.314,76
22.314,76
22.297,71
22.293,68
22.293,68
22.240,65
22.243,68
22.288,63
22.191,66
22.292,67
22.200,72
22.197,71
22.254,73
22.207,74
22.311,75
22.314,76
22.311,75
22.250,72
22.218,77
22.018,77
21.996,70
21.858,74
21.805,73
21.808,74
21.815,76
21.805,73
21.819,77
21.755,73
21.805,73
21.805,73
21.755,73
21.762,75
21.858,74
21.905,73
21.930,80
21.846,70
21.785,52
21.681,37
22.579,38
20.587,57
20.595,67
20.517,76
20.571,77
22.735,62
22.689,66
22.762,76
22.755,74
22.805,74
22.719,78
22.723,79
22.652,73
22.596,71
22.592,68
22.493,68
22.538,64
22.385,60
21.935,58
21.735,57
21.585,50
21.685,53
21.735,58
21.593,67
21.590,64
21.593,67
21.693,67
23.085,63
23.081,52
23.080,45
21.985,57
21.993,67
22.037,82
20.634,90
20.708,96
20.589,91
20.569,87
20.814,86
20.614,86
20.636,81
20.610,74
20.567,76
20.514,75
20.600,71
20.536,81
20.574,78
20.517,76
20.540,82
20.603,72
22.243,68
22.204,73
22.200,72
22.200,72
22.171,78
22.154,73
22.207,74
22.114,76
22.197,71
22.147,71
22.211,75
22.095,70
22.100,72
22.194,69
22.189,64
22.187,62
22.184,57
22.193,68
22.237,62
22.289,64
22.294,69
22.394,69
22.503,73
22.503,73
22.397,71
22.343,83
22.221,78
22.314,76
22.735,82
22.916,77
22.991,68
22.989,66
22.937,64
22.991,68
22.982,57
22.982,56
22.982,58
21.689,63
21.635,58
21.635,48
21.685,48
21.785,53
21.893,67
21.988,62
21.935,59
21.895,69
21.945,69
21.693,67
21.705,73
21.596,70
21.695,69
21.594,68
21.585,49
22.287,62
22.390,65
22.290,65
21.796,70
21.692,66
21.585,59
21.590,64
21.593,67
21.585,58
21.585,53
21.583,44
21.482,39
21.581,36
21.777,24
21.578,28
21.602,14
21.780,32
21.985,50
21.988,62
21.985,56
21.940,64
21.893,67
21.786,60
21.585,58
21.635,55
21.635,56
21.588,62
21.586,60
21.640,64
22.991,68
22.984,61
22.936,63
22.891,68
22.909,75
22.662,76
22.368,77
22.218,77
22.204,73
22.200,72
22.207,74
22.207,74
22.207,74
22.121,78
22.214,76
22.171,78
22.204,73
22.104,73
22.093,68
20.396,83
20.684,90
20.569,87
20.621,77
22.984,61
22.955,74
22.893,70
22.940,67
22.986,63
22.943,70
21.289,82
21.256,73
21.159,74
20.996,68
20.997,69
20.907,73
20.957,73
20.910,74
21.000,71
20.960,74
20.898,70
20.936,81
21.023,88
20.907,73
17.671,86
17.609,84
21.011,97
21.013,86
17.571,86
17.559,84
17.516,85
17.504,93
17.487,89
21.009,74
20.967,76
20.900,71
1.248,14
19.398,67
1.210,20
20.987,55
1.148,13
19.394,63
19.388,42



18.490,42
0.998,18
0.966,21
1.223,24
1.224,28
1.228,39
1.176,34
1.177,35
1.176,33
1.077,35
1.178,39
1.179,43
1.078,41
1.130,47
1.181,50
1.180,46
1.181,49
1.131,50
1.181,57
1.131,50
1.131,53
1.080,47
1.131,48
1.131,50
1.081,48
1.177,38
1.177,37
1.127,36
1.127,36
1.074,27
0.923,24
0.649,18
0.873,25
0.777,33
0.778,35
0.776,30
0.726,30
0.728,37
0.679,40
0.679,41
0.679,39
0.728,35
0.678,35
0.729,40
0.679,41
0.628,36
0.727,32
0.680,43
0.680,43
0.730,43
0.682,50
0.680,43
0.678,37
0.677,34
0.678,35
0.677,34
0.578,36
0.676,30
0.527,33
0.575,27
0.578,38
0.476,29
0.577,34
0.574,25
0.475,26
0.476,31
0.374,22
0.349,16
0.311,20
14.687,88
14.755,92
0.174,23
0.175,26
0.149,12
15.177,98

0.167,21
0.025,28
0.267,21
0.174,25
0.226,30
0.276,31
0.477,34
0.576,30
0.726,30
0.726,31
0.677,32
0.677,32
0.777,32
0.676,29
0.676,30
0.724,22
0.676,30
0.575,26
0.798,15
0.860,20
0.860,20
0.425,26
0.810,20
0.749,15
15.019,73
0.774,24
0.866,21
0.873,24
0.776,29
0.875,29
0.778,37
0.774,23
0.778,36
0.776,30
0.778,35
0.727,34
0.777,34
0.727,33
0.677,34
0.777,33
0.725,27
0.576,29
0.455,19
0.349,14
0.324,22
0.349,18
0.361,20
0.274,25
0.325,27
0.277,32
0.276,31
0.178,38
0.278,37
0.228,38
0.175,28
0.279,41
0.228,38
0.226,31
0.278,36
0.277,33
0.378,37
0.476,31
0.427,33
0.578,38
0.577,33
0.578,36
0.578,38
0.578,37
0.578,37
0.629,41
0.627,32
0.628,36
0.579,39
0.578,38
0.630,42
0.678,37
0.680,44
0.682,53
0.682,51
0.682,50
0.732,55
0.782,48
0.681,47
0.731,45
0.731,45
0.731,47
0.781,46
0.830,45
0.782,53
0.682,52
0.582,58
2.342,54
2.290,56
2.344,61
2.393,56
2.290,59
2.395,61
2.342,59
2.399,65
2.398,64
2.399,65
2.401,67
2.398,64
0.490,67
2.399,65
2.399,65
2.401,67
2.400,66
2.404,70
2.399,65
2.402,68
0.291,68
2.300,69
2.401,67
0.438,65
0.487,64
2.394,60
0.282,55
0.282,54
0.282,57
0.482,55
0.282,55
0.382,57
0.182,52
0.383,60
0.282,58
0.282,59
0.432,54
0.386,63
0.332,56
0.287,64
0.385,62
0.382,58
0.287,64
0.386,63
0.291,68
0.188,65
0.193,70
0.290,67
0.190,67
0.240,67
0.289,66
0.186,63
0.285,62
0.232,59
0.182,53
0.282,55
0.182,57
0.184,61
0.282,54
0.182,55
0.282,59
0.287,64
0.186,63
0.241,68
0.283,60
0.286,63
0.338,65
0.232,59
0.484,61
0.536,63
2.396,62
2.342,59
2.344,61
2.344,61
2.393,58
2.393,58
0.633,60
2.393,49
0.532,50
0.432,55
0.582,55
0.584,61
0.633,60
0.686,63
0.738,65
0.689,66
0.587,64
0.682,59
0.587,64
0.586,63
0.584,61
0.586,63
0.542,69
0.491,68
0.486,63
0.395,71
0.393,70
0.345,71
0.352,73
0.216,77
0.262,76
0.216,77
0.305,74
0.198,72
0.093,70
0.192,69
0.093,70
0.092,69
0.048,72

0.055,74
0.043,70
0.192,69
0.041,68
0.086,63
0.086,63
0.088,65
0.087,64
0.088,65
0.086,63
