"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.06717880794702,2.04415553752869,13.217,5.75918882615922,8.58278145695364,1.26844318649018,78.9000278958033,9,9.19282732427955
"2",2,7.95856146179402,0.777915304115122,9.905,3.74750830564784,8,0.990629117492908,67.7607973421927,8,8.47009966777409
"3",3,7.14310963455149,0.283640978363258,7.805,6.53820598006645,8,1.44632914903336,61.4617940199336,7,7.68272425249169
"4",4,8.02347508305648,1.59585397312653,13.35,5.84717607973422,8,1.26728459130311,66.936877076412,7,8.3671096345515
"5",5,5.69650166112957,2.08384672920792,10.66,2.87043189368771,8,0.803710266120138,50.0066445182724,4,6.25083056478405
"6",6,7.32270431893688,2.53375558718962,11.615,2.23255813953488,8,0.696646397593199,62.5514950166113,7,7.81893687707641
"7",7,7.44904651162791,2.71597086714176,12.93,2.47176079734219,8,0.64729113200732,64.358803986711,7,8.04485049833887
"8",8,7.91117940199336,1.48422054101616,12.574,3.42857142857143,8,0.848308365425242,66.8305647840532,8,8.35382059800664
"9",9,3.50302325581395,2.09207838192646,8.098,5.47508305647841,8,1.20953108955458,30.7375415282392,2,3.8421926910299
"10",10,4.01724666666667,2.10832495111337,16.114,6.42666666666667,8,1.39734714642391,37.1733333333333,4,4.64666666666667
"11",11,4.20993455497382,1.21297062448486,5.874,3.35078534031414,8,0.98924052528634,38.6178010471204,3,4.82722513089005
"12",12,2.78022834645669,0.466619785303269,3.968,5.33333333333333,8,1.21796154259549,26.8031496062992,3,3.3503937007874
"13",13,9.64788976377953,1.78891585763857,11.372,3.19160104986877,8,0.852692158788797,80.6824146981627,11,10.0853018372703
"14",14,7.50056430446194,1.45742405026863,12.804,5.249343832021,8,1.16330548822752,62.8556430446194,7,7.85695538057743
"15",15,5.47464397905759,1.83362768783315,10.879,3.93717277486911,8,0.955892344335274,47.8743455497382,7,5.98429319371728
"16",16,9.59352755905512,2.89453962658942,16.052,1.80577427821522,8,0.576234920098553,81.1653543307087,6,10.1456692913386
"17",17,9.31452230971129,3.51111014272828,13.956,2.72965879265092,8,0.681923044026658,79.002624671916,13,9.8753280839895
"18",18,8.71330183727034,4.52695556530362,14.816,1.99475065616798,8,0.614735080575773,74.0892388451444,14,9.26115485564304
"19",19,10.9613884514436,2.77299464312747,20.396,6.2992125984252,8,1.36797998101315,92.2939632545932,12,11.5367454068241
"20",20,11.9177112860892,1.01206820063705,16.02,5.01837270341207,8,1.16340023372252,100.062992125984,12,12.507874015748
"21",21,15.8319823321555,2.42654443245234,17.989,4.21201413427562,8,0.989626184892706,129.201413427562,17,16.1501766784452
"22",22,5.12083038869258,5.24545600849797,17.645,2.88339222614841,8,0.853580082633925,45.1590106007067,3,5.64487632508834
"23",23,3.21914184397163,0.534280180026867,4.965,5.02127659574468,8,1.15163229509125,29.2198581560284,3,3.65248226950355
"24",24,4.12463082437276,1.23641910279301,6.722,1.99541398446821,6.87309261316828,0.619167770265959,31.7911326784719,4,4.62544802867384
"25",25,3.08030769230769,1.31252352101312,6.888,1.72171139471749,5.87534013447345,0.545515296303182,21.6182386999215,3,3.67948717948718
"26",26,3.1861103202847,0.79475427374951,6.033,5.12043464444457,7.65341561217513,1.14352074165228,28.3666632031331,3,3.70640569395018
"27",27,3.18198175182482,1.11012986883207,5.556,2.2375790600591,6.01075159270778,0.642627369619794,22.3538535509826,3,3.71897810218978
"28",28,5.96236879432624,2.98960468568572,17.44,5.30496453900709,8,1.24388579173081,52.3404255319149,4,6.54255319148936
"29",29,6.06734628975265,2.37206672168817,15.839,3.90106007067138,8,0.946832707643452,54.3462897526502,5,6.79328621908127
"30",30,11.7062836879433,4.10886480383259,17.959,3.06382978723404,8,0.862363353861065,97.7872340425532,13,12.2234042553191
"31",31,14.1550601719198,2.14121673282824,19.78,2.71957022603792,7.71650413729458,0.754881542933688,113.746577462212,14,14.7406876790831
"32",32,9.70352475247525,4.22979490115564,15.557,1.81490720318985,3.79253022459672,0.521081185778535,38.5949404209373,13,10.1765676567657
"33",33,6.009888252149,3.06711327675048,16.072,6.16618911174785,8,1.34752108295737,51.3123209169054,5,6.41404011461318
"34",34,6.28926,4.24925695420568,16.923,4.34285714285714,8,1.00577488994889,53.12,5,6.64
"35",35,2.83588857142857,0.452233263383895,4.147,5.78285714285714,8,1.2818829687527,27.84,3,3.48
"36",36,3.96093696275072,0.838113135679662,5.517,4.10315186246418,8,1.05088415062855,34.5100286532951,3,4.31375358166189
"37",37,5.35017714285714,0.353669146772281,6.489,3.97714285714286,8,1.16311942754005,47.52,5,5.94
"38",38,4.48360171919771,1.81170155591317,13.01,3.55300859598854,8,0.894907352076358,40.3094555873925,4,5.03868194842407
"39",39,8.32786,3.6390709967791,13.242,3.24571428571429,8,0.875978442253299,70.1257142857143,5,8.76571428571429
"40",40,3.22993123209169,1.11255249178703,6.225,3.73638968481375,8,0.948218225825097,29.2607449856734,3,3.65759312320917
