"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.25493294460641,0.97062272688546,9.74,4.08675745969171,8.1399416909621,1.07181362191244,63.9010049509895,6,7.85030254233145
"2",2,5.50737317784257,1.18294265633096,6.362,5.59766763848396,8,1.21012651196495,47.4285714285714,6,5.92857142857143
"3",3,2.38790962099125,0.829676263571561,6.215,6.69387755102041,8,1.42676156346634,22.3556851311953,2,2.79446064139942
"4",4,3.30520991253644,1.71236977896173,8.31,5.27113702623907,8,1.17628077432291,30.5889212827988,3,3.82361516034985
"5",5,4.44467055393586,2.17158320703262,8.159,2.89212827988338,8,0.721136434414006,40.0116618075802,3,5.00145772594752
"6",6,5.41836151603499,1.1925351677137,7.434,4.17492711370262,8,0.994750177287565,47.0553935860058,5,5.88192419825073
"7",7,5.02854227405248,1.57643654633201,9.116,3.33527696793003,8,0.765872109423182,44.1865889212828,5,5.52332361516035
"8",8,5.76284548104956,1.54594734181227,9.603,2.23906705539359,8,0.694120277287791,50.2274052478134,5,6.27842565597668
"9",9,6.473,2.09912511711664,11.341,3.12536443148688,8,0.772104067953999,55.4285714285714,5,6.92857142857143
"10",10,6.50961695906433,1.80631965132459,11.473,3.2046783625731,8,0.745808420315057,56.1169590643275,6,7.01461988304094
"11",11,5.55882295081967,2.03557165645194,9.341,2.36065573770492,8,0.659662655606726,48.1967213114754,6,6.02459016393443
"12",12,5.71844407894737,1.60813639456645,9.997,2.13157894736842,8,0.666269323135038,49.421052631579,6,6.17763157894737
"13",13,7.26619736842105,1.4820681564365,10.718,2.65789473684211,8,0.799090812161391,62.3684210526316,7,7.79605263157895
"14",14,6.49241118421053,2.09715661629594,10.488,2.86842105263158,8,0.76854619966751,55.3947368421053,6,6.92434210526316
"15",15,7.56429836065574,1.82622376043794,10.527,2.30819672131148,8,0.712062560827453,65.272131147541,10,8.15901639344262
"16",16,5.81858552631579,2.42211284615845,12.076,1.94736842105263,8,0.583748398338485,50.5,3,6.3125
"17",17,6.83078618421053,2.89244652180895,13.939,2.02631578947368,8,0.608639182418592,58.8421052631579,8,7.35526315789474
"18",18,9.44548026315789,2.20773488139764,14.905,3.10526315789474,8,0.721036915275932,79.4473684210526,8,9.93092105263158
"19",19,7.89202302631579,2.32877597619926,12.932,3.44736842105263,8,0.84771145952778,68.0526315789474,8,8.50657894736842
"20",20,7.3763125,1.13716710040023,13.027,5.68421052631579,8,1.24439480280566,63.3684210526316,8,7.92105263157895
"21",21,7.27216430594901,2.50069240097428,13.954,2.08498583569405,8,0.599092684683791,61.042492917847,6,7.63031161473088
"22",22,7.09892613636364,2.81460009662658,13.95,1.63636363636364,8,0.578924418970867,61.75,7,7.71875
"23",23,9.35392613636364,0.958722642707332,14.206,5.77272727272727,8,1.2352235639956,77.5,9,9.6875
"24",24,10.4455426136364,2.06206914682075,16.832,4.63636363636364,8,1.01421420836461,86.0227272727273,9,10.7528409090909
"25",25,13.8998892045455,2.79852472871066,20.973,2.72727272727273,8,0.651867417099968,114.772727272727,15,14.3465909090909
"26",26,14.8448494318182,2.58735805205142,20.112,3.65909090909091,8,0.834994409038021,123.681818181818,16,15.4602272727273
"27",27,7.25262571428571,5.0822269913776,17.164,3.43602005603852,7.46960881747503,0.777029959086796,57.3452539787298,4,7.67714285714286
"28",28,5.94359375,1.31149172467555,17.017,3.84090909090909,8,0.929293909592306,52.1363636363636,6,6.51704545454545
"29",29,5.31155397727273,1.69394450994599,8.169,2.88636363636364,8,0.890613079192093,46,7,5.75
"30",30,5.61717613636364,2.02687271717359,10.902,1.84090909090909,8,0.588448088695456,49.2954545454545,5,6.16193181818182
"31",31,7.33352722063037,1.76183373074842,13.214,2.31518624641834,8,0.753888940770108,62.0630372492837,8,7.75787965616046
"32",32,6.0816091954023,2.04869883838624,13.911,3.5632183908046,8,0.850046030570322,52.5287356321839,7,6.56609195402299
"33",33,5.75325574712644,1.78030275914857,10.581,2.02298850574713,8,0.630989023086259,49.9540229885057,6,6.24425287356322
"34",34,6.27281661891117,2.40038237630625,11.634,1.8567335243553,8,0.525785202587121,53.8338108882522,8,6.72922636103152
"35",35,6.611,2.0135192741653,10.618,2.7816091954023,8,0.734695502581519,57.5172413793103,7,7.18965517241379
"36",36,7.41000574712644,0.759144915578521,9.9,3.54022988505747,8,1.0284354379685,62.8735632183908,8,7.85919540229885
"37",37,6.55252722063037,2.21429041006148,12.014,3.85100286532951,8,0.872130829879576,55.8968481375358,8,6.98710601719198
"38",38,5.71401436781609,2.5141036760128,14.675,2.94252873563218,8,0.694912867293314,49.7011494252874,4,6.21264367816092
"39",39,7.90654022988506,2.67802308502187,12.457,2.62068965517241,8,0.744359707751043,67.9770114942529,8,8.49712643678161
"40",40,6.18618390804598,2.42722831827165,10.856,3.14942528735632,8,0.786604225345393,52.8045977011494,7,6.60057471264368
