"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.47137659033079,0.648545484583031,6.587,5.52022339266771,8.12213740458015,0.979130318989578,38.4140953602955,4,4.72955497387097
"2",2,15.671727735369,5.06496597180878,28.15,2.95165394402036,8,0.686028997313794,128.824427480916,16,16.1030534351145
"3",3,21.5489056122449,5.08245674818845,33.219,2.6734693877551,8,0.574385741970711,175.836734693878,16,21.9795918367347
"4",4,17.4435141388175,12.755719713938,33.392,2.5478673103005,7.13036247271148,0.489108867871069,127.677480215095,2,17.9061696658098
"5",5,18.482382585752,8.79230092551894,31.912,0.897501419606727,5.86470755225775,0.226243471900036,111.499077223729,17,19.0118733509235
"6",6,2.983,4.18540213580047,25.218,7.63265306122449,8,1.30771813564813,27.265306122449,2,3.40816326530612
"7",7,4.86240206185567,7.64532353276275,32.632,6.02820561989248,6.96114220392346,1.03137609428111,36.7792307166059,2,5.28350515463918
"8",8,20.139137254902,7.59495253335511,33.327,1.6851503236594,4.48954228019706,0.311618615540881,93.0794038848138,16,20.7324929971989
"9",9,24.6744920212766,5.19163400969318,32.577,1.23649462933342,5.60146964613696,0.33001422634319,141.064670423593,23,25.1835106382979
"10",10,22.0020051020408,3.43811295264797,26.919,2.51020408163265,8,0.573682173621655,180.061224489796,22,22.5076530612245
"11",11,20.3643565683646,5.3527811582292,33.372,2.77830286819363,7.73363410325541,0.556118130284105,161.317801984929,15,20.8592493297587
"12",12,8.52918497109827,8.97574082496765,30.086,2.47101094143908,4.77636751808895,0.431246836888419,43.180571088388,2,9.04046242774567
"13",13,2.28008823529412,0.266741011081138,3.618,5.62566844919786,8,1.03285059928358,22.4171122994652,2,2.80213903743316
"14",14,1.84394385026738,0.136696997863208,2.165,8,8,1.37198868114007,20,2,2.5
"15",15,4.56508556149733,2.27978503011673,18.745,2.20320855614973,8,0.522497567502638,41.0053475935829,3,5.12566844919786
"16",16,3.71002673796791,1.18779743190055,6.523,5.00534759358289,8,0.892822493685395,34.4385026737968,3,4.3048128342246
"17",17,3.05579679144385,0.962578979115612,5.832,3.8716577540107,8,0.754171002518409,27.7005347593583,2,3.46256684491979
"18",18,3.10774509803922,0.835795372052035,6.1,2.9440397353663,5.53169571329353,0.572674954787709,19.7947934838445,3,3.57843137254902
"19",19,2.7976858974359,1.80344297124695,6.718,1.71998313205492,3.41805565096264,0.315232719760958,10.6485579895374,1,3.11538461538461
"20",20,5.22477134146341,6.17412578264901,29.235,1.1283087366823,3.97941145840639,0.308114585241876,22.4327188615653,4,5.63719512195122
"21",21,4.91208607594937,2.79290653466131,28.209,4.66818679808548,7.74762094640237,0.902952250929248,41.3762186998375,4,5.34050632911392
"22",22,4.82169696969697,0.280808253135069,5.996,7.53535353535354,8,1.29177024066774,44.3434343434343,5,5.54292929292929
"23",23,14.3536333333333,11.1251627349025,29.075,3.28371553095496,6.81196306953422,0.60987251154125,102.16197947104,5,14.9974358974359
"24",24,22.7399657142857,7.97107305147458,29.128,0.901418011207557,4.04482440926468,0.265818420401309,93.7705864479246,27,23.1828571428571
"25",25,2.20059335038363,0.418605108397141,2.743,3.68856944744804,6.96729784517963,0.825183707216832,20.5544196020837,2,2.95012787723785
"26",26,2.09882741116751,0.589433432767449,4.056,5.88030261357617,7.52220529139289,1.03139186717489,20.6192429307216,2,2.74111675126904
"27",27,2.48700505050505,0.676854194028838,3.94,5.05050505050505,8,0.931192510986778,23.8585858585859,2,2.98232323232323
"28",28,10.887412371134,12.4371140962838,33.304,2.69417977543772,6.53338595543647,0.563087589941869,73.3153671390989,3,11.2216494845361
"29",29,18.2250741758242,12.6741906501503,33.47,1.43174012192096,4.65315539624314,0.315593656139654,87.4384145887446,7,18.7912087912088
"30",30,6.73958778625954,8.31651037143692,33.232,3.38737745195276,7.52112620687817,0.715280192739173,54.6669135113167,4,7.26844783715013
"31",31,5.55252519893899,2.75123262317761,30.558,4.1656950102784,7.73629073337417,0.792726150221506,46.22279808203,6,5.97480106100796
"32",32,6.03490168539326,3.23192190131855,28.535,2.52929009586929,5.2350422914504,0.481539426204768,33.645440345052,5,6.42696629213483
"33",33,10.6827135278515,3.60166653988455,28.261,5.26259946949602,8,0.926459485803624,87.6286472148541,10,10.9535809018568
"34",34,11.064198938992,4.24118467933833,27.762,4.51989389920424,8,0.832614103994285,92.9549071618037,11,11.6193633952255
"35",35,10.2523484042553,5.07870467720764,27.118,2.65397996701936,7.73563153177736,0.566469110850511,83.0757450141409,10,10.7393617021277
"36",36,7.19779840848806,2.99241243258672,16.905,4.92307692307692,8,0.871403532649101,60.3819628647215,5,7.54774535809019
"37",37,10.8616648793566,2.04618083602998,17.721,3.08390998248973,7.10060755227575,0.618709788885507,81.4285490746904,10,11.4678284182306
"38",38,11.9248912466843,4.71748019438533,29.01,2.29177718832891,8,0.519952757131063,100.318302387268,13,12.5397877984085
"39",39,4.73955172413793,2.97986365140439,13.774,2.07957559681698,8,0.60322119383085,41.474801061008,5,5.18435013262599
"40",40,3.29443085106383,1.35479750831591,6.801,3.61702127659574,8,0.746400173752137,30.4042553191489,2,3.80053191489362
