"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,20.5197426470588,11.7490347216008,30.86,1.94819734537263,5.63415882004803,0.491185784134992,161.76585744203,30,28.7116253923157
"2",2,28.8108664122137,0.619131440573501,31.678,0.841801454403312,1.85869711315439,0.192674321168159,56.2191502703916,29,30.2465366048706
"3",3,20.7426066666667,9.6912112861395,32.203,1.8431955798968,2.36158514690052,0.314339479936404,70.0636747042511,32,29.6680705314422
"4",4,13.4252616136919,10.1798276482732,32.677,2.50597821056023,5.71278182717916,0.488133802017298,155.504455555052,33,27.2204436051143
"5",5,6.37189882352941,2.10849598807309,32.453,4.42034328904842,8.01882352941176,0.929724260358193,86.6385478343427,6,10.8043963701865
"6",6,7.99556235294118,1.97789965941913,14.22,2.57882352941176,8,0.593377877268991,67.4352941176471,7,8.42941176470588
"7",7,9.23135915492958,2.34100241678861,14.548,2.44131455399061,8,0.521130944892108,78.2347417840376,7,9.7793427230047
"8",8,12.2748141176471,2.66807483077788,21.137,2.42823529411765,8,0.589438199655545,102.202352941176,13,12.7752941176471
"9",9,11.90812,1.82582694554942,21.166,6.34352941176471,8,1.08815186845999,98.4,11,12.3
"10",10,14.65804,3.84117116215629,31.706,3.21882352941176,8,0.674283591798285,121.797647058824,11,15.2247058823529
"11",11,22.2102643051771,3.36953481302411,32.218,1.35853731455556,4.02083221324104,0.331189536171761,91.4766718377549,23,22.7506811989101
"12",12,23.7275452322738,2.94335836823447,32.208,5.3118392715517,6.85344562165503,0.912100177580272,166.820239331019,23,24.341075794621
"13",13,25.7580520833333,3.98524258754702,31.768,1.27841849653387,2.28686041615996,0.237131256632799,59.9903834864183,23,26.2326388888889
"14",14,28.3086900826446,2.35741469421104,31.609,0.646060682728136,1.69942049152401,0.151343785922738,48.8688727294032,26,28.7561983471074
"15",15,22.0328095238095,13.5383535096345,31.159,0.39701844885536,0.571053933285107,0.0735095841589503,12.9411698500182,31,22.6619047619048
"16",16,7.90909602649007,10.6383780281809,31.349,1.50210954517357,2.50628222454374,0.263267604542677,21.5772641848137,2,8.60927152317881
"17",17,5.5455612745098,1.48330327166929,7.809,2.08955453306393,6.71289960228413,0.58165153409906,41.3962142140855,4,6.16666666666667
"18",18,4.8577077294686,5.17704342401423,31.807,3.54195823916747,7.75857519055732,0.699039438354154,41.5664728808119,3,5.35748792270531
"19",19,2.90032445520581,0.788928412534607,7.884,4.8939661468696,7.5418209651386,0.876751788850848,26.5059397842583,3,3.51452784503632
"20",20,2.67880240963855,1.17272007997839,6.346,6.3421686746988,8,1.09147686223755,24.5686746987952,2,3.0710843373494
"21",21,2.73459383753501,1.43537148042444,6.162,6.20728291316527,8,1.08029222006077,25.9159663865546,2,3.23949579831933
"22",22,3.89860393258427,1.84957061568544,10.4,2.60674157303371,8,0.67314042691726,35.7977528089888,6,4.4747191011236
"23",23,6.50456811594203,4.21375083859907,28.16,2.48886420018114,6.04688837367953,0.527868413041077,42.5998904122554,4,7.04492753623188
"24",24,8.63930028328612,4.18479039341835,18.73,3.88480014520325,7.25573783733728,0.802543460488661,65.9491072269027,11,9.08923512747875
"25",25,12.3550653409091,2.48516468897555,18.913,5.93535988305005,7.05826580687033,1.02262719290259,88.7897755477892,11,12.5795454545455
"26",26,11.7215702247191,5.94340689116334,21.298,4.02247191011236,8,0.833184040567868,98.8314606741573,7,12.3539325842697
"27",27,8.32338764044944,2.25865167588399,18.88,4.47191011235955,8,0.811146732047178,70.4044943820225,7,8.80056179775281
"28",28,4.20891853932584,2.70387123653624,10.53,3.61797752808989,8,0.674956631886668,37.5280898876404,2,4.69101123595506
"29",29,3.31183988764045,1.47297867599148,9.519,2.9438202247191,8,0.689802243549664,29.8202247191011,2,3.72752808988764
"30",30,5.51406460674157,2.98270424303986,14.239,3.25842696629213,8,0.674820586070466,47.4157303370786,4,5.92696629213483
"31",31,5.53738181818182,2.80983851055496,19.517,4.9038961038961,8,0.876194392424993,49.174025974026,5,6.14675324675325
"32",32,4.52387532467532,1.00937402736742,12.449,4.28051948051948,8,0.8167136662824,41.5272727272727,5,5.19090909090909
"33",33,4.7074765625,1.45272695569551,10.957,4.04166666666667,8,0.87938609407696,43.4791666666667,5,5.43489583333333
"34",34,6.39927272727273,1.10221674172489,10.616,5.75584415584416,8,1.02163557336203,56.7376623376623,7,7.09220779220779
"35",35,8.58976363636364,2.26076979739186,15.999,4.86233766233766,8,0.862892743130045,73.0701298701299,7,9.13376623376623
"36",36,10.0371171875,3.44986039590652,16.192,2.08333333333333,8,0.597996827321212,83.8333333333333,11,10.4791666666667
"37",37,7.33963541666667,4.2590991027438,12.916,3.527715223539,7.74081511907986,0.754200578750607,61.6443037347558,3,7.96354166666667
"38",38,11.1530286458333,1.63185224869758,23.155,6.375,8,1.09306922550626,95.4375,11,11.9296875
"39",39,13.6383298701299,3.04251300544437,20.271,3.13766233766234,8,0.682467034119849,112.25974025974,17,14.0324675324675
"40",40,16.7523463541667,3.15297440610832,26.066,4.875,8,0.864163437219474,137.104166666667,17,17.1380208333333
