"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,12.5108996763754,3.30226789998537,21.052,2.30231233517289,8.06472491909385,0.653724417487499,137.612316145762,19,17.0634854289889
"2",2,11.1033883495146,3.99978700664611,19.674,4.46601941747573,8,0.902949506850021,94.084142394822,9,11.7605177993527
"3",3,13.0069142394822,3.99272516710783,19.886,3.17152103559871,8,0.786441238561235,108.168284789644,9,13.5210355987055
"4",4,19.0366785079929,1.35435365000075,21.145,1.55684952856429,4.49490402349588,0.42830376276603,88.2973198008041,19,19.6438721136767
"5",5,19.6760142857143,0.0345226213831389,19.773,0.235756614369725,0.235756614369725,0.0471513228739451,4.83301059457937,20,20.5
"6",6,20.6805,0.0336823395861986,20.733,0.0581153208221519,0.0581153208221519,0.0116230641644304,1.24947939767627,21,21.5
"40",7,0,0,0,0,0,0,0,0,0
"7",8,18.6504230769231,0.0606914643599394,18.722,0.081112363777683,0.0843568583287904,0.0162084071814229,1.6417142428603,19,19.4615384615385
"8",9,15.8313491620112,1.16889040414577,17.292,0.892598093642002,1.68184272380967,0.196614192237473,27.6564472487919,17,16.4441340782123
"9",10,14.1428514190317,3.78599008309912,18.384,2.02224094082722,6.11778951290658,0.562471874306403,89.2390415175646,18,14.5868113522538
"10",11,13.2313521126761,2.23686843237024,20.198,6.01408450704225,8,1.21447413766834,109.211267605634,12,13.6514084507042
"11",12,12.4008271604938,2.21555143574236,18.46,3.14638447971781,8,0.762271777825158,102.553791887125,11,12.8192239858907
"12",13,12.2352980599647,3.14579242479663,19.362,2.44091710758377,8,0.603270445610447,102.582010582011,14,12.8227513227513
"13",14,3.98482186948854,1.99219199418924,11.078,5.64373897707231,8,1.13242141756498,36.0141093474427,3,4.50176366843033
"14",15,5.31510052910053,2.0627633954395,11.975,2.70899470899471,8,0.694562633765486,46.4550264550265,3,5.80687830687831
"15",16,3.06020987654321,0.94466034244473,7.658,5.16402116402116,8,1.0546813501127,29.636684303351,3,3.70458553791887
"16",17,4.73367724867725,2.60767736504547,12.8,2.92063492063492,8,0.817122081028058,42.3350970017637,2,5.29188712522046
"17",18,8.98041093474427,2.99126481906234,21.557,3.34391534391534,8,0.897032764304121,76.5361552028219,11,9.56701940035273
"18",19,4.08365784832452,2.84751076452811,11.27,5.78483245149912,8,1.17894496731056,38.0176366843033,3,4.75220458553792
"19",20,3.11285185185185,1.15106954838612,7.842,7.11111111111111,8,1.4190870887815,30.6102292768959,3,3.82627865961199
"20",21,5.85508405172414,3.85480277071699,20.52,2.60344827586207,8,0.752425066025944,50.8620689655172,9,6.35775862068965
"21",22,9.18354211663067,1.39223494755604,20.561,5.78833693304536,8,1.16771501245859,77.2613390928726,9,9.65766738660907
"22",23,8.13207127429806,1.89831048409979,17.675,2.67818574514039,8,0.763265865534732,69.1058315334773,6,8.63822894168467
"23",24,6.86327429805616,0.951308686392336,8.352,4.18142548596112,8,1.10878744607778,59.6371490280778,6,7.45464362850972
"24",25,11.5589287257019,3.93311631472112,23.792,4.64794816414687,8,0.990889181432972,96.0431965442765,11,12.0053995680346
"25",26,13.2922159827214,5.65476574020773,23.373,1.39956803455724,8,0.44403918452601,110.401727861771,22,13.8002159827214
"26",27,9.29614935064935,1.1456920411411,13.046,3.48694247322738,7.78245131705821,0.829514041338065,76.594818481956,9,9.84199134199134
"27",28,8.16002591792657,1.86720112653829,12.272,4.90712742980562,8,1.04391692361154,71.317494600432,7,8.914686825054
"28",29,6.41669330453564,1.66304072705597,22.068,6.51403887688985,8,1.30407898977714,56.1814254859611,6,7.02267818574514
"29",30,7.77399136069114,3.58802894918435,24.486,3.57667386609071,8,0.825436418858738,66.1511879049676,6,8.26889848812095
"30",31,6.77023863636364,3.29356054692994,18.086,3.21062819658247,7.40729201908165,0.709786265822631,53.0415017794954,4,7.16071428571429
"31",32,8.73441622574956,2.95322811871174,23.991,1.54455545178511,4.5612653185529,0.430463627383605,42.5356091214258,7,9.32539682539682
"32",33,8.85933177570093,1.42136309620716,18.484,1.37561925388056,2.26448092561877,0.288380566772895,20.925285188837,8,9.24065420560748
"33",34,8.24225686591276,0.268308112017933,9.142,7.1470113085622,8,1.43247106358844,68.8529886914378,8,8.60662358642973
"34",35,10.6034635332253,3.78755800037659,22.578,1.95531021699994,7.54016502430601,0.51074974936131,83.7300496985942,9,11.1045380875203
"35",36,5.44209838709677,2.75511387841493,11.564,4.24516129032258,8,0.908349522683312,47.7548387096774,3,5.96935483870968
"36",37,5.98857350565428,2.28093250724301,11.737,3.17932148626817,8,0.789940609318443,52.4911147011309,8,6.56138933764136
"37",38,5.74609193548387,1.37584823110099,10.442,4.4258064516129,8,0.949717448899234,50.9032258064516,5,6.36290322580645
"38",39,5.10605806451613,1.04849336626941,9.181,6.12903225806452,8,1.22396012621547,44.6709677419355,5,5.58387096774194
"39",40,4.6422084006462,1.58877173260075,9.228,3.43780290791599,8,0.824682332617423,40.329563812601,5,5.04119547657512
