"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.217576171875,0.862563218170755,11.352,4.31820532900229,8.015625,0.889063606550403,54.7051764148488,7,6.82481733050746
"2",2,4.15626810176125,1.47423526754007,17.62,3.6320939334638,8,0.773791812145187,35.812133072407,4,4.47651663405088
"3",3,5.2334324853229,6.07855332205454,25.194,4.58708414872798,8,0.850102854127143,46.880626223092,3,5.8600782778865
"4",4,5.08428278688525,5.03959499427434,25.786,2.39779972478699,5.54562211230357,0.525404094149977,31.0123007058944,3,5.5922131147541
"5",5,4.0997265625,4.25840150446462,27.048,2.59375,8,0.692405216039657,36.1875,3,4.5234375
"6",6,1.80257534246575,0.276849880923371,2.925,6.6692759295499,8,1.2039730743981,19.3894324853229,2,2.42367906066536
"7",7,3.1912759295499,1.00866542587751,18.121,4.41487279843444,8,0.867172690889324,29.9882583170254,3,3.74853228962818
"8",8,2.38808023483366,0.34074326978341,3.193,5.41682974559687,8,1.06380287846612,22.5831702544031,2,2.82289628180039
"9",9,6.85366536203523,6.35535229824883,25.895,3.13111545988258,8,0.634155512682852,58.2778864970646,2,7.28473581213307
"10",10,15.4519608610568,1.74548942584023,21.104,3.13111545988258,8,0.692026940487393,127.585127201566,2,15.9481409001957
"11",11,15.1067326732673,3.21622562494721,30.285,1.29097228386327,6.57419499177428,0.388247612238518,102.529235754552,16,15.5957095709571
"12",12,16.5502796052632,1.39543016961273,26.639,3.55794861034777,6.84567327560583,0.695742101718314,117.119561534296,16,17.1085526315789
"13",13,16.6326165048544,3.06063784363741,28.79,3.08090614886731,8,0.638988803660471,136.893203883495,16,17.1116504854369
"14",14,17.6273338842975,3.25129904821434,26.097,2.47692486950969,6.5725418686551,0.494474627446803,119.33237381197,16,18.1561983471074
"15",15,19.7169689320388,4.66742551777888,27.189,1.18467175311617,3.40841314444039,0.269663641186031,69.1378406085369,15,20.2844660194175
"16",16,18.2183790849673,7.71474607139313,27.215,1.60583050293967,7.27976494665982,0.396374074174342,136.245796893859,24,18.7156862745098
"17",17,15.2021573770492,8.1324695329436,26.893,1.66449008237339,7.05096493227616,0.377176310588469,110.804180066884,5,15.7147540983607
"18",18,20.5145755033557,4.34104604704039,28.287,1.77149545013541,5.86561826822615,0.417852417145476,123.128775425801,20,20.991610738255
"19",19,17.8496871961102,7.26800078160497,26.397,1.85413290113452,8,0.47419936763007,146.768233387358,9,18.3460291734198
"20",20,9.10457698541329,1.68015038007444,20.896,7.10534846029173,8,1.27507742007069,78.0356564019449,9,9.75445705024311
"21",21,9.3048119266055,1.25040812700786,19.861,7.70642201834862,8,1.38258989518076,77.7064220183486,9,9.71330275229358
"22",22,10.268432183908,2.22066503549803,20.036,4.19310344827586,8,0.883109558224727,85.6367816091954,9,10.7045977011494
"23",23,9.7306275862069,1.2457204064454,14.418,6.4367816091954,8,1.16443940697288,82.8597701149425,10,10.3574712643678
"24",24,9.11584367816092,2.90611041991563,15.295,5.48045977011494,8,0.989606260376457,76.6436781609195,10,9.58045977011494
"25",25,9.15924827586207,5.59023894759539,22.2,4.63448275862069,8,0.852488468944395,77.048275862069,5,9.63103448275862
"26",26,11.1834390804598,4.36107862644401,19.531,3.1448275862069,8,0.691218398894036,94.4459770114943,15,11.8057471264368
"27",27,13.4172781609195,1.63023480917545,20.2,4.24827586206897,8,0.888264869033524,111.659770114943,12,13.9574712643678
"28",28,14.4856068965517,5.44384351375538,21.625,2.99770114942529,8,0.713039802832534,120.634482758621,18,15.0793103448276
"29",29,6.54968505747126,1.60568398352868,17.819,7.57701149425287,8,1.35911641029784,54.9241379310345,6,6.86551724137931
"30",30,6.37485057471264,0.317559846993413,12.554,7.20919540229885,8,1.29749686587887,52.9011494252874,6,6.61264367816092
"31",31,6.51801360544218,0.20006394385959,6.94,4.33560090702948,8,1.00267541787902,56.3356009070295,7,7.04195011337869
"32",32,6.63855782312925,0.535324189745017,17.423,6.22222222222222,8,1.15106016884147,58.421768707483,7,7.30272108843537
"33",33,8.13903401360544,2.67439939242516,18.194,4.22675736961451,8,0.816792807825266,70.031746031746,7,8.75396825396825
"34",34,6.63525623582766,1.10738732244922,12.112,6.71201814058957,8,1.20737591487645,55.1746031746032,6,6.8968253968254
"35",35,13.7553242630385,5.24768557180436,29.286,2.61224489795918,8,0.513044389072327,114.312925170068,11,14.2891156462585
"36",36,12.9597090909091,1.14472550425829,16.169,3.14545454545455,8,0.697439936568313,107.381818181818,12,13.4227272727273
"37",37,14.0411678004535,3.2283956484124,24.297,3.3015873015873,8,0.694727104146001,115.891156462585,12,14.4863945578231
"38",38,12.9887551020408,0.965353213208678,19.445,4.11791383219955,8,0.9110322522973,106.421768707483,13,13.3027210884354
"39",39,15.5204081632653,4.85080496284581,25.692,4.08163265306122,8,0.763913554976102,127.918367346939,12,15.9897959183673
"40",40,16.5786068181818,4.27719113623634,26.295,3.07272727272727,8,0.627495250031323,136.436363636364,16,17.0545454545455
