"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,14.784149551346,10.5895422116851,26.94,1.73835035375359,4.83520713563745,0.398282237074855,117.790696753508,27,24.361044614892
"2",2,23.5885460122699,0.704038007736724,25.492,0.420264852262717,0.702106803309347,0.0869898320623403,17.5299468597002,25,24.9676356603777
"3",3,23.0973636363636,0.0637723222950917,23.194,0.0403627486248483,0.0403627486248483,0.00762784250659735,0.948524592683935,23,23.5
"36",4,0,0,0,0,0,0,0,0,0
"4",5,22.0057532467532,0.472421147857785,22.502,0.0991336793505499,0.144984030595528,0.0197199867359805,3.28941032015491,22,22.6880871406563
"5",6,17.4404285714286,8.69001039268653,22.445,0.0853374017961763,0.0911249519720222,0.0161054679566679,1.93104721346078,22,21.1912014401244
"6",7,2.10548648648649,0.0711401674402262,2.297,0.0683573924089317,0.0683573924089317,0.0129183328990634,0.170893481022329,2,2.5
"37",8,0,0,0,0,0,0,0,0,0
"38",9,0,0,0,0,0,0,0,0,0
"7",10,18.4291770833333,0.931782705579292,19.313,0.167842906494811,0.182613298167072,0.0317387597024964,3.53141853091337,19,19.3382331208021
"8",11,5.32727848101266,6.36510529544639,22.201,0.477186770326465,1.34194025884969,0.119799095357925,20.3063130779463,22,15.1320544592298
"9",12,9.03675687103594,7.85444716967316,23.304,2.81330083380575,7.59440214933006,0.6773203495071,134.069696894924,18,17.6537526270914
"10",13,19.0627242105263,1.8966949217814,25.242,2.63907252095535,8.26947368421053,0.691038630573914,174.505024608077,18,21.1023133118219
"11",14,17.6866757894737,1.94195786632496,25.094,2.47578947368421,8,0.616922296750141,145.103157894737,16,18.1378947368421
"12",15,19.1989159663866,2.58133656144444,25.042,2.48739495798319,8,0.557246991632861,157.025210084034,18,19.6281512605042
"13",16,19.2506673684211,3.38293946267298,26.494,2.49263157894737,8,0.540241762247348,157.414736842105,21,19.6768421052632
"14",17,20.2329488272921,2.71957027100132,26.082,1.8717200110282,6.96695781882721,0.43678640950562,144.085303547366,21,20.681236673774
"15",18,22.0103311827957,1.58151271635043,25.844,2.40062485471503,6.49006138047959,0.525153047794808,145.998466818294,21,22.4956989247312
"16",19,21.4044126315789,1.00782175095433,24.2,4.14315789473684,8,0.863886509792396,175.183157894737,21,21.8978947368421
"17",20,18.2484745762712,6.85531694338465,24.395,2.97040213753124,7.41814713711506,0.61904722411432,139.137408061186,20,18.7563559322034
"18",21,20.3506212871287,1.82289381035038,24.403,2.12909786226028,6.99313444189556,0.561659428689353,145.419114966249,19,20.7945544554455
"19",22,18.01207960199,4.12359109996766,25.542,1.6664205916712,6.69901077851822,0.380846260590383,123.931699402587,21,18.5
"20",23,14.3618401084011,6.02722104100079,23.695,1.02270652505672,4.33768629593022,0.270513638413094,64.4481439496949,11,14.8577235772358
"21",24,21.3311446078431,2.58911561958285,24.49,2.39499426800453,7.75521953449085,0.616391441256446,169.645427316987,24,21.875
"22",25,19.575110787172,5.0943799534877,24.493,0.737751442217631,3.46642116000887,0.216607292395677,69.6871927371462,19,20.1034985422741
"23",26,19.8713,2.12131767048288,24.495,1.74592960796368,4.91446852611999,0.438960240253126,100.29395636858,20,20.4078947368421
"24",27,23.5141833333333,0.394013571635252,24.392,0.23325306112804,0.311004081504053,0.0459459423099576,7.38634693572126,23,23.75
"25",28,20.5732727272727,1.79991548886203,24.221,0.105026961528596,0.165042368116364,0.0212645994269407,3.43338138520861,19,20.8030303030303
"26",29,7.58856818181818,8.7318404910442,24.394,0.767279863733428,1.09789639038279,0.14682480204672,9.04516912531276,3,8.23863636363636
"27",30,5.88009803921569,7.18545239008624,19.528,0.205365518762382,0.261841036422037,0.0391765983057416,1.63522294314547,2,6.24509803921569
"28",31,3.3649,0.600084526359004,4.823,0.0695132903785034,0.0827539171172659,0.0132816118759079,0.316119963387956,3,3.82
"29",32,20.5670169491525,0.134140236901718,20.799,0.068115734494809,0.098020203297408,0.0138656104064502,2.07752990209167,21,21.1949152542373
"39",33,0,0,0,0,0,0,0,0,0
"40",34,0,0,0,0,0,0,0,0,0
"30",35,2.19191712707182,0.174901472175076,2.701,0.641003232108692,0.694740030010019,0.121187763317718,1.79058687292638,2,2.57734806629834
"31",36,1.90494636015326,0.198069502652305,2.374,0.469984407723923,0.475449342697457,0.0887864521982585,1.18315842177011,2,2.48850574712644
"32",37,7.86080729166667,9.44534080046954,24.093,0.121599961399848,0.338365109982186,0.031484101976989,2.80384838532114,1,8.28645833333333
"33",38,6.32858706467662,8.27110386064834,23.493,0.138041270781016,0.355721736243389,0.0336169969461156,2.35466552274542,2,6.61940298507463
"34",39,2.0368547008547,0.316247073448562,2.674,0.175453093605612,0.199301086911229,0.0331672401164277,0.508473285837622,2,2.55128205128205
"35",40,3.09216666666667,0.715808091808877,4.082,0.118872689177184,0.183403577587655,0.0251614305990889,0.696254322323506,4,3.7962962962963
