"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.68192673992674,5.42982113321709,26.717,3.28385299303301,8.02930402930403,0.657449742252695,138.471509947138,26,17.2457674341098
"2",2,14.4411611721612,7.94021685067182,26.842,1.75824175824176,8,0.522907939309734,119.78021978022,6,14.9725274725275
"3",3,15.0491213235294,9.51640095132646,26.844,2.29411764705882,8,0.597576009559364,125.617647058824,26,15.7022058823529
"4",4,13.3222600732601,8.62923013456018,26.749,1.6996336996337,8,0.400577732078155,110.842490842491,24,13.8553113553114
"5",5,6.59980147058824,2.81978755662544,13.703,1.94117647058824,8,0.555739520263537,57.2941176470588,4,7.16176470588235
"6",6,9.41252380952381,4.91924679047964,24.929,1.67032967032967,8,0.449443456464369,79.6923076923077,9,9.96153846153846
"7",7,15.2487316176471,1.40752623199597,24.006,6.38235294117647,8,1.2066620876408,125.764705882353,15,15.7205882352941
"8",8,11.1375384615385,4.53958673449716,24.279,4.04395604395604,8,0.864073270733731,93.9340659340659,7,11.7417582417582
"9",9,7.99575,2.95113852381007,24.978,6.73529411764706,8,1.2689384800928,68.6176470588235,7,8.57720588235294
"10",10,6.69110661764706,0.276251622747155,7.655,5.76470588235294,8,1.14028942522079,58.1764705882353,7,7.27205882352941
"11",11,12.0908048048048,6.91100012645989,22.811,1.92192192192192,8,0.500114441889047,99.4474474474474,15,12.4309309309309
"12",12,19.0417168674699,3.30620812796999,25.978,3.6144578313253,8,0.734100640512143,157.084337349398,17,19.6355421686747
"13",13,18.3420421686747,3.75807611294981,25.659,2.76100806676382,7.70298048878646,0.581012710651813,145.706980330057,17,18.9156626506024
"14",14,16.6327259036145,3.59736900168885,24.363,2.8433734939759,8,0.667543955465142,136.481927710843,14,17.0602409638554
"15",15,13.4497267267267,1.16937430511288,20.927,5.95795795795796,8,1.13169784341997,112.396396396396,14,14.0495495495495
"16",16,14.7045210843373,3.61257784321253,24.52,3.37349397590361,8,0.797077350467313,122.867469879518,11,15.3584337349398
"17",17,20.1081559633028,1.04782972766453,23.462,4.89933489993933,6.81737239268154,0.938797527420379,139.860375218055,20,20.5152905198777
"18",18,15.5794676923077,7.48371238727168,24.458,1.87441755130657,6.3456844184858,0.486299139446614,102.087418406317,20,16.0876923076923
"19",19,16.7422228915663,8.1926343902486,26.116,2.14457831325301,8,0.517006023134308,137.421686746988,19,17.1777108433735
"20",20,21.7527771084337,2.76765488627188,25.906,1.75903614457831,8,0.485294543934659,177.469879518072,23,22.183734939759
"21",21,15.9083487544484,3.59624968832714,24.736,2.67615658362989,8,0.625830207496902,131.14590747331,15,16.3932384341637
"22",22,17.1809446494465,2.80344599203521,24.783,2.39006283571027,5.99728730071743,0.51602209064698,106.612293620687,15,17.7767527675277
"23",23,16.7289357142857,2.65186265426232,24.773,5,8,0.954822267814348,136.742857142857,16,17.0928571428571
"24",24,14.0471071428571,3.22952649457475,18.649,2.11428571428571,8,0.600075581029461,116.314285714286,16,14.5392857142857
"25",25,14.5351107142857,2.29196545193415,17.769,5.48571428571429,8,1.05061620330716,120.628571428571,15,15.0785714285714
"26",26,12.6811107142857,2.65538333540551,17.952,3.34285714285714,8,0.8365787145142,106.114285714286,10,13.2642857142857
"27",27,14.3568535714286,3.63931692210027,20.818,1.91428571428571,8,0.548756582510017,118.885714285714,14,14.8607142857143
"28",28,9.87836071428571,6.30482838372877,22.401,1.68571428571429,8,0.542495005915896,82.2285714285714,2,10.2785714285714
"29",29,6.85450988142293,7.14115917828641,20.512,1.87901069792828,4.36137345482435,0.394288900801028,31.7104603563217,1,7.27075098814229
"30",30,16.0950287769784,6.22284875381744,22.663,1.90435910170137,7.35294208712472,0.525446691927607,122.355072284313,8,16.6402877697842
"31",31,12.6223684210526,7.98504909389307,22.117,0.923965703627701,2.92589139482105,0.238660678771554,38.3655759210866,5,13.1124401913876
"32",32,4.92474809160305,7.11444856853877,24.396,3.77371732627396,6.81871682402605,0.741116169939871,37.4248656219445,2,5.48854961832061
"33",33,13.6648894230769,7.76818148207406,24.844,0.701677591254547,2.91897877961891,0.217622424546883,41.0762061920412,3,14.0721153846154
"34",34,15.7229883040936,4.0170916945242,23.922,0.536510811125473,1.99442062396643,0.141759862733054,32.1731537497743,13,16.1315789473684
"35",35,16.1640977443609,3.88988515786178,23.869,2.16541353383459,8,0.594360254948637,133.293233082707,13,16.6616541353383
"36",36,14.0827105263158,2.5562132080375,21.808,6.67669172932331,8,1.25631009073585,116.06015037594,13,14.5075187969925
"37",37,16.1345247148289,7.66832671109226,24.478,2.57536980321571,7.05544019005971,0.53510963996714,116.790337898954,21,16.5532319391635
"38",38,3.85212030075188,4.26813550745538,21.264,4.30075187969925,8,0.935129332727138,35.2481203007519,2,4.40601503759398
"39",39,3.86595488721805,3.7209933363657,21.362,4.63157894736842,8,0.87796123417305,35.8796992481203,2,4.48496240601504
"40",40,9.77711320754717,5.40553302343428,24.047,1.63018867924528,8,0.459415036142525,82.3396226415094,8,10.2924528301887
