"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.2544403892944,1.58305301768568,12.169,7.57989774969988,8.17518248175183,1.36022181818678,25.9707012745989,2,3.17677328091075
"2",2,9.47721271393643,6.00973534589345,23.396,2.57894081206956,7.75578523629742,0.561000253435231,76.8277845595575,2,9.90586797066015
"3",3,9.29145965770171,6.3093176842776,22.479,3.10989921455447,7.75578523629742,0.650756946735544,75.2538721521915,2,9.70293398533007
"4",4,7.7718125,4.2262217525885,15.744,1.74784450096246,3.24461741615131,0.355235978660034,26.6908408876256,9,8.22619047619047
"5",5,13.3526853658537,3.69703487957083,22.704,2.79024390243902,8,0.651440667467235,110.731707317073,15,13.8414634146341
"6",6,12.4719292682927,1.91825572570881,22.398,2.59512195121951,8,0.699718483760361,104.585365853659,12,13.0731707317073
"7",7,12.290695863747,0.521289800452704,16.038,4.88564476885645,8,0.973482113142453,102.102189781022,12,12.7627737226277
"8",8,13.1093097560976,1.00828663607696,17.805,5.54146341463415,8,1.01479310421407,109.50243902439,13,13.6878048780488
"9",9,9.42807804878049,5.26452936189043,19.28,2.88780487804878,8,0.665033122392095,79.9219512195122,13,9.99024390243902
"10",10,3.87353658536585,2.41779243708582,15.742,7.1219512195122,8,1.27707488173611,33.209756097561,3,4.15121951219512
"11",11,5.12252229299363,3.09684551429282,22.948,4.84076433121019,8,0.9737430084943,44.8152866242038,4,5.60191082802548
"12",12,4.42919957537155,2.42638438713397,6.779,2.98938428874735,8,0.742134817539809,39.3460721868365,7,4.91825902335457
"13",13,11.2010552016985,9.31648208176912,27.2,1.51167728237792,8,0.477730860050726,93.5116772823779,7,11.6889596602972
"14",14,4.08696595744681,2.56975280080805,27.497,3.08085106382979,8,0.694864255990566,35.7787234042553,5,4.47234042553191
"15",15,7.69017872340426,6.15178937322387,26.897,3.09782674899691,7.78598166860186,0.764191123991263,63.5965609058777,6,8.16808510638298
"16",16,9.51141825902335,8.73925285118972,25.801,4.05944798301486,8,0.814713402577231,79.0233545647558,2,9.87791932059448
"17",17,3.51288510638298,3.78572204281984,21.509,5.07234042553192,8,0.975069063271677,30.8425531914894,2,3.85531914893617
"18",18,3.4354076433121,1.35452623242388,7.34,3.24416135881104,8,0.813697665498455,31.8895966029724,5,3.98619957537155
"19",19,5.47545435244161,1.5827297619959,7.373,3.14225053078556,8,0.736920386968649,48.687898089172,6,6.0859872611465
"20",20,7.02661489361702,5.47377335720881,29.693,5.70212765957447,8,1.02452529885213,58.3659574468085,5,7.29574468085106
"21",21,2.85619057377049,1.38830666750258,5.366,3.40983606557377,8,0.752861515287526,25.6885245901639,2,3.21106557377049
"22",22,1.8868501026694,0.624962632722447,5.271,3.5482546201232,8,0.848792316612312,18.5051334702259,2,2.31314168377823
"23",23,4.26060574948665,1.18903323483708,7.243,5.89733059548255,8,1.07552754226534,38.6447638603696,5,4.8305954825462
"24",24,4.51126899383984,1.3430344793335,8.537,5.27310061601643,8,1.00295237822126,40.3696098562628,5,5.04620123203286
"25",25,3.22119712525667,0.866051710927211,8.436,6.98151950718686,8,1.25287732901409,29.6591375770021,3,3.70739219712526
"26",26,1.92522381930185,0.555882871362549,3.751,5.01026694045175,8,0.969618522475162,18.8008213552361,2,2.35010266940452
"27",27,2.12547119341564,0.676755603294978,3.64,4.0406652997435,7.79271164950533,0.821991165738419,20.1872921126074,2,2.59053497942387
"28",28,4.04556057494867,1.89716702591095,13.258,4.4517453798768,8,0.873650136026491,37.6591375770021,5,4.70739219712526
"29",29,2.52561190965092,0.45126725005143,2.849,6.86652977412731,8,1.23932820527554,25.8809034907598,3,3.23511293634497
"30",30,1.90080412371134,1.06330228280158,5.387,4.75022979693376,7.60350314030652,0.919922448948169,19.1028218071412,2,2.51237113402062
"31",31,1.53250773195876,0.737750073183797,5.088,6.59611539451902,7.31226506592394,1.18282383338699,12.6456955134922,1,1.72938144329897
"32",32,4.19757989690722,3.67668655828363,16.559,3.07190516944743,7.31226506592394,0.70178630876067,34.3940302714206,4,4.70360824742268
"33",33,4.57804358974359,2.34319227369716,15.27,7.11794871794872,8,1.27822772543649,42.3384615384615,4,5.29230769230769
"34",34,4.00911508951407,1.70698525808978,15.705,5.13554987212276,8,0.97742105599616,37.616368286445,4,4.70204603580563
"35",35,5.0489641025641,2.87511890331854,17.135,3.93846153846154,8,0.756397087640576,44.9025641025641,4,5.61282051282051
"36",36,5.03911764705882,2.58600674666869,20.047,4.21483375959079,8,0.789969053215099,44.4092071611253,5,5.55115089514067
"37",37,6.53643085106383,3.09390909161948,19.654,1.82178749751083,5.85463332533396,0.46777751405062,41.60526660982,4,7.1063829787234
"38",38,7.87134015345269,3.53584558985273,20.01,6.95652173913043,8,1.24547044087229,68.8388746803069,7,8.60485933503836
"39",39,9.51898461538462,2.72684208623434,17.228,3.75384615384615,8,0.773794311695445,80.5538461538462,7,10.0692307692308
"40",40,4.6066358974359,4.82061252929303,20.377,5.25128205128205,8,0.953037417553995,42.1333333333333,2,5.26666666666667
