"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.76398316498316,2.65247223214178,8.848,2.99989788010976,9.13131313131313,0.953260775540514,65.3422589635582,7,7.15584473162861
"2",2,6.18090878378378,1.38126021129707,12.188,7.40540540540541,8,1.73951974683168,54.8378378378378,6,6.85472972972973
"3",3,3.36988175675676,1.29116859808586,7.871,6.32432432432432,8,1.51127537849488,33.2162162162162,3,4.15202702702703
"4",4,2.8526531986532,0.353274285136522,5.846,7.16498316498317,8,1.68656959518401,27.4882154882155,3,3.43602693602694
"5",5,3.73181418918919,1.07851427433001,5.902,4.86486486486486,8,1.16233674224729,32.4054054054054,3,4.05067567567568
"6",6,3.89089189189189,1.39819417014432,6.036,3.21621621621622,8,0.878823280856753,35.6486486486486,3,4.45608108108108
"7",7,4.77915824915825,2.42188693296958,12.108,2.02020202020202,8,0.623357411006158,42.3030303030303,3,5.28787878787879
"8",8,6.66927027027027,2.67857666123189,11.527,1.40540540540541,8,0.479119473220472,57.2702702702703,8,7.15878378378378
"9",9,7.31161148648649,2.58782287681478,11.874,2.40540540540541,8,0.795522112167626,62.3513513513514,8,7.79391891891892
"10",10,4.45987837837838,1.66078815230991,8.927,2.91891891891892,8,0.895100564518248,38.3243243243243,6,4.79054054054054
"11",11,5.75973426573427,1.60889506140432,7.987,2.88111888111888,8,0.809791212320308,50.2097902097902,6,6.27622377622378
"12",12,4.67164335664336,2.06910477261992,9.474,4.27972027972028,8,1.12396577646838,40.6993006993007,3,5.08741258741259
"13",13,4.99312587412587,1.3413855411719,12.312,4.81118881118881,8,1.15844842658544,42.3496503496503,5,5.29370629370629
"14",14,4.97570175438597,0.955295827732345,8.943,5.33333333333333,8,1.29044710981629,44.5894736842105,5,5.57368421052632
"15",15,3.94668181818182,1.2142133921033,7.626,4.33566433566434,8,1.19378595243788,33.9300699300699,3,4.24125874125874
"16",16,4.00897552447552,1.32326021207944,7.901,3.24475524475524,8,0.868903270340042,35.3006993006993,3,4.41258741258741
"17",17,3.96393333333333,0.774645697598271,6.528,3.59298245614035,8,1.03361985091131,35.6631578947368,4,4.45789473684211
"18",18,3.49854545454545,0.941946325637918,7.384,5.70629370629371,8,1.36380874612566,31.2167832167832,3,3.9020979020979
"19",19,4.22574125874126,1.54275445267194,9.661,2.85314685314685,8,0.798573598347265,38.1538461538462,5,4.76923076923077
"20",20,4.67978947368421,1.10153641959384,7.855,3.2280701754386,8,0.914722460611289,41.5017543859649,5,5.18771929824561
"21",21,4.34727037037037,1.10951876312928,6.556,2.66666666666667,8,0.902324029872763,38.6666666666667,5,4.83333333333333
"22",22,5.33382222222222,1.46142964259243,7.676,3.14074074074074,8,0.911265197661811,46.8444444444444,6,5.85555555555556
"23",23,4.10339033457249,1.16036441460532,7.236,4.22304832713755,8,1.06446567057072,36.089219330855,3,4.51115241635688
"24",24,4.79215925925926,1.23565342669337,7.601,3.02222222222222,8,0.849011082165003,42.8148148148148,4,5.35185185185185
"25",25,4.64161851851852,1.35687665035015,10.925,5.06666666666667,8,1.25958217056775,42.9037037037037,4,5.36296296296296
"26",26,7.08379925650558,2.61646684064759,13.117,2.88475836431227,8,0.857733661819598,60.1486988847584,8,7.5185873605948
"27",27,2.9462962962963,0.325153771436175,8.001,7.97037037037037,8,1.87823644130016,28.1481481481482,3,3.51851851851852
"28",28,3.23211524163569,2.20337837062373,12.561,3.95539033457249,8,1.15791962239783,29.9925650557621,3,3.74907063197026
"29",29,5.14299259259259,1.18036298365339,7.138,3.91111111111111,8,1.0595745832295,45.362962962963,6,5.67037037037037
"30",30,4.96837918215613,1.13425720536535,7.243,3.59851301115242,8,0.994261997887972,43.7323420074349,6,5.46654275092937
"31",31,5.72794894894895,1.42758097710117,8.261,4.58858858858859,8,1.11163710891468,49.5255255255255,6,6.19069069069069
"32",32,7.14984984984985,1.4886475592632,9.989,3.62762762762763,8,0.888115123676664,61.2732732732733,8,7.65915915915916
"33",33,5.44294277108434,1.71877928816586,9.51,2.60240963855422,8,0.742066604218534,47.421686746988,6,5.92771084337349
"34",34,5.53764264264264,1.35604249950556,8.445,2.76276276276276,8,0.866796014695244,48.6366366366366,6,6.07957957957958
"35",35,5.19262162162162,1.40837502527567,8.228,3.55555555555556,8,0.894628105945824,45.7777777777778,6,5.72222222222222
"36",36,4.68239759036145,0.992300037338978,7.154,3.87951807228916,8,1.0394922999697,41.7831325301205,5,5.22289156626506
"37",37,6.20102402402402,0.961612832893241,7.205,3.96396396396396,8,1.10701585157954,53.1291291291291,7,6.64114114114114
"38",38,13.5111807228916,3.48279108874546,17.194,3.75903614457831,8,0.95831940360362,112.33734939759,16,14.0421686746988
"39",39,4.85007807807808,2.6759409436018,11.547,3.0990990990991,8,0.896182663267628,41.5495495495495,3,5.19369369369369
"40",40,3.71399397590361,0.765772050809155,6.115,4.3855421686747,8,1.13399854204608,33.7831325301205,3,4.22289156626506
