"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,23.6240262295082,2.66815203220558,28.992,3.09995650228271,7.5354640114079,0.667077662697215,206.932251497758,29,27.4611160221168
"2",2,23.7150802675585,2.92259221809652,27.5,3.5225464496696,6.4002460487338,0.691499346447718,169.640602799599,26,26.5053251871715
"3",3,22.0675599343186,2.98076357337609,26.694,2.24567041390632,7.40142860034174,0.626379830093297,190.410539468118,26,25.7261874362102
"4",4,22.4745568561873,3.29513549579117,26.597,3.16653365460136,6.4002460487338,0.626655193318601,165.150867011263,26,25.8038309392709
"5",5,17.5210163132137,4.5695973038487,24.596,2.98072224506032,8.0652528548124,0.666841835314486,175.3834751572,24,21.7455643752758
"6",6,14.542536101083,7.0212337503844,22.753,1.94952272404429,4.39038857366071,0.422580244124525,66.0618757220861,18,15.0469314079422
"7",7,17.8957557377049,1.1865735913515,20.508,5.23658402076304,7.67864483813812,0.977740211475382,142.143045102058,18,18.5114754098361
"8",8,16.8898668885191,1.03008768829898,17.826,3.88927883640093,6.56588927156449,0.772853423404685,114.039991948795,17,17.3685524126456
"9",9,16.712074906367,1.21336779890542,18.332,0.954909445546931,1.11824921912733,0.174794850781854,19.1463532031482,17,17.1217228464419
"10",10,16.9156776429809,1.35409211464114,21.609,3.93485084768308,5.19544379659757,0.717518253225532,90.9923003232526,17,17.5138648180243
"11",11,13.1197742363878,1.1320689363385,21.395,2.28043748630597,2.96063694342827,0.420552932224419,40.4954584313937,13,13.6779548472776
"12",12,12.5686648841355,1.01241910876007,17.12,0.893398756144513,1.71642706231874,0.208363618364582,22.5965634024154,12,13.1648841354724
"13",13,19.2511428571429,0.0903317451166762,19.405,0.0289614018622219,0.0289614018622219,0.00528760436563703,0.564747336313328,19,19.5
"14",14,17.4450893997446,0.859049739487223,20.579,2.6935891069689,3.25978403517256,0.494968991401107,58.2202424519421,17,17.860153256705
"15",15,15.681015258216,3.92549338442511,21.048,1.74686798193711,4.15735061623023,0.337191489221414,67.6691764623014,17,16.2769953051643
"16",16,11.598057591623,6.19256183696588,21.296,1.73552719231426,7.89251651742911,0.430511145423558,95.3424259720638,11,12.0801047120419
"17",17,13.1541485042735,4.21517000657625,20.618,1.74217864536397,6.49672992852858,0.490380793739043,88.6706461933254,11,13.6485042735043
"18",18,9.29431065088757,5.84385830038344,14.383,0.51207707754888,0.852620946854786,0.110478735298104,8.27647729772353,14,9.70710059171598
"19",19,11.8904318181818,6.22937855353603,16.772,0.0794509736547418,0.291320236734053,0.0252406535030301,3.61943324427157,14,12.4242424242424
"20",20,10.7297681564246,6.46501577556785,18.017,0.658496560718262,2.66374879928969,0.18967398813244,30.1308680523006,14,11.3114525139665
"40",21,0,0,0,0,0,0,0,0,0
"21",22,5.00223312883436,7.00508480008819,20.306,0.397785623604923,0.54486602224876,0.0729968750448388,2.86639640538842,1,5.26073619631902
"22",23,17.1930065789474,1.97838851237989,22.046,0.314933690469897,0.503893904751835,0.0590391468415727,8.93417153490918,16,17.7302631578947
"23",24,9.19998675496689,6.43357103428234,20.402,0.241374119640529,0.49928071322904,0.054528537083673,4.83574862978457,13,9.68543046357616
"24",25,9.77306451612903,8.29047510161137,21.646,0.116425919136996,0.401022610360765,0.0304061905471358,4.06843906317615,1,10.1451612903226
"25",26,14.6446560636183,2.18515731813023,21.496,1.31293314834823,2.66292489362564,0.26655504387183,40.0629903230855,15,15.044731610338
"26",27,15.3268373134328,0.698317468917157,21.302,7.35522388059701,8,1.34003595137518,125.480597014925,15,15.6850746268657
"27",28,15.2826005961252,2.82473510129309,23.798,4.30402384500745,8,0.787218328614343,125.859910581222,15,15.7324888226528
"28",29,13.334658456486,5.14792400271813,23.394,1.11247221992246,4.45720777587353,0.242924023062938,61.8922455774623,15,13.8858784893268
"29",30,19.7107185929648,1.87703151661061,22.993,0.453849182412746,0.689435017558294,0.0878413040229015,14.1299533623694,19,20.4949748743719
"30",31,16.9122727272727,2.11803594272849,19.906,0.601470154332819,1.55277499026738,0.144392626125242,27.1981121318968,19,17.5158102766798
"31",32,18.1480776470588,2.05526820682255,21.5,2.54846514607759,4.75042845211831,0.490766273972813,88.3412029913342,19,18.5964705882353
"32",33,15.3276448801743,3.23369756828529,21.203,2.84095860566449,8,0.623013717679809,126.806100217865,12,15.8507625272331
"33",34,11.5766760869565,1.57747464182924,18.225,4.85217391304348,8,0.958970107160623,97.7739130434783,11,12.2217391304348
"34",35,10.3171982570806,0.579954253877702,14.478,6.90196078431373,8,1.26548472204377,85.516339869281,10,10.6895424836601
"35",36,14.0346380090498,4.31114215885089,20.901,0.623548759176287,1.27596551646259,0.121216989303151,18.4091223947555,10,14.4276018099547
"36",37,17.2384359605911,1.625166108004,20.003,2.63683700599529,4.05513569861397,0.492672139784046,72.0435807736516,18,17.7660098522167
"37",38,18.4407342465753,1.10772442870523,20.849,1.24887407002898,3.01880156000383,0.289959228260975,57.3282822278536,19,18.9904109589041
"38",39,14.429834422658,1.79069100822413,20.304,4.32244008714597,8,0.847624150019245,119.886710239651,14,14.9858387799564
"39",40,14.8727368421053,2.54591509419687,22.303,4.30077649577772,7.40058144179109,0.805799658818689,113.881315739141,14,15.3881578947368
