"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.32707204610951,2.6641647788346,24.52,3.14919780264274,8.02305475504323,0.798616346470081,96.2426126834844,18,11.9957566814544
"2",2,9.00328739002932,6.74544826702024,27.528,2.04010242410175,6.68918198671824,0.506799589915468,64.2338018050113,6,9.60263929618768
"3",3,1.93034582132565,0.146694922520113,2.425,8,8,1.48556270541641,20,2,2.5
"4",4,11.4126387283237,8.81259959110604,26.333,3.35260115606936,8,0.670034022714286,95.7919075144509,2,11.9739884393064
"5",5,7.66911239193084,7.93998265868884,24.249,3.9193083573487,8,0.817631213600562,64.9106628242075,2,8.11383285302594
"6",6,13.522060518732,8.62984348576569,25.538,2.88184438040346,8,0.742560564292162,110.720461095101,19,13.8400576368876
"7",7,21.1931878612717,1.97556077292105,26.663,1.80346820809249,8,0.5376097599121,173.757225433526,23,21.7196531791908
"8",8,20.2220259365994,4.79010374607579,26.096,2.14409221902017,8,0.543046030304265,165.475504322767,19,20.6844380403458
"9",9,17.759507204611,8.38756031735451,27.685,1.79827089337176,8,0.515869058897621,146.524495677233,11,18.3155619596542
"10",10,16.5474479768786,5.93059211247344,27.024,2.19653179190751,8,0.616055315153531,137.225433526012,11,17.1531791907514
"11",11,15.5587954545455,6.67989733003497,26.472,4.15909090909091,8,0.794380632634343,129.409090909091,10,16.1761363636364
"12",12,21.8992693409742,3.11214124954701,26.349,3.76623772270168,7.46827821149368,0.800587909264476,168.100456992517,21,22.5085959885387
"13",13,12.7996837606838,5.30153657561316,26.123,3.98860398860399,8,0.870015444595228,105.675213675214,10,13.2094017094017
"14",14,11.3119857549858,1.18834034197612,22.319,6.90598290598291,8,1.28868317464776,94.005698005698,11,11.7507122507123
"15",15,11.9249287749288,2.40886647985513,22.494,5.73903675524259,7.71801494670555,1.09116088747443,94.8480269875053,11,12.2891737891738
"16",16,11.5014501424501,1.89216675109138,21.68,4.07977207977208,8,0.883893686578063,95.5327635327635,12,11.9415954415954
"17",17,10.1799601139601,1.85789190323841,22.994,3.23646723646724,8,0.838215064721178,85.4586894586895,9,10.6823361823362
"18",18,10.8965384615385,1.34842311209456,14.121,3.03133903133903,8,0.722273022822643,90.0626780626781,11,11.2578347578348
"19",19,12.5233418803419,1.46248406972946,23.642,3.76068376068376,8,0.873293257254804,104.079772079772,13,13.0099715099715
"20",20,12.3864913793103,4.58200388343591,24.032,2.76964390021833,7.24688779906752,0.610208951321139,93.9596487051512,12,12.9655172413793
