"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,16.0453293838863,2.30002854738849,21.611,2.2346324713431,6.49869398428818,0.57003251884474,130.503051055319,22,20.0814273407603
"2",2,16.8805813397129,1.80427050813049,23.201,1.30766948500241,6.07684365361781,0.449606732142102,124.195228827808,22,20.4374566645085
"3",3,14.4575117924528,1.64076347760996,22.164,3.07402699619004,6.88415503481493,0.672165819240041,123.830977932221,16,17.9878252749939
"4",4,11.8795176470588,1.2342637482635,15.351,2.69229728020476,6.88614252665699,0.719331335060245,96.4409872552139,14,14.00508149256
"5",5,9.46546046511628,0.887082253799937,11.24,6.20694976853175,9.95348837209302,1.33359607815163,99.9369490090408,9,10.0403944097868
"6",6,8.57845707656612,1.45762650251281,15.115,3.61948955916473,8,0.899776047104313,71.8236658932715,8,8.97795823665893
"7",7,8.66477441860465,0.952464000162284,12.186,5.0046511627907,8,1.05259409043411,73.153488372093,8,9.14418604651163
"8",8,8.80755916473318,0.957589031917938,12.063,6.90487238979118,8,1.40474023331745,75.7215777262181,9,9.46519721577726
"9",9,6.4182976744186,2.12922501846298,12.315,4.26046511627907,8,1.01711057247923,57.6744186046512,5,7.2093023255814
"10",10,11.7770647482014,2.98956082093133,18.52,4.42802691144414,6.07397112523751,0.903613519718808,73.9291137797194,13,12.1714628297362
"11",11,4.56737450980392,3.44682509345764,12.871,2.11764705882353,8,0.682687985475254,40.7529411764706,6,5.09411764705882
"12",12,4.65881764705882,1.88837363005367,8.143,3.29411764705882,8,0.733570813743333,41.8980392156863,5,5.23725490196078
"13",13,5.30460588235294,1.49311382271685,10.653,3.15294117647059,8,0.803545958455405,46.9333333333333,4,5.86666666666667
"14",14,5.79482156862745,0.899050978319025,6.901,5.47450980392157,8,1.12519103348829,50.0549019607843,6,6.25686274509804
"15",15,4.1342,1.70508574506837,8.942,3.24705882352941,8,0.747883696552833,36.8470588235294,3,4.60588235294118
"16",16,5.49067254901961,2.2094226860717,8.178,2.0078431372549,8,0.617417649110087,48.2823529411765,8,6.03529411764706
"17",17,6.58490588235294,0.43911687020891,7.634,6.69803921568627,8,1.36979775406204,58.4,7,7.3
"18",18,8.56071868583162,1.77711579368264,12.404,2.08283721717864,5.54285095500546,0.576763700433876,51.2343810553533,7,9.24332648870637
"19",19,9.20608431372549,0.896178745868909,11.961,6.21176470588235,8,1.26265507772722,77.0823529411765,9,9.63529411764706
"20",20,12.1542837837838,3.9409310137697,22.209,0.824595440879214,2.50082223873204,0.21309472920466,31.0507496344189,11,12.4162162162162
"21",21,13.1773004291845,4.34817380462365,22.32,0.79670318127758,1.65742715390782,0.176892565056436,22.4250605265855,9,13.5300429184549
"22",22,12.0246442048518,3.97651828458795,21.803,2.51272846851049,4.54742566740192,0.528909449526592,56.2667318765728,9,12.3733153638814
"23",23,9.0464039408867,1.06051532518271,13.656,4.01970443349754,8,0.953242693028656,75.8423645320197,9,9.48029556650246
"24",24,8.8246157635468,1.16396308971549,13.081,3.29064039408867,8,0.876077674609047,75.2709359605911,8,9.40886699507389
"25",25,9.23607389162562,2.2047872704882,12.789,5.33990147783251,8,1.09496967008983,76.9458128078818,10,9.61822660098522
"26",26,9.82997290640394,0.829700402126464,11.462,4.3743842364532,8,0.953897704830213,81.8128078817734,10,10.2266009852217
"27",27,9.29052463054187,0.618111259419749,11.384,5.71428571428571,8,1.2021026884497,78.4039408866995,9,9.80049261083744
"28",28,8.05611083743842,1.23067141968938,9.385,4.5320197044335,8,0.99587161697516,68.6896551724138,9,8.58620689655172
"29",29,7.64315763546798,1.55893667457553,10.487,3.64532019704433,8,0.822756494630857,65.1428571428571,9,8.14285714285714
"30",30,9.18493333333333,1.74230486726493,13.268,3.67407407407407,8,0.815550343861431,76.5333333333333,8,9.56666666666667
"31",31,11.1402397660819,4.83642675221173,18.422,2.04288499025341,8,0.525664358150269,92.6705653021442,9,11.583820662768
"32",32,16.2523232104121,1.71286721790613,18.418,2.67219760123424,4.27737185475342,0.554578989418524,71.3560265704581,17,16.6822125813449
"33",33,14.6485264550265,2.99729440340411,23.32,0.730402789659081,2.58030144384236,0.23106046263221,38.8342193492571,13,15.0502645502646
"34",34,13.8414931773879,1.75027069793979,21.839,6.22222222222222,8,1.28343885226951,115.313840155945,13,14.4142300194932
"35",35,13.7762280701754,3.71578138661531,20.315,3.05653021442495,8,0.732024135232007,114.830409356725,18,14.3538011695906
"36",36,9.692091796875,2.57078414358101,22.003,3.375,8,0.86512609556751,81.140625,8,10.142578125
"37",37,5.71750097465887,2.14592293857441,9.181,2.32358674463938,8,0.617800162718459,49.504873294347,3,6.18810916179337
"38",38,8.731767578125,1.60393610229284,16.572,2.546875,8,0.762431876560082,73.90625,10,9.23828125
"39",39,8.35046393762183,1.83247383677544,13.458,3.05653021442495,8,0.803276056235764,71.5711500974659,18,8.94639376218323
"40",40,8.10732079207921,3.28715913980147,11.964,3.27992547805715,6.9015098600786,0.748021453725876,58.3895066874966,10,8.46039603960396
