"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,15.0401226415094,6.53544257357027,20.984,0.289666185410392,0.330592719538889,0.0577922064476428,6.56890261814683,21,19.8700764714636
"2",2,11.8381867816092,4.45691420525722,21.23,0.951346456014039,1.39000219483159,0.193289929050728,25.603071977041,21,18.4194471578825
"3",3,11.4050890410959,5.40793115031385,21.183,1.89998634052692,3.67311125187957,0.414813217860371,68.8286012635376,21,18.7385016526023
"4",4,17.6542322097378,6.06106079625927,22.235,0.800769723206269,0.970092347642051,0.159725279715911,20.8789271133809,22,21.5226180931435
"40",5,0,0,0,0,0,0,0,0,0
"5",6,17.7474609375,1.93621180148102,24.35,0.19297519058758,0.407291451597184,0.0472489366708176,8.68841000616599,24,21.3321688243016
"6",7,5.86185145482389,4.73150242785872,18.643,3.3030224469564,5.62536057909962,0.672910767977601,79.6369007918068,17,14.1567637615424
"7",8,7.33350586510264,4.2517420916854,17.457,1.81049335208935,8.46920821114369,0.582004277105063,90.6116281113502,16,10.6989491641172
"8",9,10.8450965517241,5.99544039366398,23.279,0.906742372163548,3.60212723188259,0.245441727389865,40.2444559699986,17,11.1724137931034
"9",10,5.44273753665689,1.48114947623564,8.835,2.73313782991202,8,0.661756873651857,46.4985337243402,5,5.81231671554252
"10",11,6.32725252525253,1.73121621181593,20.166,4.40307335959544,6.31745308115868,0.879876191249929,44.190265239418,6,6.9949494949495
"11",12,6.97588226527571,2.90570835859732,19.538,1.47094671670819,3.3344771855108,0.329279750130956,25.2471107913378,6,7.57153502235469
"12",13,3.64579906542056,3.04149008688864,18.895,1.49180791095648,3.00232187722275,0.331597808372338,12.5798221958399,2,4.19003115264797
"13",14,5.41279441624365,3.70738871902736,12.606,2.94250373913681,6.10182354326264,0.59934988804606,36.3321777474471,2,5.95431472081218
"14",15,8.62049582172702,1.29416526638383,10.593,0.397044398693715,1.14031151304835,0.110671708706222,10.362858805906,8,9.08774373259053
"15",16,7.48187336244541,2.6450871899929,8.956,0.512412898305003,0.648301401722904,0.104775056886866,5.22462985536952,9,8.0589519650655
"16",17,18.8490864197531,0.225974788280179,19.265,0.18600585799196,0.206390061607517,0.0372546533240879,4.00422199773102,19,19.4012345679012
"17",18,8.22677947295423,4.86183033719701,19.39,1.79409575082569,4.1064858296677,0.40801274875516,36.0556290495303,6,8.78016643550624
"18",19,5.5560901126408,2.61387476701428,21.602,2.56561305238757,6.8330827628589,0.56581253120191,42.0803300809101,6,6.15832290362954
"19",20,1.90753308364544,0.710422166191768,11.255,6.78449808923476,6.99405787577483,1.3553244017287,18.0527024446498,2,2.58114856429463
"20",21,2.71697463002114,0.488209118537126,6.81,6.19030850326619,7.7872763884173,1.26149753514199,26.0206983760963,3,3.34143763213531
"21",22,8.55457045454545,3.16467582171196,20.11,1.05547410957866,4.88851166541693,0.340830161569243,43.7077383903414,11,8.94090909090909
"22",23,4.16513924050633,1.24001571020032,9.71,4.91139240506329,8,1.07205638627154,35.8818565400844,4,4.48523206751055
"23",24,3.65904824561404,1.47051158694434,9.884,2.0023570263221,5.85304361540307,0.577772678881928,23.93843496212,4,4.08991228070175
"24",25,5.26531012658228,0.781654099936779,9.83,5.46835443037975,8,1.11005465273179,45.9409282700422,5,5.74261603375527
"25",26,6.45143763213531,1.6677603870149,11.225,5.53065539112051,8,1.10567841207394,56.7188160676533,6,7.08985200845666
"26",27,6.54768287526427,1.32785296181538,9.71,3.53488372093023,8,0.834912889008011,55.906976744186,5,6.98837209302326
"27",28,5.3465796178344,2.01489233161706,16.057,2.26764217868009,7.41707962609945,0.65800749044944,42.6993872742435,5,5.75690021231422
"28",29,4.09389473684211,2.69874313723323,14.424,3.19606986893721,5.85304361540307,0.649122585276489,26.043476964151,2,4.44956140350877
"29",30,7.49614376321353,3.87481810568828,13.335,1.67441860465116,8,0.529040947695753,64.7526427061311,4,8.09408033826639
"30",31,9.81660869565217,2.05202206643697,14.329,2.05631747878748,6.47880849480986,0.490835618689075,66.9852460898167,9,10.3391304347826
"31",32,10.7964719101124,2.05106188829866,14.084,0.768068851332039,2.73432511074206,0.219306635144232,30.8149223154414,9,11.2696629213483
"32",33,7.49357076566125,3.89045027811592,16.461,1.70421100576651,4.6488287562365,0.41271726583847,37.1313062490584,9,7.98723897911833
"33",34,3.15228817204301,0.813028034499026,5.339,2.41607627519452,7.24822882558356,0.775668556866223,25.9611292666869,3,3.58172043010753
"34",35,3.98398398169336,1.20683329542809,10.218,2.7603660190176,4.92359163392119,0.575408176208393,22.1786959528006,4,4.5045766590389
"35",36,6.27877675840979,4.01699530014927,10.821,1.00181471846969,2.30699586577175,0.24665658076602,15.3693898886353,2,6.66207951070336
"36",37,1.72840511727079,0.149631035017553,2.079,7.94882729211087,8,1.58937191428249,19.9488272921109,2,2.49360341151386
"37",38,5.86879744136461,3.70719033314278,17.9,2.66098081023454,8,0.620441581367706,51.5223880597015,6,6.44029850746269
"38",39,6.35736051502146,3.60719099226748,12.682,3.26050411196289,7.41168251792541,0.741639674132779,49.909570260193,3,6.73390557939914
"39",40,10.5295223880597,2.63675951367163,15.169,2.79744136460554,8,0.718332298548502,88.4861407249467,13,11.0607675906183
