"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.75487870619946,1.67677259134502,11.371,2.70588384349402,6.24411519277878,0.61048866085148,51.2263872757823,11,8.20394654714648
"2",2,4.58339210526316,1.8333966607106,18.055,3.34657913931351,8.02105263157895,0.717617132505925,67.4674522374898,11,8.41129653879466
"3",3,4.14036436170213,2.6101861497257,13.181,2.81607740001606,7.10634296916805,0.716893068001049,32.0541427545452,6,4.51063829787234
"4",4,4.24390501319261,1.45163321684393,11.773,3.18486939839574,7.73759937174349,0.724529893929788,37.3711758574577,4,4.82981530343008
"5",5,4.93353157894737,1.25757759415974,8.302,4.54736842105263,8,0.900790047024739,42.6736842105263,5,5.33421052631579
"6",6,3.7153835978836,1.60763441825377,21.934,3.01761565038371,7.50433365687528,0.781070484753938,30.871002212807,3,4.11375661375661
"7",7,4.16151052631579,2.0609200234111,21.09,4.21052631578947,8,0.875111984383465,37.0736842105263,4,4.63421052631579
"8",8,3.95808947368421,0.749536213607426,5.604,4.50526315789474,8,0.908827085348816,35.6842105263158,4,4.46052631578947
"9",9,2.3021345646438,0.50645668721456,5.518,6.08391718411494,7.73759937174349,1.1742008743332,21.0997597643718,2,2.72691292875989
"10",10,3.06714736842105,1.92851377266668,18.851,5.62105263157895,8,1.11055343697457,28.6105263157895,3,3.57631578947368
"11",11,2.96658333333333,3.41456143416778,20.337,1.53097539348406,2.73092908026886,0.322217563253046,9.74445149095934,3,3.56818181818182
"12",12,7.99605172413793,6.06986047227912,21.865,4.3448275862069,8,0.848038019438573,67.4022988505747,5,8.42528735632184
"13",13,5.35333908045977,3.24229372325567,11.834,3.01149425287356,8,0.693854917150182,45.6551724137931,2,5.70689655172414
"14",14,2.33870893371758,1.44700963880838,8.226,3.40170461016493,7.71497712240021,0.806175098104824,20.9327117024202,2,2.71325648414986
"15",15,2.1191098265896,0.522286799514057,3.596,5.28537644695718,7.46424592100892,1.01823336012195,18.6390418374327,2,2.4971098265896
"16",16,2.47966184971098,0.781881642394966,6.368,5.12794137252317,7.71420745605659,1.03076694483769,22.7636006145485,2,2.95086705202312
"17",17,2.49716666666667,0.592497941565104,3.893,4.50574712643678,8,1.02168764796406,23.816091954023,2,2.97701149425287
"18",18,2.81878550724638,1.19921965437551,7.228,3.69420175880525,7.24147503856711,0.784285728718775,23.8968676272715,2,3.3
"19",19,2.22911781609195,0.976916690157744,7.004,6.75862068965517,8,1.27854474746616,22.4597701149425,2,2.80747126436782
"20",20,2.53438328530259,0.929377963430682,6.24,6.45533141210375,8,1.21965794672083,23.4121037463977,2,2.92651296829971
"21",21,3.78084813753582,1.94052188216144,7.904,2.68194842406877,8,0.657869809702517,33.7535816618911,3,4.21919770773639
"22",22,3.50193123209169,1.05149833208799,5.29,2.68194842406877,8,0.752836152969479,32.8595988538682,3,4.10744985673352
"23",23,3.81344699140401,0.931248399318752,6.489,4.37822349570201,8,0.910098518629685,33.89111747851,3,4.23638968481375
"24",24,2.48768731563422,1.39161949721041,5.709,2.69855465685015,6.13966462196108,0.609298843015204,17.6854941101622,1,2.88053097345133
"25",25,2.87510315186246,1.104871153208,5.256,3.0487106017192,8,0.760602867940393,26.5787965616046,3,3.32234957020057
"26",26,2.62988793103448,0.398810611482274,4.632,5.51724137931035,8,1.11343270158836,26.0689655172414,3,3.25862068965517
"27",27,2.7556676217765,0.407404573990534,5.482,7.28939828080229,8,1.37523763514245,27.1289398280802,3,3.39111747851003
"28",28,1.99249854227405,0.634650527191568,7.313,2.3812070079919,6.69470494869854,0.702061140484797,16.6391719205991,2,2.48542274052478
"29",29,2.79662750716332,1.2344965184049,9.91,3.91977077363897,8,0.875527836634102,26.9914040114613,2,3.37392550143267
"30",30,2.66845689655172,0.506219383685729,3.149,6.7816091954023,8,1.28389165491196,26,3,3.25
"31",31,3.28089145496536,1.75275128561049,18.79,2.78091582825029,7.76862292666048,0.702655455735003,29.3431473361506,4,3.77713625866051
"32",32,4.19108545034642,1.30607523803323,9.545,5.93071593533487,8,1.11880160526765,37.3487297921478,4,4.66859122401848
"33",33,3.90202153110048,1.64583611429657,25.303,2.72872024275013,5.81941357892629,0.611665991941862,25.3102724557129,4,4.34928229665072
"34",34,6.32512470023981,5.51717394812195,27.267,2.62223850520775,5.81634817378527,0.558392206729839,40.0519035516173,5,6.88609112709832
"35",35,3.35031105990783,0.658332169060315,5.879,6.78341013824885,8,1.279249293979,30.1751152073733,3,3.77188940092166
"36",36,2.49939005235602,1.22993857354908,5.907,1.52626301536988,4.02091359911236,0.369550633672928,11.6522286759617,1,2.8979057591623
"37",37,2.55471296296296,0.986544818261928,5.586,3.59634947745653,7.76811487130611,0.782727202306568,24.2034319832825,2,3.11574074074074
"38",38,2.22696774193548,0.468575590921423,3.076,5.5668202764977,8,1.13242017578175,22.4331797235023,2,2.80414746543779
"39",39,4.25510854503464,2.12244140405658,10.191,3.03002309468822,8,0.684286386353031,38.0323325635104,3,4.7540415704388
"40",40,3.31164583333333,1.56051020332857,10.633,3.99194791997675,7.76811487130611,0.818404451033641,29.8497006628892,2,3.84259259259259
