"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.85996470588235,2.78018016950893,14.321,3.78394306847253,8.04183006535948,0.876799025073826,64.5250782612289,10,8.0236808956177
"2",2,7.10337319316689,4.06895763938013,18.692,3.08380379098617,7.61939832772881,0.768599692240119,58.6273152536348,10,7.69448094612352
"3",3,4.04484293193717,4.58994691505576,20.007,4.75392670157068,8,1.07165230011641,37.5497382198953,2,4.69371727748691
"4",4,1.48545535714286,0.0385727972492696,1.6,0.772399953695562,1.12837558452917,0.182028880772233,2.04853900762736,1,1.81547619047619
"5",5,9.32920710973725,2.00215021034364,20.478,3.44444297072841,3.5599913770947,0.750760479781674,34.9864067561927,9,9.82766615146831
"6",6,4.26134816753927,3.18889487946484,10.137,4.95287958115183,8,1.10929288299355,38,2,4.75
"7",7,7.4753385620915,3.34997685139154,17.618,2.93856209150327,8,0.73655051079309,63.7542483660131,7,7.96928104575163
"8",8,8.81641361256544,1.25199067977849,12.384,3.13089005235602,8,0.859024789927189,73.4659685863874,8,9.18324607329843
"9",9,7.81591623036649,3.98781939260613,17.649,2.55497382198953,8,0.597982557032961,66.3455497382199,9,8.29319371727749
"10",10,10.827222513089,2.72002131674169,16.583,3.08900523560209,8,0.818420076569239,89.6858638743455,11,11.2107329842932
"11",11,13.0810570409982,2.06182874279065,17.955,2.03921568627451,8,0.579379441300524,108.741532976827,13,13.5926916221034
"12",12,13.1244814795009,0.750763389419244,15.489,6.41711229946524,8,1.40604283745425,109.625668449198,13,13.7032085561497
"13",13,13.3495120147874,1.33248649438775,18.494,4.93158165707159,5.86370478346315,1.073758212108,82.2923818270683,13,14.0341959334566
"14",14,13.8426784232365,0.558190515013599,17.171,3.14713587791126,3.70884961651156,0.687816049145365,53.6090358469627,14,14.454356846473
"15",15,14.2903404634581,1.19438926710585,17.774,5.31907308377897,8,1.17319605096432,119.237076648841,14,14.9046345811052
"16",16,13.6225862068966,0.89231117834327,15.417,2.89990750129126,3.97126221704608,0.6563245497756,55.4969798059614,13,13.974645030426
"17",17,13.6652887700535,1.89021332092592,18.367,3.66488413547237,8,0.858807387855024,112.819964349376,13,14.102495543672
"18",18,13.5030766488414,0.633427695873948,14.701,4.20677361853832,8,1.17894531794407,111.964349376114,13,13.9955436720143
"19",19,11.7494652406417,1.40485318346552,16.226,3.03743315508021,8,0.933214775709547,98.0891265597148,13,12.2611408199643
"20",20,12.3636482142857,1.53307908610561,16.061,4.58571428571429,8,1.07926972034413,102.128571428571,11,12.7660714285714
"21",21,11.9680672979798,1.01019988252755,15.518,3.54545454545455,8,0.921880532677843,99.6464646464647,11,12.4558080808081
"22",22,11.1662878980892,0.993184196476876,14.443,4.71272705008444,7.2255678404615,1.12530400772473,85.1558482497192,11,11.7853503184713
"23",23,10.8758358585859,1.22244295969639,17.197,6.31313131313131,8,1.37142981644188,90.4747474747475,11,11.3093434343434
"24",24,11.0418786346397,1.79327872068508,17.131,2.58705994615553,7.8706323746501,0.747614884466415,90.4227202334169,10,11.4886219974716
"25",25,10.4268699494949,2.82240978477245,16.834,2.63636363636364,8,0.665135545524704,86.6262626262626,9,10.8282828282828
"26",26,12.7010442477876,3.06249142090275,18.787,2.30845349041571,7.8706323746501,0.668410641685053,103.686377572745,9,13.1738305941846
"27",27,14.5298772151899,2.17236128211627,18.523,4.75645083418373,7.74762094640237,1.04325524169706,115.459166331639,15,14.9025316455696
"28",28,16.0496253521127,0.952980854079513,18.837,1.67271068281404,4.24151637427845,0.483037302856988,70.3255362788816,16,16.5802816901408
"29",29,16.3538176470588,1.07577253906207,19.115,2.10653840596096,3.70141115259291,0.489694466579208,62.9022165872995,16,16.9941176470588
"30",30,15.3435032851511,2.12330125420479,18.993,1.99050092356465,5.78156947646067,0.526045444319813,91.8023584347077,17,15.8784494086728
"31",31,5.56057010785824,1.92405863990266,14.426,5.99639760424273,6.56266786703799,1.30407907269934,39.8057658838137,5,6.06548536209553
"32",32,5.33988143525741,1.05125431850263,13.675,5.72241808060554,6.07296355905323,1.24554816643079,34.6045232440592,5,5.698127925117
"33",33,5.76382270606532,2.9544435844591,16.003,4.28167471245252,6.20071360384453,0.946344858457399,39.6778166765448,5,6.39891135303266
"34",34,4.23784234930448,2.13780432842316,16.308,2.85362019536544,6.41073703611611,0.78165070047103,29.6707141493813,3,4.62828438948995
"35",35,2.84451004636785,1.61666309220304,15.016,4.50949561341292,6.48365258195147,1.00381537445813,20.6184160546602,2,3.18006182380216
"36",36,4.08191275167785,3.96947705709961,17.022,0.913922319439765,1.16887918966974,0.200935628948481,5.15797360542185,2,4.41275167785235
"37",37,15.0132312138728,4.10164678398666,18.74,0.773764414697625,1.43936821228698,0.179738152483679,22.5265285246647,17,15.650289017341
"38",38,16.7451548387097,0.770850025851431,20.029,0.688578444185176,1.2338688884243,0.179934681918092,21.2464262142224,17,17.2193548387097
"39",39,5.14290605095541,3.34688215106318,16.651,4.23671553416732,5.39687090356404,0.921243307389493,31.6077885084531,4,5.85668789808917
"40",40,5.07057034795764,0.93256753104958,8.101,6.05143721633888,8,1.33389720403983,44.714069591528,5,5.589258698941
