"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.0095,1.94881761065315,13.897,5.69205083174726,8.32520325203252,1.03271336913723,63.6855293848642,6,7.64972667415849
"2",2,5.64977235772358,0.800500448704211,14.106,4.19512195121951,8,0.976987836918474,48.3252032520325,5,6.04065040650407
"3",3,11.1245102040816,3.08634453471831,19.023,5.58367346938776,8,1.03266737260026,93.6979591836735,13,11.7122448979592
"4",4,15.4176869918699,3.21042960371373,20.083,4.68292682926829,8,0.896882547283153,128.065040650407,13,16.0081300813008
"5",5,18.6700528455285,0.524938730391785,20.09,4.13008130081301,8,0.891503120591953,152.032520325203,18,19.0040650406504
"6",6,16.0315836734694,4.90063221228243,29.684,1.82857142857143,8,0.523738328366696,132.163265306122,18,16.5204081632653
"7",7,9.61113414634146,3.8633458833742,21.301,2.60162601626016,8,0.572307504412985,80.9430894308943,7,10.1178861788618
"8",8,14.3103183673469,1.79778161017932,21.26,4.1469387755102,8,0.813503347249959,118.808163265306,14,14.8510204081633
"9",9,15.3472235772358,2.5985719506033,22.254,3.44715447154472,8,0.731733542671899,126.048780487805,13,15.7560975609756
"10",10,12.6330816326531,3.38711604222128,22.225,6.75918367346939,8,1.19182906920799,104.310204081633,13,13.0387755102041
"11",11,13.7463445378151,0.383206490193155,18.36,6.5546218487395,8,1.17716549975831,114.72268907563,14,14.3403361344538
"12",12,13.4497004219409,0.492662335501563,14.223,4.35443037974684,8,0.987849436551931,112.354430379747,14,14.0443037974684
"13",13,10.2527932489451,6.060559255977,24.58,2.32911392405063,8,0.566514021520877,85.8902953586498,8,10.7362869198312
"14",14,3.12072995780591,0.221923760741787,5.312,7.93248945147679,8,1.40194503794472,28.1350210970464,3,3.5168776371308
"15",15,4.24850632911392,1.44782163552947,9.479,3.37552742616034,8,0.727508042775425,38.5654008438819,4,4.82067510548523
"16",16,3.18387341772152,0.635823282540752,4.329,5.40084388185654,8,1.04610995478749,30.5991561181435,3,3.82489451476793
"17",17,4.35428691983122,0.656459573443386,6.533,5.60337552742616,8,1.01851613167474,40.7594936708861,5,5.09493670886076
"18",18,3.4821223628692,0.850177313139703,5.211,5.43459915611814,8,1.02771294344186,32.8270042194093,3,4.10337552742616
"19",19,21.4017215189873,9.23836401514668,30.93,1.9915611814346,8,0.508455902621949,175.308016877637,28,21.9135021097046
"20",20,2.9365,0.308695822191195,3.623,7.79661016949153,8,1.37756795462819,28.2033898305085,3,3.52542372881356
"21",21,4.15880275229358,0.52055870604957,5.326,5.10091743119266,8,0.967980020182162,37.2844036697248,4,4.6605504587156
"22",22,4.64165437788018,1.20915568009087,7.86,3.90783410138249,8,0.766180472872658,39.4654377880184,4,4.9331797235023
