"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.21691106290672,1.7628191288965,9.62,4.23070685736545,8.05206073752711,1.0483346851646,59.5731245093609,9,7.39849418071535
"2",2,3.87307592190889,1.79921168748906,8.4,2.53362255965293,8,0.727805804389769,34.5596529284165,2,4.31995661605206
"3",3,6.49685308056872,0.951407816590918,8.685,2.80992912006213,4.57834011068037,0.63512379801232,32.3847043373955,7,7.07345971563981
"4",4,6.37886984815618,0.942739320545151,8.775,4.73752711496746,8,1.06525361255068,54.8459869848156,6,6.85574837310195
"5",5,5.44279043280182,1.49316968846089,13.927,2.83683724159768,5.46215591693589,0.673331443047254,32.0326205197072,6,5.86446469248292
"6",6,5.31973672566372,2.28781167126394,17.701,2.48504956206057,6.56866901784432,0.676869506273812,37.6390547703911,4,5.73008849557522
"7",7,3.4510715835141,2.27190238645068,16.348,3.90455531453362,8,0.905143063520311,31.8177874186551,2,3.97722342733189
"8",8,11.1962095671982,5.31406827203198,18.955,1.58016811264432,5.46215591693589,0.48607573574356,63.2005033714712,4,11.5706150341686
"9",9,12.6961453362256,1.62677619533267,17.631,4.1648590021692,8,0.914016098931552,104.772234273319,12,13.0965292841649
"10",10,12.4374,1.75269952037267,17.299,3.1304347826087,8,0.73429425009916,103.982608695652,12,12.9978260869565
"11",11,13.0290819672131,1.68266520452621,17.55,3.03825136612022,8,0.786416722343638,107.300546448087,12,13.4125683060109
"12",12,10.8840054644809,1.5972594697383,16.666,5.68306010928962,8,1.24667929768428,90.9071038251366,10,11.3633879781421
"13",13,12.2994590163934,2.03255332699609,17.293,2.14207650273224,8,0.657105001776079,102.426229508197,10,12.8032786885246
"14",14,12.3128136986301,1.33803782175587,16.871,3.85753424657534,8,0.900671952066686,102.41095890411,12,12.8013698630137
"15",15,12.5148571428571,1.04321172938095,17.146,5.03970391655415,7.48756010459474,1.13547490556602,97.1531493791235,12,12.9752747252747
"16",16,9.40109836065574,3.80266604330094,13.574,2.68852459016393,8,0.832169110350555,78.5136612021858,11,9.81420765027322
"17",17,7.19558356164384,3.26795472495327,16.763,2.63013698630137,8,0.754987408509109,62.1479452054795,3,7.76849315068493
"18",18,3.74848360655738,2.56231417416518,17.439,6.07650273224044,8,1.33027637430641,35.4754098360656,3,4.4344262295082
"19",19,3.51895628415301,2.61411161121554,10.085,6.46994535519126,8,1.42094276195681,30.4918032786885,2,3.81147540983607
"20",20,6.22559228650138,3.76247772396937,17.335,2.88728531708532,7.48631835787123,0.757562076602355,49.1560325233777,2,6.56611570247934
"21",21,9.09212466843501,2.89884449151937,17.386,3.0132625994695,8,0.77691509676851,77.3580901856764,8,9.66976127320955
"22",22,6.61977384196185,3.37430729269629,14.799,1.93574662728617,6.23174572117564,0.574740625191534,43.7495718000246,2,7.02043596730245
"23",23,5.77376266666667,2.86029028381621,15.3,1.82020204212623,7.50083259117953,0.539292119803289,47.8153074912391,4,6.37466666666667
"24",24,3.28796551724138,0.949386628067016,8.697,6.02652519893899,8,1.31666729189975,31.4164456233422,3,3.92705570291777
"25",25,5.10990716180371,0.936244284916601,8.648,3.86206896551724,8,0.967496759726776,45.6339522546419,5,5.70424403183024
"26",26,4.50906914893617,1.0066207020881,8.148,4.34042553191489,8,1.09414063054812,39.936170212766,4,4.99202127659575
"27",27,3.0093899204244,0.965272772717223,5.039,3.3315649867374,8,0.964746856569052,28.6153846153846,3,3.57692307692308
"28",28,9.87634795321637,6.68070696725922,17.536,2.1476959737842,4.42477122309756,0.579933028661483,45.7873256097727,3,10.3479532163743
"29",29,9.68946216216216,3.79817995065911,17.171,3.1665589473483,6.61936051140604,0.816455716338767,67.2312345996322,12,10.1567567567568
"30",30,4.46768895348837,2.81443340942498,16.784,1.85928512441819,4.56852916285612,0.483375387002313,23.2941864873536,5,5.09883720930233
"31",31,3.44845964125561,1.75856228354559,7.347,4.73542600896861,8,1.07328302321835,32.8251121076233,3,4.10313901345291
"32",32,2.6991797752809,1.61806966493443,7.873,7.06516853932584,8,1.53600718602472,24.6921348314607,2,3.08651685393258
"33",33,5.28925168539326,2.01402780618326,8.198,3.11011235955056,8,0.832431749680013,45.1325842696629,4,5.64157303370787
"34",34,5.51501573033708,1.61509974651519,8.604,4.88988764044944,8,1.12649863576955,46.9842696629213,4,5.87303370786517
"35",35,4.71268988764045,1.2828847535929,16.261,6.79550561797753,8,1.47987511612369,40.2247191011236,4,5.02808988764045
"36",36,7.38588539325843,4.78782094710322,18.085,3.25393258426966,8,0.802664298154708,62.2831460674157,4,7.78539325842697
"37",37,8.0137465437788,6.48407668468939,19.581,2.32750749852234,6.31336408974185,0.567503991801689,54.3182062467652,3,8.6036866359447
"38",38,3.77446153846154,3.38432816641252,17.782,4.42724675604788,7.38431345725722,1.0065146174561,32.1936018826576,3,4.35972850678733
"39",39,4.84484719101124,2.8413843328644,17.304,2.39101123595506,8,0.738100011406885,43.6224719101124,3,5.45280898876404
"40",40,6.19510561797753,1.53167679860873,18.773,3.25393258426966,8,0.902636970403752,53.9775280898876,4,6.74719101123596
