"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,9.51472535211268,4.80981430060255,20.606,1.62707127874266,2.99766757388696,0.328367030869376,50.5593425718,20,16.8662272669019
"2",2,8.25424860335196,3.18509434397791,12.253,3.07839579587181,9.07262569832402,0.731457902325351,89.4906706845242,11,9.86381160870063
"3",3,12.2196264367816,3.87311500138311,21.206,1.43620464083076,6.17036067912473,0.446568017046638,77.8742071917122,8,12.6206896551724
"4",4,10.4279169139466,3.15990728921111,22.6,3.87161516272598,5.15705260805793,0.758149429248957,56.7811385821927,9,11.0103857566766
"5",5,9.66277653631285,3.19181502948042,20.068,2.63687150837989,8,0.703603591954367,81.8100558659218,9,10.2262569832402
"6",6,8.60750837988827,1.4419665896226,12.797,2.50279329608939,8,0.668520524619208,72.8938547486034,8,9.11173184357542
"7",7,8.16805865921788,2.66300908535933,20.809,4.9608938547486,8,1.0784443239801,70.122905027933,8,8.76536312849162
"8",8,7.72852793296089,1.64936025049479,21.605,5.27374301675978,8,1.13477857459074,66.9050279329609,8,8.36312849162011
"9",9,15.8963865546218,7.18958327202882,23.111,3.37451713985752,7.72245268544317,0.882344539492062,127.095996507903,22,16.4579831932773
"10",10,21.4416638655462,0.863445666027957,23.699,1.33949516205207,2.12533232378928,0.278645815362088,46.6948013491351,22,21.9705882352941
"11",11,21.2590146341463,0.545438135436746,22.034,0.542136032133923,1.13406006721892,0.144225747371877,24.8525114730781,22,21.9146341463415
"12",12,15.5959637305699,7.24325869827315,23.799,1.05480807609396,3.39296597810223,0.289775788870035,54.7533292165772,22,16.1373056994819
"13",13,21.310875,3.04823229401083,24.702,4.79310344827586,8,0.964281133705451,174.913793103448,22,21.864224137931
"14",14,19.1901659574468,2.87196838491728,23.603,0.889435735878762,1.37511446007572,0.192568348799025,26.8556928277341,21,19.5297872340426
"15",15,14.3422176470588,2.96366392554758,21.202,0.409067555035697,0.891557491744468,0.0973293097902788,13.1688285986492,15,14.7705882352941
"16",16,12.1890021786492,3.0651297767028,23.5,2.76467429111446,7.08930446715942,0.70439096485085,90.6241698497993,11,12.7832244008715
"17",17,10.6111081081081,0.579997464014871,11.862,3.72499766343096,5.60643716123169,0.777123919009556,62.7819945172161,11,11.1981981981982
"18",18,9.53608571428571,1.49570530094081,11.105,2.76017872213189,6.5752948616231,0.719736374787851,65.9769421774511,10,10.0340659340659
"19",19,10.2954525862069,0.539522401744936,11.054,0.663374461909903,1.35002522072893,0.164858988837374,14.6873433496543,11,10.8793103448276
"20",20,9.94570022883295,0.222601887454066,10.297,4.90900242926638,5.16923870262508,0.962045651576865,54.0167701042047,10,10.4496567505721
"21",21,10.1031931216931,0.34077708397209,10.909,6.66666666666667,8,1.31472331433625,84.8253968253968,10,10.6031746031746
"22",22,10.2917984084881,0.691742658841632,12.113,3.43766578249337,8,0.861303230616893,86.0159151193634,10,10.7519893899204
"23",23,9.95332707774799,0.764858332684329,12.318,3.71211386781172,7.10060755227575,0.836755762598194,74.0233578204403,10,10.4249329758713
"24",24,10.1822572944297,0.72537008170452,12.171,5.70822281167109,8,1.13277097327173,85.9310344827586,10,10.7413793103448
"25",25,7.38745623342175,2.68156223794607,11.999,4.6684350132626,8,0.997415201719078,62.7586206896552,5,7.8448275862069
"26",26,9.89720159151194,0.853758584080463,11.794,4.45623342175066,8,0.937042439473587,82.3448275862069,10,10.2931034482759
"27",27,6.83074270557029,2.52870820504919,10.451,3.94694960212202,8,0.885798682853764,57.2838196286472,4,7.1604774535809
"28",28,9.17909549071618,1.73216849286257,15.419,4.49867374005305,8,0.898437581514661,77.4854111405836,10,9.68567639257294
"29",29,14.7686419098143,2.60105471787245,16.839,3.37400530503979,8,0.768585845077692,122.875331564987,16,15.3594164456233
"30",30,13.9164456233422,2.89368853784978,21.009,5.19893899204244,8,1.04000863783752,117.42175066313,15,14.6777188328912
"31",31,14.7098191721133,7.42306143337431,21.508,1.36640350619229,2.86383200612904,0.304517743910341,43.815381836691,21,15.2995642701525
"32",32,6.87858038147139,4.8888701191603,20.514,0.748401622836723,1.88125613411697,0.173192309027308,13.5250526154431,4,7.18937329700272
"33",33,5.75176909722222,2.5279525870244,18.917,3.03245763402115,6.28307768775605,0.719431339375371,38.058434119064,4,6.05729166666667
"34",34,5.83162162162162,1.45081547828076,7.938,4.35135135135135,8,0.969297168374117,52.2027027027027,5,6.52533783783784
"35",35,6.24208460236887,4.47408165897041,20.707,4.26395939086294,8,0.885254827731575,52.7309644670051,4,6.59137055837563
"36",36,4.59028644067797,3.56004330408782,18.22,3.6353491085414,7.82794151109279,0.906204283734464,40.9573821097347,4,5.23220338983051
"37",37,8.60094148020654,4.32826058716,21.057,2.23279358722265,6.61863813355285,0.482248229712592,59.3911702397208,8,8.97332185886403
"38",38,8.75821319796954,1.98452634793696,21.117,4.85956006768189,8,1.0628570184037,73.9018612521151,8,9.23773265651438
"39",39,9.24327749576988,2.17092395095537,17.635,5.91539763113367,8,1.17682484496355,79.1945854483926,9,9.89932318104907
"40",40,8.94182608695652,2.78410842634483,17.077,0.448891048589776,1.22667256842355,0.121437752190827,11.4489439719531,8,9.33333333333333
