"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.76231893687708,0.91726885441158,4.625,3.69794357351882,8.39867109634551,0.94228437351041,31.3700146494403,4,3.7351164594468
"2",2,3.05905033557047,0.847068087144798,8.564,6.257941887737,7.14508307488746,1.27615595800513,26.6382124033556,3,3.72818791946309
"3",3,5.85167676767677,2.42610716225303,11.084,2.09232416560719,7.14276180672799,0.665382729084899,45.7305103551962,3,6.4023569023569
"4",4,5.30507641196013,1.99480155842006,11.029,2.39202657807309,8,0.643242807609852,46.4983388704319,3,5.81229235880399
"5",5,5.82829,2.61069747454174,12.384,4.02666666666667,8,0.888618316307567,50.4533333333333,4,6.30666666666667
"6",6,4.99129900332226,2.48477890705907,13.955,4.27906976744186,8,0.915539156270258,45.4086378737542,4,5.67607973421927
"7",7,4.73096333333333,2.88651086699377,14.158,2.24,8,0.64538794834172,40.96,3,5.12
"8",8,8.79853156146179,3.35668135164787,15.512,4.09302325581395,8,0.898028357477122,73.7674418604651,7,9.22093023255814
"9",9,6.91100333333333,6.24611324630026,18.023,4.50666666666667,8,0.938602105816665,58.7733333333333,2,7.34666666666667
"10",10,5.52892,5.50154998715245,19.205,5.33333333333333,8,1.08989207461084,46.24,2,5.78
"11",11,13.7675754385965,5.39432317401661,19.454,2.7342130225999,5.0600695548115,0.58329607891539,72.0926751835512,16,14.2473684210526
"12",12,5.67214237288136,5.32504448578408,20.592,3.02344662001154,6.23718009023359,0.712165045462683,38.4485152342027,3,6.16440677966102
"13",13,3.69813486842105,0.83262836743179,5.754,4.23684210526316,8,1.00488589212334,33.9210526315789,4,4.24013157894737
"14",14,6.85285430463576,5.37912815484787,18.81,4.21908971848273,7.67569334326376,0.8976890017722,56.0681440901982,4,7.3046357615894
"15",15,13.4422203389831,6.62109070969274,21.289,2.5639868115096,6.09980733383332,0.579525706744692,85.5730598341328,6,14.028813559322
"16",16,13.8097014925373,5.08852113940927,21.011,1.43722679209256,4.05449242400849,0.322155874673808,58.2001207282114,15,14.3544776119403
"17",17,14.6202107142857,2.91560058831209,20.431,1.46022440786308,4.75421900234491,0.362049298234187,71.7717275818283,15,15.0964285714286
"18",18,17.2607973421927,1.84812356606899,20.797,3.08889116736657,7.15197108751799,0.68557752743833,127.606846264171,16,17.8421926910299
"19",19,20.3781517509728,1.56022315997198,22.703,1.6138405239259,3.57549150559446,0.366219468389792,74.6192556041085,21,20.8696498054475
"20",20,16.5842323943662,6.17664807055559,22.858,0.90776260533469,5.05499176304023,0.290850308859332,86.1662504397104,22,17.0457746478873
"21",21,7.60992079207921,2.0143626981748,13.412,2.34983498349835,8,0.680295543923186,64.7788778877888,8,8.0973597359736
"22",22,8.54525742574257,1.39821061843792,15.793,4.46204620462046,8,0.942644272788039,73.016501650165,8,9.12706270627063
"23",23,11.740102310231,2.57263865613904,23.148,2.13861386138614,8,0.596296865809192,98.2310231023102,12,12.2788778877888
"24",24,18.4713255033557,1.81372588352251,22.058,2.62113718426236,6.73361104232917,0.615649261908788,128.187165916555,17,19.0369127516778
"25",25,20.1306847826087,1.17363009748865,21.808,2.1975756470763,4.49282132291154,0.505894002733969,92.9493107022642,21,20.6884057971014
"26",26,19.5197042253521,1.67320314586481,21.462,2.15371127932348,5.05499176304023,0.492308057181445,101.224430128204,21,20.0246478873239
"27",27,18.1562733564014,2.19367050774372,20.664,2.63032142224619,5.50842674658803,0.607736815008814,102.630186218004,20,18.6314878892734
"28",28,16.9792442244224,2.39486126596162,20.969,1.87458745874587,8,0.559803790052954,139.86798679868,5,17.483498349835
"29",29,15.9122739726027,4.15324379005903,21.023,1.63994182611464,5.83979284421311,0.46040565462285,96.2765847672669,11,16.486301369863
"30",30,10.9607233333333,3.36978956501696,21.072,2.46457214656383,7.39371643969148,0.641900560277246,85.1756133852459,9,11.52
"31",31,10.8267023255814,4.16482541227291,21.222,4.44048740924048,6.40741471803157,0.903701383909618,72.5825978872831,9,11.3279069767442
"32",32,18.8501924882629,3.55606164329117,21.218,3.30133070458977,6.0101148724583,0.726769931938692,117.197240012937,21,19.5
"33",33,14.9623703703704,3.83124431324461,20.991,3.25862008068774,6.64020695687313,0.712298871978767,102.892466132659,12,15.4953703703704
"34",34,18.139990430622,3.32675728865216,21.469,2.78767412897789,5.39466567552203,0.606319506054729,100.369174541949,20,18.6052631578947
"35",35,20.5664604651163,1.60299458872046,21.822,4.88751634305664,6.40741471803157,1.00209417506801,135.136846692624,21,21.0906976744186
"36",36,19.0298630136986,3.15756583454681,21.619,3.25114155251142,8,0.870956721037492,157.059360730594,21,19.6324200913242
"37",37,18.215,2.37767550271447,21.554,2.03765625305057,5.83760980603676,0.544073196048781,109.455183863189,21,18.75
"38",38,18.3386409090909,1.67230802780807,21.73,4.29090909090909,8,0.898989997680759,151.527272727273,18,18.9409090909091
"39",39,19.3432772727273,1.14187338278469,21.221,2.72727272727273,8,0.866424319101574,158.581818181818,18,19.8227272727273
"40",40,18.3926036866359,1.83864679748783,21.131,3.31994522099394,7.20428112955684,0.78907997613567,136.599146117795,18,18.9608294930876
