"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.65940315315315,1.51081639751089,14.376,4.18541538895814,7.38669157838954,0.806604416591003,66.8573781430701,7,9.05105857386379
"2",2,5.30044170403587,1.44181514499061,8.619,2.79168941832954,8.26905829596413,0.685386863254748,57.5011417937634,8,6.95377148590523
"3",3,5.90425560538117,1.43355883303668,10.286,3.37219730941704,8,0.736010570935659,52.3946188340807,5,6.54932735426009
"4",4,7.0767533632287,2.009378374931,12.489,2.63677130044843,8,0.651849801362777,60.914798206278,8,7.61434977578475
"5",5,5.13004035874439,1.45204605838482,12.76,5.90134529147982,8,1.04381412637887,45.7040358744395,5,5.71300448430493
"6",6,7.51392411924119,3.2956482529648,12.627,1.07870793832195,3.34490108605715,0.26409047565668,26.3920853985241,10,7.89024390243902
"7",7,14.6837790055249,5.85385114507261,24.846,0.510974905862868,1.0163347028701,0.0982202439929068,15.3938209277259,10,15.146408839779
"8",8,2.04020192307692,2.51983933572573,21.181,1.14195403779447,1.22436309206829,0.201610810157903,3.49061208459855,2,2.85096153846154
"9",9,14.5158396946565,6.93176033344044,22.977,0.202540784314925,0.680329301160388,0.0523732649015536,10.176376073464,22,14.9580152671756
"10",10,5.12462589928058,0.551949472827217,5.831,0.76947494931188,1.89304456556374,0.190991162177396,10.7181731877602,6,5.66187050359712
"11",11,4.71509221902017,1.18516559786439,5.668,4.95677233429395,8,0.924810062650841,41.2795389048991,5,5.15994236311239
"12",12,5.06718529411765,0.760987363840355,5.995,5.54578076200571,6.68640233717,0.983785985728814,36.2442338453068,5,5.42058823529412
"13",13,6.22423121387283,0.486573078661307,6.955,4.25433526011561,8,0.910184541973915,54.2658959537572,6,6.78323699421965
"14",14,7.12312427745665,0.170738885784819,7.461,8,8,1.4142135623731,60,7,7.5
"15",15,9.80211014492754,5.06091731499618,18.611,3.17480457043018,7.71343363942543,0.711351806199449,78.7776331261319,6,10.2130434782609
"16",16,8.9253612716763,4.43190431207887,18.66,3.09826589595376,8,0.712127044032868,76.3236994219653,7,9.54046242774566
"17",17,9.9056346749226,5.80902457439067,25.603,1.38328054462896,4.96444017683505,0.364998767459173,51.250544178503,8,10.3235294117647
"18",18,15.3149415584416,6.85882692341067,27.363,1.61341333295156,4.14109422124234,0.308033069717254,64.818880651329,8,15.6525974025974
"19",19,11.6624941860465,6.69612360818253,27.516,3.96935696840483,7.46152348159159,0.783708979419887,90.0154722343171,8,12.0639534883721
"20",20,8.71521865889213,1.07783135988548,25.881,3.87144905450395,7.46015182974637,0.828521909452887,68.2397270140794,8,9.14723032069971
"21",21,9.1484875,2.06424647075059,28.214,4.025,8,0.824205384676072,76.85,8,9.60625
"22",22,8.47960625,2.00155775258957,23.307,6,8,1.07493435658543,72.95,8,9.11875
"23",23,18.014246875,4.37260306735355,27.179,3.55,8,0.635889014459031,148.4,17,18.55
"24",24,16.5272695924765,1.66466368712791,25.697,4.31347962382445,8,0.801837225491633,136.865203761755,16,17.1081504702194
"25",25,18.407671875,3.3369285685053,26.465,3.35,8,0.66783835208539,151.725,16,18.965625
"26",26,21.8340786163522,4.31621874876325,30.888,1.56405523537757,7.42342634104576,0.379571940170046,165.696478518059,24,22.3207547169811
"27",27,21.2009780564263,4.15009887616029,30.312,1.37931034482759,8,0.391139816383562,173.605015673981,23,21.7006269592476
"28",28,21.87068125,2.96851756142692,29.075,2.95,8,0.62588646811362,179.775,21,22.471875
"29",29,9.99811875,7.03190042080901,24.529,3.375,8,0.675373254029255,84.1,7,10.5125
"30",30,4.66024842767296,0.349327363455425,6.752,6.62669794658458,7.69083922267845,1.17732609478744,41.5982498836696,5,5.40880503144654
"31",31,5.35137428571429,0.97571328103431,7.653,5.98857142857143,8,1.06848813101002,47.9542857142857,5,5.99428571428571
"32",32,7.38999714285714,4.45522620349934,18.981,2.88,8,0.696733278490525,62.4685714285714,5,7.80857142857143
"33",33,6.26161604584527,2.37885456628981,17.497,4.19484240687679,8,0.802268165431069,53.7650429799427,6,6.72063037249284
"34",34,6.59189714285714,1.30959780380398,13.97,3.61142857142857,8,0.88038414022784,56.8228571428571,7,7.10285714285714
"35",35,5.87823428571429,1.55912136264723,17.55,4.77714285714286,8,0.974080414063041,50.8114285714286,6,6.35142857142857
"36",36,8.32911747851003,3.09121050861518,18.16,2.49856733524355,8,0.581197051195047,71.323782234957,9,8.91547277936963
"37",37,6.66745428571429,1.63981595232607,18.209,4.73142857142857,8,0.904182658785084,56.7771428571429,7,7.09714285714286
"38",38,8.67547774480712,4.40180635813674,18.357,3.15716758533808,5.91091931254962,0.59538764511999,54.5225302167967,7,9.22403560830861
"39",39,11.273449122807,4.08878784360021,17.636,0.868000234371514,3.21272814020625,0.238759469977201,37.7918283861104,7,11.7631578947368
"40",40,12.6521310043668,2.75573098850526,16.169,0.947525167223036,2.06650726946738,0.229876080144413,27.3744532835341,10,13.2467248908297
