"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.48376162790698,1.23768527541224,7.181,3.28169778743128,8.6046511627907,0.883459132250608,48.6364146482906,6,5.65234008074728
"2",2,4.46977842565598,2.43003293191192,12.711,2.37900874635569,8,0.749806650796101,39.265306122449,2,4.90816326530612
"3",3,2.67677325581395,2.10104399727048,17.538,5.37209302325581,8,1.21237673457859,25.7209302325581,2,3.21511627906977
"4",4,2.53147660818713,0.968850664905675,5.453,4.75742498886761,7.71108694878067,1.06176993163396,23.6743897550284,2,3.07017543859649
"5",5,5.44591569767442,3.41119810375716,12.753,5.32558139534884,8,1.15210025822348,46.3255813953488,3,5.79069767441861
"6",6,4.9696472303207,1.89652095169521,9.187,3.24198250728863,8,0.796446910207714,44.0699708454811,4,5.50874635568513
"7",7,5.08839358600583,0.700721636938207,9.582,5.87755102040816,8,1.26681003621681,44.3731778425656,5,5.5466472303207
"8",8,5.39288081395349,1.25017325692969,9.671,4.95348837209302,8,1.06476139722181,47.7906976744186,5,5.97383720930233
"9",9,6.77170262390671,2.11148500559505,11.751,2.65889212827988,8,0.696281453251583,57.9241982507289,4,7.24052478134111
"10",10,4.51438775510204,1.10724454029513,9.215,6.78717201166181,8,1.43909070986511,39.5218658892128,4,4.9402332361516
"11",11,4.76485323383085,1.86139606279682,10.343,4.93532338308458,8,1.06597872879039,42.6268656716418,4,5.32835820895522
"12",12,4.25272139303483,2.19169026130207,9.193,4.65671641791045,8,1.06776405621761,38.7064676616915,3,4.83830845771144
"13",13,9.57835572139303,1.56935781307704,15.129,6.64676616915423,8,1.41237038624988,81.0945273631841,9,10.136815920398
"14",14,11.7711321695761,3.2328272997467,15.848,3.19201995012469,8,0.731666879291764,98.6633416458853,13,12.3329177057357
"15",15,11.5364253731343,2.45157789906115,15.469,1.73134328358209,8,0.565551119322701,95.9402985074627,10,11.9925373134328
"16",16,11.7968358208955,2.28608489181373,15.875,3.22388059701493,8,0.734617905321355,99.3034825870647,13,12.4129353233831
"17",17,4.13984,4.74808204775682,20.58,3.2552513048777,7.75059834494691,0.786614285351125,36.2534237584892,2,4.6775
"18",18,3.0978612565445,2.23919610132181,8.897,3.97366871318279,5.40192686276095,0.847499340043458,19.9531905847008,2,3.69371727748691
"19",19,2.25294278606965,1.15948388174658,8.818,5.17412935323383,8,1.18739659221605,23.9601990049751,2,2.99502487562189
"20",20,2.4344289276808,0.546835899115171,5.027,4.46882793017456,8,1.177466783338,24.6483790523691,3,3.08104738154613
"21",21,3.89463684210526,1.46174147944457,8.014,4.50526315789474,8,1.01055099840745,35.2421052631579,3,4.40526315789474
"22",22,5.2828052631579,1.15602775389791,7.528,2.63157894736842,8,0.778667749533008,45.3052631578947,5,5.66315789473684
"23",23,4.23947826086957,1.36185246836859,6.404,2.1953832868574,4.48169960926511,0.592853377163377,20.8041794905451,5,4.64202898550725
"24",24,2.69967894736842,1.10379218823394,16.18,7.34736842105263,8,1.56485853759631,28.1684210526316,3,3.52105263157895
"25",25,12.6552269129288,4.40992472745437,18.946,3.50395778364116,8,0.786536678645081,105.656992084433,14,13.2071240105541
"26",26,13.5758184210526,0.682606401906415,16.813,4.06315789473684,8,1.10710540951964,112.484210526316,13,14.0605263157895
"27",27,7.05429287598945,4.61432337771233,17.275,5.44591029023747,8,1.17822745179497,60.802110817942,4,7.60026385224274
"28",28,8.52194210526316,4.25199616778842,15.63,2.90526315789474,8,0.726535343465911,73.3894736842105,4,9.17368421052632
"29",29,12.7969525065963,5.1075787524055,19.02,1.68865435356201,8,0.443818607082024,106.986807387863,18,13.3733509234828
"30",30,16.4693594594595,1.0348669856686,20.937,3.43714961575892,6.35872678915401,0.782940353969122,107.92649793483,16,16.972972972973
"31",31,16.0002784810127,1.56592551521642,19.062,2.9605614749667,6.68241018635341,0.666093098793349,110.428943016258,16,16.5253164556962
"32",32,14.66275,1.50386007483527,18.732,4.30895969038996,6.8253921495777,0.92184694543054,104.225116991152,14,15.270202020202
"33",33,14.6704663341646,1.32983525840187,19.606,5.26683291770574,8,1.15784295481713,121.68578553616,14,15.2107231920199
"34",34,13.7604621409922,3.63549847623175,18.211,1.37258108063706,5.47602660295829,0.398402235805643,77.6437662333289,17,14.1788511749347
"35",35,13.9111299734748,2.57791225763445,17.464,2.68846078768421,5.06774858478473,0.58652788959981,72.9043354100265,15,14.3859416445623
"36",36,14.6996587926509,2.43556491644516,18.403,2.11114698721106,5.39830202770077,0.535803825056356,82.2426354850108,16,15.2349081364829
"37",37,14.7579302325581,3.18320154977954,18.7,1.16967137734826,5.80336952607404,0.386321803575723,88.8725309981339,17,15.3139534883721
"38",38,16.5752020997375,1.11094247498798,18.39,1.6294087485186,5.39830202770077,0.525135251178866,92.0757630630274,17,17.0564304461942
"39",39,16.8638689839572,1.15582163547412,19.263,2.19708548658841,4.89113078561943,0.537172290995008,84.613947013256,17,17.2994652406417
"40",40,17.0779081632653,1.73879597985938,20.739,1.58891005595354,6.42116228797718,0.517766379323848,112.943658101027,18,17.5892857142857
