"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.37824378109453,2.52169082239759,15.894,3.52082503535591,8.01990049751244,0.77429411607262,93.1724007140439,15,11.6176504612424
"2",2,9.26177057356608,3.86333813459706,18.769,3.99002493765586,8,0.828500439565615,76.4389027431422,6,9.55486284289277
"3",3,12.3803134328358,4.24756284778741,22.694,2.24875621890547,8,0.54768324034894,102.686567164179,10,12.8358208955224
"4",4,15.7001197007481,3.04775579330692,19.344,1.87531172069825,8,0.593788016584063,129.825436408978,18,16.2281795511222
"5",5,14.662144278607,2.1670512502653,18.961,3.70149253731343,8,0.786382791292864,121.63184079602,14,15.2039800995025
"6",6,15.7693840399002,1.24839590360776,20.734,3.09226932668329,8,0.751237214646521,129.945137157107,16,16.2431421446384
"7",7,14.7514763092269,4.56095623253089,20.793,2.03491271820449,8,0.618573983454862,121.187032418953,16,15.1483790523691
"8",8,14.4897039800995,5.62451105412188,20.436,2.9452736318408,8,0.850749566003715,119.303482587065,7,14.9129353233831
"9",9,19.4936771428571,2.28688150704617,22.872,1.85496921885744,3.88766003952159,0.434310478690664,78.0864287938194,21,20.0857142857143
"10",10,11.511783042394,7.28765075935392,22.778,5.0074812967581,8,1.04916097902872,96.5286783042394,6,12.0660847880299
"11",11,15.559018404908,7.60992891180576,22.964,1.25199549926665,3.34549617017155,0.319883548361014,53.8358064684661,6,16.0920245398773
"12",12,21.1161882352941,1.25688342997828,23.024,0.696308639843986,2.01771253591155,0.192792637252846,43.66567305658,21,21.6411764705882
"13",13,15.6704688644689,2.96886690852493,23.699,1.61968523293219,2.29105735020978,0.327956002266795,36.9128782230686,14,16.1117216117216
"14",14,12.1795596816976,3.89077453622982,23.124,3.13702722961465,5.60502021594655,0.666135975613962,71.2967491924978,14,12.7201591511936
"15",15,8.07351776649746,3.66821029653178,16.73,5.46192893401015,8,1.10263778205639,70.010152284264,7,8.751269035533
"16",16,7.41319592875318,1.97544131720952,16.519,6.7175572519084,8,1.34428897746897,64.4580152671756,7,8.05725190839695
"17",17,8.35545939086294,1.17656608626297,14.472,5.64467005076142,8,1.14861899078393,70.010152284264,8,8.75126903553299
"18",18,8.1022748091603,3.92583680807991,16.718,3.19592875318066,8,0.700653770990275,69.1603053435115,4,8.64503816793893
"19",19,4.38410152284264,0.291295648888356,5.114,4.52791878172589,8,1.11798547397014,39.4720812182741,4,4.93401015228426
"20",20,5.22944783715013,1.38526997772101,23.724,3.54198473282443,8,0.914304660087618,45.8320610687023,6,5.72900763358779
