"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,12.7897794117647,2.92124704674724,20.237,1.88482525957471,5.38654335060368,0.511093794218608,93.0695293312768,15,17.2781547039525
"2",2,10.6592535211268,2.80369423225409,15.819,2.04809564900255,7.47616293557523,0.64805082050829,107.021758400428,15,14.3150650036219
"3",3,8.83030701754386,3.30989091826318,18.736,1.80902692000921,5.64194852479639,0.43186547036377,79.3647118190465,16,14.0668975390751
"4",4,10.9863697478992,1.79628683427574,14.592,3.68584135339582,8.02240896358543,0.854612807299837,105.514967107328,14,13.1525290702919
"5",5,11.637756302521,0.463857857315182,13.381,4.05602240896359,8,1.02258674401012,97.0420168067227,12,12.1302521008403
"6",6,6.92011235955056,5.85108031712782,18.711,3.10170323735233,7.72172274473727,0.70436221664077,56.3078433857807,1,7.29213483146067
"7",7,10.461756302521,2.74886741120362,13.31,3.78711484593838,8,0.881092583396282,88.2352941176471,12,11.0294117647059
"8",8,12.0881477272727,2.80138132101822,20.16,1.87662542480053,6.88095989093529,0.56842483786407,86.4420586298746,10,12.5625
"9",9,18.274114893617,2.0296340602106,21.38,0.636707822463019,2.07814358720569,0.166504937731981,39.0735210215673,19,18.8021276595745
"10",10,17.4363865248227,1.32462595118966,19.623,0.964021510703158,2.98740731888231,0.269415187253608,53.3813669498155,17,17.8687943262411
"11",11,13.1371225296443,4.69220693802102,19.434,0.6661323653284,3.17983940430349,0.208457640036085,43.3551621547229,7,13.6343873517787
"12",12,2.69067845659164,2.43941432014092,16.491,5.04180064308682,8,1.03913866142322,23.935691318328,2,2.991961414791
"13",13,2.5258038585209,0.414305976362374,4.314,5.94212218649518,8,1.19244832106143,22.5466237942122,2,2.81832797427653
"14",14,2.93636655948553,0.621272970529366,5.662,6.17363344051447,8,1.21953094704377,27.9485530546624,3,3.4935691318328
"15",15,5.90267524115756,1.96027521290264,9.141,2.05787781350482,8,0.642056260581308,51.8971061093248,5,6.48713826366559
"16",16,6.03388745980707,0.81982939425282,13.223,7.53697749196141,8,1.47555867742202,53.1832797427653,6,6.64790996784566
"17",17,5.35326045016077,2.37868712901746,21.136,2.21221864951768,8,0.725145771988976,47.0868167202572,3,5.88585209003215
"18",18,5.2184308681672,1.23311631749135,7.319,2.36655948553055,8,0.710246676938474,45.8006430868167,5,5.72508038585209
"19",19,8.54585209003215,4.27147286722875,22.007,3.11254019292605,8,0.806306122872073,73.0418006430868,8,9.13022508038585
"20",20,7.38490353697749,1.78100141014064,22.536,5.7620578778135,8,1.13739599215834,63.8327974276527,8,7.97909967845659
"21",21,3.92937333333333,1.32861984137621,8.104,3.04,8,0.737553173514075,35.7066666666667,4,4.46333333333333
"22",22,5.09116333333333,2.31489734452911,8.208,2.45333333333333,8,0.667422750739835,44.1066666666667,6,5.51333333333333
"23",23,5.39230100334448,1.31095704948828,8.966,3.37123745819398,8,0.796237278203744,46.5418060200669,5,5.81772575250836
"24",24,9.55475,3.04613146639063,24.062,2.05333333333333,8,0.538335516388366,80.4266666666667,9,10.0533333333333
"25",25,14.0116688963211,4.95207961000507,22.221,2.5685618729097,8,0.598673791483746,116.749163879599,12,14.5936454849498
"26",26,12.18186,3.11793347334642,19.812,3.70666666666667,8,0.839664890420654,100.453333333333,12,12.5566666666667
"27",27,6.87860402684564,2.5566995212586,12.78,3.42393454904788,7.67167289937043,0.754790943005873,56.8167184191629,7,7.40604026845638
"28",28,6.91070333333333,7.25133090508026,21.111,4.72,8,0.961989960322187,58.1866666666667,2,7.27333333333333
"29",29,11.7061308724832,7.50205534797593,21.568,3.78434871210555,7.67167289937043,0.833122850103407,92.85813472493,4,12.1040268456376
"30",30,7.74106040268456,5.87645597716499,20.91,3.60414163057671,7.67167289937043,0.759343093837353,63.8190507299976,5,8.31879194630872
"31",31,8.84536559139785,3.95681188384769,20.724,4.04301075268817,8,0.838925568701717,74.847311827957,7,9.35591397849462
"32",32,15.7395655913978,3.77509267191842,21.954,1.78924731182796,8,0.541677673128781,129.12688172043,17,16.1408602150538
"33",33,10.214223655914,2.95296947665272,20.205,6.33118279569892,8,1.24139567255783,84.9978494623656,9,10.6247311827957
"34",34,8.87019784946236,1.14863350765558,19.498,6.45161290322581,8,1.27572255041993,76.3268817204301,9,9.54086021505377
"35",35,7.76513333333333,4.44312607500517,19.403,3.57849462365591,8,0.836084100539919,65.2989247311828,8,8.16236559139785
"36",36,12.1742193548387,6.54386405503241,22.555,2.16774193548387,8,0.569113014718962,100.705376344086,2,12.5881720430108
"37",37,17.7066387665198,1.36392840693505,25.474,2.98529120604038,6.36301505888419,0.675274070042101,116.104001647129,17,18.2466960352423
"38",38,12.6256954643629,6.86562607791084,24.636,2.49059809267848,7.58649287440879,0.600578041539985,99.2388641336,5,13.0809935205184
"39",39,3.76403870967742,1.74217968738977,10.198,3.76774193548387,8,0.844117097835318,34.4,5,4.3
"40",40,6.10548706896552,2.4037432183733,10.412,2.5,8,0.688735461015491,52,3,6.5
