"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,18.3420558659218,0.757693682145093,24.09,0.252236854238688,0.48368937168619,0.0552475969768995,9.82532636359377,18,20.3132980353521
"2",2,18.0689090909091,0.0430638004487637,18.111,0.0265785141183875,0.0265785141183875,0.00502286704106233,0.491702511190169,18,18.5
"31",3,0,0,0,0,0,0,0,0,0
"3",4,2.229904,0.112118055867968,2.399,0.325505910015247,0.325505910015247,0.0615148348701509,0.813764775038117,2,2.5
"32",5,0,0,0,0,0,0,0,0,0
"33",6,0,0,0,0,0,0,0,0,0
"4",7,18.4382285714286,0.186241068817503,19.012,0.220176417959099,0.269732165084583,0.042310588157175,5.21022147202389,19,19.3162779470148
"5",8,18.0998013029316,0.130843703591494,18.416,0.919116839551683,0.919116839551683,0.173696755947529,17.0036615317061,18,18.5
"6",9,18.6327262969589,1.78944018253975,24.387,1.34475404665714,2.22259483604647,0.27570452885413,49.7694562105568,24,22.3925006048723
"7",10,18.3210255754476,4.01365081310484,25.786,2.38753958602668,5.61500005356148,0.527878110468809,133.518563606573,26,23.7789069159288
"8",11,21.466047826087,3.5161840027129,25.596,0.499397673882114,1.09377579441919,0.119891499335823,27.3567987628506,26,25.011340443292
"9",12,19.5537889908257,2.7931292365783,25.49,0.674060538894647,1.02171729223615,0.129643033763547,24.0871375334842,25,23.5751491303104
"10",13,21.2493632478632,1.05507052451042,24.992,0.492818198848245,1.1220603043262,0.121774043409261,26.5033051232038,25,23.6202145473091
"11",14,20.915311627907,0.20363443194486,21.396,1.00345082406938,1.00345082406938,0.18963438095503,21.5741927174917,21,21.5
"12",15,20.8695509259259,0.255080739063143,21.392,1.0062080410168,1.00707266980607,0.190149464257637,21.6511977720413,21,21.4991414434974
"13",16,18.3121118881119,2.37772171244305,21.698,0.778742220940466,1.488024861623,0.17071182066179,31.4779826512666,21,21.1542047872328
"14",17,16.8529903536977,2.42024477499165,24.094,0.678009707526386,1.69106102681604,0.14632842123743,36.2712610614237,24,21.4488185146789
"15",18,18.4899046728972,2.76721890707255,24.888,3.14500278801744,8.02990654205608,0.769170833200569,180.512925033786,24,22.4800779546265
"16",19,19.2647551789077,2.32648997750286,24.303,2.73218293604354,7.32721787393494,0.613673333551034,143.832872898231,17,19.6299435028249
"17",20,21.215446728972,1.53699301390039,24.191,2.58691588785047,8,0.690126285064871,173.839252336449,22,21.7299065420561
"18",21,23.6521606060606,2.161187643838,27.085,1.67799039597647,7.00932697053462,0.487736639995199,169.009741528921,23,24.1121212121212
"19",22,21.8409580838323,2.92186613176091,26.988,1.89221556886228,8,0.526862574133748,178.395209580838,18,22.2994011976048
"20",23,20.6954624624625,2.80458481495559,26.993,2.01801801801802,8,0.522113085838572,169.501501501502,20,21.1876876876877
"21",24,20.0328952095808,2.24306699309952,25.988,2.68263473053892,8,0.64504286694166,163.784431137725,18,20.4730538922156
"22",25,18.5557664670659,4.33482879177567,26.088,0.982035928143713,8,0.35627804003457,152.455089820359,20,19.0568862275449
"23",26,20.6499099099099,2.79206881091269,26.438,1.72972972972973,8,0.472917421595164,168.996996996997,19,21.1246246246246
"24",27,20.6468922155689,2.32220089901254,26.191,2.34730538922156,8,0.611875169668101,169.245508982036,19,21.1556886227545
"25",28,21.5411951951952,2.17407231865084,25.72,2.4984984984985,8,0.624738892064765,175.411411411411,20,21.9264264264264
"26",29,17.7970628742515,7.10112695021022,24.8,2.10778443113772,8,0.608951160901077,145.844311377246,20,18.2305389221557
"27",30,19.9717099697885,3.83806535946255,23.241,2.45106026291339,7.44312795435167,0.63369362778134,152.314281567375,22,20.463746223565
"28",31,18.9727731481481,4.67059507702149,24.611,2.10777724258075,6.41239273799214,0.472148574392461,125.338528425013,19,19.5462962962963
"29",32,19.8280897097625,0.98267223533058,21.692,0.68675613784406,1.64734541925885,0.172758008932999,33.6271446862694,19,20.4129287598945
"30",33,20.4394193548387,0.058329068867819,20.651,0.155312873918153,0.19258796365851,0.0299300875765757,3.98532834473981,20,20.6935483870968
"34",34,0,0,0,0,0,0,0,0,0
"35",35,0,0,0,0,0,0,0,0,0
"36",36,0,0,0,0,0,0,0,0,0
"37",37,0,0,0,0,0,0,0,0,0
"38",38,0,0,0,0,0,0,0,0,0
"39",39,0,0,0,0,0,0,0,0,0
"40",40,0,0,0,0,0,0,0,0,0
