"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.83325531914894,4.66658832482848,33.126,2.82625174387536,7.0286118085817,0.580692828441543,122.573159359474,7,17.4391704503892
"2",2,7.08379196217494,0.915666987745593,25.389,5.41800780613414,7.0286118085817,0.940645318991324,68.0153265876146,7,9.67692176491667
"3",3,11.4660538641686,8.37011229637329,33.178,4.12540086737744,7.76554096727959,0.732968865721133,198.588162605888,33,25.5729978687444
"4",4,4.48064637002342,2.71928347525295,27.821,4.67878523265135,7.76554096727959,0.835620137425104,79.7945997308513,9,10.2754721232003
"5",5,2.63699065420561,0.509533845744608,7.838,7.48997834769609,8.03738317757009,1.28465664684102,27.8077353570419,3,3.45979963163196
"6",6,2.61286352941176,0.797702145204543,3.909,4.3898585686519,7.55340037116218,0.837260101133077,24.1086767140741,2,3.19176470588235
"7",7,2.77915654205607,0.557147612896827,4.177,5.86915887850467,8,1.01970950571419,27.607476635514,3,3.45093457943925
"8",8,3.38627570093458,1.02412993799614,5.488,5.04672897196262,8,0.914784620951449,30.2242990654206,3,3.77803738317757
"9",9,3.33208411214953,1.06968904734692,6.263,5.04672897196262,8,0.915767828582296,30.9532710280374,3,3.86915887850467
"10",10,4.57778922716628,1.65436787569953,10.009,3.46604215456674,8,0.739803406478446,40.2154566744731,3,5.02693208430913
"11",11,3.57319254658385,1.58602425219238,9.877,1.5233111697588,4.02054259559289,0.363683391530808,16.3818381534716,3,4.07453416149068
"12",12,3.61023287671233,1.48686417679452,10.299,3.26575342465753,8,0.77773007681307,32.6904109589041,2,4.08630136986301
"13",13,7.67565205479452,2.61268964547008,14.247,3.24383561643836,8,0.648984039747462,65.6547945205479,10,8.20684931506849
"14",14,9.72668219178082,1.18574715298346,12.027,3.17808219178082,8,0.679876327017108,81.8082191780822,5,10.2260273972603
"15",15,7.40397808219178,1.89845550138187,18.107,2.84931506849315,8,0.752656014483642,64.9315068493151,6,8.11643835616438
"16",16,2.68334615384615,1.80179676498954,9.675,7.03296703296703,8,1.20555409999236,25.2307692307692,2,3.15384615384615
"17",17,2.67155068493151,1.06125059742192,8.823,4.8,8,0.936916813919488,26.9041095890411,3,3.36301369863014
"18",18,3.58301369863014,1.83912079966105,8.746,2.63013698630137,8,0.653454816174674,33.8739726027397,3,4.23424657534247
"19",19,2.93406849315069,1.26861803247816,7.446,4.38356164383562,8,0.875338214524473,27.4082191780822,2,3.42602739726027
"20",20,3.67830494505495,1.37635064357894,14.049,2.98901098901099,8,0.690431985592098,33.5824175824176,3,4.1978021978022
"21",21,3.13364873417722,1.92434462313837,9,1.01945485181017,3.32111065125789,0.264156735481901,11.8340841560645,3,3.56329113924051
"22",22,3.37253403141361,0.78409510353321,9.013,4.60732984293194,8,0.872405760797457,29.6125654450262,3,3.70157068062827
"23",23,3.84469973890339,1.4707173949065,10.052,5.66057441253264,8,0.995946795241605,33.5770234986945,3,4.19712793733681
"24",24,6.93851026392962,2.71756713820094,14.319,1.70401222333056,4.1803465334944,0.353805332649293,31.0338629018799,7,7.42375366568915
"25",25,6.57247769028871,1.945996940456,14.294,3.88197852145429,7.50778587144205,0.726099071169528,53.9831480178884,6,7.19028871391076
"26",26,6.09957063711911,3.1701696144812,12.997,1.55750302666801,5.25475320212291,0.386898300181172,33.8065493405276,4,6.43351800554017
"27",27,4.53126737967914,4.34777909077154,16.015,3.6820107760045,6.4956227840834,0.667885685215688,31.7833949060765,2,4.89304812834225
"28",28,2.79367362924282,0.635639662574513,13.701,5.95300261096606,8,1.06829577959144,26.2036553524804,3,3.27545691906005
"29",29,2.43627486910995,1.0453860884166,7.794,3.68586387434555,8,0.781828247419663,22.7434554973822,3,2.84293193717277
"30",30,8.27089005235602,4.09182152335068,17.834,3.68586387434555,8,0.719710435848001,71.2041884816754,3,8.90052356020942
"31",31,5.905875,2.19516616109023,10.025,5.21739130434783,8,0.94327682512693,51.5434782608696,5,6.4429347826087
"32",32,4.13821195652174,2.18969783009086,14.699,4.69565217391304,8,0.857516503128242,37.6304347826087,3,4.70380434782609
"33",33,6.8290272479564,5.20474419977081,15.262,5.31880108991826,8,0.956975529666957,57.732970027248,3,7.21662125340599
"34",34,5.78633967391304,5.14568400522054,18.029,3.39130434782609,8,0.73799553629374,48.9347826086957,3,6.11684782608696
"35",35,2.82340760869565,2.21343169447354,16.987,6.23913043478261,8,1.08071290572885,25.3478260869565,2,3.16847826086957
"36",36,2.52697002724796,0.853947949345905,6.502,6.43051771117166,8,1.11503103419485,22.7029972752044,2,2.83787465940054
"37",37,2.61346978021978,1.05762649266285,6.253,3.40526149558685,7.08294391082065,0.69633040562853,23.2141540813435,3,3.27747252747253
"38",38,5.22938419618529,0.647029033791552,6.812,6.36512261580381,8,1.09865253552812,46.0708446866485,5,5.75885558583106
"39",39,3.3934402173913,1.38885531708099,6.642,3.3695652173913,8,0.756622261510118,30.4347826086957,2,3.80434782608696
"40",40,3.66307901907357,1.03296075961161,5.696,4.5558583106267,8,0.860979472421256,33.841961852861,4,4.23024523160763
