"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.38621052631579,0.726893265423146,6.783,3.28687266001694,8.07017543859649,0.725290810452686,39.4936863234756,5,4.89378287051763
"2",2,3.86966885964912,2.0278972246742,10.048,3.36842105263158,8,0.718327524081569,36.6315789473684,4,4.57894736842105
"3",3,3.30122807017544,1.49237694342826,7.415,3.21052631578947,8,0.702924662156748,29.7894736842105,2,3.72368421052632
"4",4,3.81345394736842,2.45623164648027,9.073,1.92982456140351,8,0.555694217285296,34.2982456140351,1,4.28728070175439
"5",5,3.47120614035088,1.70718464378116,12.95,3.6140350877193,8,0.732685311157861,31.9122807017544,3,3.9890350877193
"6",6,5.08879605263158,2.72335285757933,11.736,3.21052631578947,8,0.677307941585633,44.7017543859649,2,5.58771929824561
"7",7,3.56928947368421,2.11733465967848,8.439,4.71929824561404,8,0.859184158016876,31.8947368421053,2,3.98684210526316
"8",8,5.09884649122807,3.76459368420451,20.604,2.80701754385965,8,0.579204065657369,45.1578947368421,2,5.64473684210526
"9",9,3.79800219298246,4.03033446516466,15.93,5.82456140350877,8,1.01974820353466,34.9649122807018,2,4.37061403508772
"10",10,5.10967032967033,1.67965602241446,10.742,2.53186813186813,8,0.680009484093314,45.8461538461538,4,5.73076923076923
"11",11,9.3008918128655,1.95414291612674,12.8,3.83625730994152,8,0.828281975214176,79.6959064327485,10,9.96198830409357
"12",12,13.9025514018692,7.58175008519674,26.913,1.04598292606063,5.08728059493125,0.309072732752717,73.6387828172836,21,14.4750778816199
"13",13,6.6996528189911,6.53803006372911,27.22,4.54891327653932,6.84367756336496,0.804794789333827,48.0986656048365,4,7.02818991097923
"14",14,4.21064619883041,2.62408139055411,13.221,1.98830409356725,8,0.504106395334062,37.4035087719298,1,4.67543859649123
"15",15,5.24981871345029,1.63800024058398,11.911,4.14035087719298,8,0.810713170992982,46.1520467836257,4,5.76900584795322
"16",16,3.85242521994135,1.28946205991116,9.581,4.90322580645161,8,0.909916693653913,34.3343108504399,4,4.29178885630499
"17",17,2.57390643274854,0.714300492485856,6.153,3.74269005847953,8,0.858889312580066,25.3099415204678,2,3.16374269005848
"18",18,3.02240350877193,1.03602263972221,7.218,3.39181286549708,8,0.77121662476227,27.8362573099415,2,3.47953216374269
"19",19,3.06614619883041,0.485629037580059,4.509,5.40350877192982,8,0.977550027020125,27.906432748538,3,3.48830409356725
"20",20,2.91216129032258,0.583088753533417,5.739,6.02932551319648,8,1.08893124187461,26.4046920821114,3,3.30058651026393
"21",21,4.63720347394541,1.68545375536692,9.38,3.77171215880893,8,0.791088753366997,41.8163771712159,6,5.22704714640199
"22",22,5.1592135678392,5.67658785669948,20.289,2.9644534621859,6.98137560917153,0.638084598332042,39.2746230877765,2,5.62562814070352
"23",23,8.0052374301676,6.2278259414883,18.436,0.938270264262446,4.14692289636982,0.279452019741909,35.7585222935577,8,8.62290502793296
"24",24,5.13182878411911,2.25612627398037,14.485,2.5409429280397,8,0.607484663819878,46.044665012407,5,5.75558312655087
"25",25,3.38966915422886,1.05157859129008,16.315,4.49751243781095,8,0.891789546623422,30.547263681592,4,3.81840796019901
"26",26,9.95327864583333,7.45020632429963,27.192,2.04057605009937,5.47958883383326,0.396368474545029,57.236017740899,4,10.4453125
"27",27,4.13536815920398,0.889892130413381,5.551,3.96019900497512,8,0.823356097398659,36.8756218905473,4,4.60945273631841
"28",28,6.53655334987593,5.47337143401887,26.498,4.34739454094293,8,0.788812750827721,56.9032258064516,5,7.11290322580645
"29",29,7.01897,5.63064479977677,26.895,3.10553880443526,7.52857891984305,0.687848544125363,56.8219493975154,5,7.5475
"30",30,4.1831421446384,2.812173350319,23.308,3.84659827063003,7.75118545991278,0.779803652452765,36.4460353732308,3,4.70199501246883
"31",31,5.79127348643006,3.55246709110963,23.472,2.45896796642151,7.59900423171551,0.55624318061719,47.9022824168371,3,6.30375782881002
"32",32,5.47866458333333,1.81915648798058,9.29,1.96666666666667,8,0.524786512630025,48.1166666666667,5,6.01458333333333
"33",33,4.046575,0.86983320612162,6.605,5.38333333333333,8,0.950210968068873,36.8666666666667,4,4.60833333333333
"34",34,4.61820476190476,1.79553932729758,9.313,1.60443790137519,3.9178134801022,0.320883451122338,19.8875674751854,4,5.07619047619048
"35",35,3.02467083333333,1.18972734020561,7.416,3.73333333333333,8,0.764172697507678,28.2,2,3.525
"36",36,4.59867728237792,0.924821025752713,7.744,4.56075220307321,6.60958242353071,0.821012400442577,33.9390129327156,5,5.1348195329087
"37",37,4.42655857740586,2.10225293737553,32.479,3.70374678534643,7.59824447809268,0.737021421096992,38.1501814799633,5,5.02092050209205
"38",38,4.66561795407098,1.59965648710844,7.115,2.48818876077607,7.7898197151094,0.56269668179454,39.8679395231538,5,5.11795407098121
"39",39,5.2773,0.988048339659114,8.563,4.06666666666667,8,0.7958234173585,45.85,5,5.73125
"40",40,5.63842291666667,1.01576342028412,8.418,3.38333333333333,8,0.751111339915392,49.6166666666667,5,6.20208333333333
