"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.34919426751592,1.28836143693123,7.152,3.24098113324368,8.40764331210191,0.927668425763712,47.4502704444477,5,5.64370640892295
"2",2,4.02343630573248,1.77721841321272,8.008,2.85350318471338,8,0.815331429546117,37.0191082802548,6,4.62738853503185
"3",3,4.27578913738019,2.47011018782763,20.036,2.88817891373802,8,0.792270697123565,37.482428115016,5,4.685303514377
"4",4,3.08286942675159,1.76373783636348,16.969,3.05732484076433,8,0.88579623862765,28.5859872611465,2,3.57324840764331
"5",5,2.96206930693069,1.49917639369724,5.804,2.87365171021836,6.00494115997353,0.685815077535218,21.2352952241308,2,3.53630363036304
"6",6,2.92522222222222,2.31575366512788,10.59,1.81013524698542,4.61344204541416,0.464058718144444,15.3300834634075,1,3.32291666666667
"7",7,4.56041747572816,1.89143524418373,8.245,2.58936705449497,6.9575166942517,0.651452345213384,35.3842637055551,6,5.08576051779935
"8",8,5.37014968152866,2.16978973669928,10.135,1.80891719745223,8,0.67197246409507,46.6242038216561,8,5.82802547770701
"9",9,6.95955271565495,2.63635196388885,10.564,1.96805111821086,8,0.571732942181834,59.8210862619808,10,7.4776357827476
"10",10,5.93415015974441,1.3570988970898,9.814,3.39936102236422,8,0.816823120195491,51.8722044728434,5,6.48402555910543
"11",11,6.31258302583026,0.779958113504771,8.727,3.48339483394834,8,0.929610849966423,54.479704797048,6,6.809963099631
"12",12,6.47330258302583,3.83398537507025,20.891,3.24723247232472,8,0.739237006973336,55.1586715867159,3,6.89483394833948
"13",13,9.79763197026022,5.33181976529319,17.37,2.64482792960553,7.33462590787514,0.6847880620942,74.8595369147628,3,10.2063197026022
"14",14,11.7962995951417,3.55194160337418,17.832,2.31124019455355,4.56701062443781,0.53849304951393,56.6253847665619,14,12.3987854251012
"15",15,9.30656981132075,5.62653312539848,17.168,2.42867911313539,6.43599964980879,0.707102114754404,63.3520946661367,14,9.84339622641509
"16",16,2.33612177121771,0.484195342358119,5.42,7.40959409594096,8,1.57654187043321,20.9446494464945,2,2.61808118081181
"17",17,3.49868148148148,1.20778547328154,5.38,3.67407407407407,8,0.994131080434934,31.3777777777778,2,3.92222222222222
"18",18,6.5269667896679,2.57789578180654,10.308,2.09594095940959,8,0.694549629831564,55.1586715867159,9,6.89483394833948
"19",19,4.72062361623616,3.30030421359229,12.503,4.4280442804428,8,0.999978101568372,41.2841328413284,2,5.16051660516605
"20",20,6.15676666666667,5.04610240489322,15.266,4.38518518518519,8,0.980880409847538,52.1777777777778,3,6.52222222222222
"21",21,4.62837133550489,4.85959784898053,16.039,6.25407166123779,8,1.34025589809639,39.9869706840391,2,4.99837133550489
"22",22,9.24930293159609,3.10785626829864,15.075,2.42345276872964,8,0.713757264436692,78.0065146579805,7,9.75081433224756
"23",23,7.64803921568627,1.55943026747361,15.033,3.6078431372549,8,0.852475795100644,64.3398692810458,7,8.04248366013072
"24",24,4.58267100977199,2.7559238939163,12.531,4.45602605863192,8,1.01396057351167,39.3876221498371,2,4.92345276872964
"25",25,2.01973883161512,0.516608322757269,6.143,4.11883044475631,5.42343737295967,0.895288667010487,12.8131037591401,2,2.36254295532646
"26",26,2.10345276872964,0.183011714910813,3.273,7.84364820846906,8,1.67101583292838,20.1563517915309,2,2.51954397394137
"27",27,3.28252287581699,1.75831500594482,12.462,3.76470588235294,8,0.956914755436956,30.4575163398693,3,3.80718954248366
"28",28,2.84771147540984,2.03177515770809,9.676,3.17933708105582,7.40227335665668,0.846357989021794,24.8643575537533,3,3.35901639344262
"29",29,6.57328104575163,1.81617435415456,11.739,3.58169934640523,8,0.959021241133035,56.7581699346405,6,7.09477124183007
"30",30,6.3676862745098,2.06660523713932,12.924,4.26143790849673,8,0.981330696016285,54.562091503268,5,6.8202614379085
"31",31,3.83971717171717,1.5830998561885,8.594,2.87518405654177,7.61078132613997,0.739565552600916,32.3573521229527,3,4.25151515151515
"32",32,5.6193016194332,3.35399388881439,16.147,2.09363205478986,7.44067795011647,0.56911792020594,45.6231042730826,4,6.13157894736842
"33",33,6.25423943661972,4.22865644998385,12.353,3.23541247484909,8,0.760186164295091,54.6076458752515,2,6.82595573440644
"34",34,7.50132657200811,2.68374277783947,17.874,3.92356975439666,7.43969188045213,0.872374485051429,59.2534486178403,6,7.96450304259635
"35",35,7.40877235772358,2.52436618993846,17.332,2.91635932082373,7.13855117335958,0.77366964300476,57.2680111407525,8,8.02235772357723
"36",36,3.03167943548387,2.7088456507629,13.116,4.68431279719062,7.79670854834412,1.02166808306105,28.4831368741926,2,3.65322580645161
"37",37,3.35110080645161,2.80569347230317,12.427,5.87096774193548,8,1.24445877757919,31.8387096774194,2,3.97983870967742
"38",38,1.70078064516129,0.448867621281517,3.586,3.03003026562018,5.0141070231793,0.716272919611485,11.3060026103301,2,2.25483870967742
"39",39,3.15096356275304,2.18066071055822,12.473,5.12111437862267,7.44067795011647,1.11675217365756,28.5577437113782,3,3.83805668016194
"40",40,3.96733064516129,1.90354583209792,12.449,3.09677419354839,8,0.751849334080116,36.6612903225806,3,4.58266129032258
