"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.30932986111111,2.77915581125217,12.596,3.24202389302584,7.66117307929841,0.789045021801468,67.7206726226167,10,8.83946517350035
"2",2,5.77885365853659,3.00531757153583,12.625,2.86800541796732,7.66008614564599,0.751649516199655,77.5706330530539,10,10.1266006123371
"3",3,1.84540972222222,0.561000443001613,4.029,7.26194979695598,8.5,1.48206988465538,21.511949796956,2,2.53081762317129
"4",4,3.74361111111111,1.40407244971807,8.207,4.94444444444444,8,1.10359778588059,33.1111111111111,4,4.13888888888889
"5",5,2.24203472222222,0.788632843506006,7.119,7.61111111111111,8,1.55099832791802,21.25,2,2.65625
"6",6,7.38559375,4.65709164431137,19.267,2.47222222222222,8,0.714234911160127,62.7222222222222,2,7.84027777777778
"7",7,8.82473263888889,5.99539965057216,21.455,2.77777777777778,8,0.624415991237189,74.8888888888889,4,9.36111111111111
"8",8,5.33148263888889,1.8103815755732,12.75,4.16666666666667,8,0.908782519790611,47.0555555555556,4,5.88194444444444
"9",9,9.71211111111111,2.57824411013466,20.94,3.05555555555556,8,0.807822065515056,81.1388888888889,8,10.1423611111111
"10",10,7.84631228070175,4.17589698941699,20.374,2.1711793752471,7.36650145173125,0.536649398650043,60.2631513498646,7,8.18070175438596
"11",11,6.65790833333333,2.2920539709588,19.73,4.65688414533489,6.98532621800233,0.967607678496395,49.5376050959999,7,7.09166666666667
"12",12,9.40352320675106,5.25417318203251,20.628,1.41213561286211,6.31464415562869,0.431079536182068,62.1206449318493,9,9.83755274261603
"13",13,6.13074537037037,5.28255484304194,19.803,1.79348342686679,4.12119595960879,0.422569982941956,26.8450125702295,2,6.51388888888889
"14",14,6.21237765957447,6.1223983872083,17.602,1.68298810789141,2.87637967530533,0.359937647339976,18.5893686462552,2,6.46276595744681
"15",15,5.68259336099585,5.86010924604844,17.777,5.309438551096,7.27031074326214,1.09604844669522,43.8481189432843,2,6.03112033195021
"16",16,9.38069426751592,3.43972138977299,11.346,1.6273018546602,2.01170386757206,0.336792071907983,19.8799907677583,11,9.88216560509554
"17",17,7.71530578512397,5.15610417495166,17.647,3.93388429752066,8,1.03872013919653,64.595041322314,11,8.07438016528926
"18",18,6.96052263374486,3.00884670158836,18.129,4.34567901234568,8,0.93507379462706,60.4938271604938,5,7.56172839506173
"19",19,7.96453497942387,3.57736136222218,13.902,4.44444444444444,8,0.943801916114888,68.3292181069959,5,8.54115226337449
"20",20,7.18339669421488,4.78885735637846,14.309,3.83471074380165,8,0.835276814017435,62.8099173553719,3,7.85123966942149
"21",21,15.6004863945578,2.79167227547771,22.499,1.98639455782313,8,0.58675794783508,128.353741496599,13,16.0442176870748
"22",22,11.7730170648464,3.47364039378348,19.761,4.83276450511945,8,0.994343749657367,99.1262798634812,12,12.3907849829352
"23",23,9.60359726962457,1.99642773308156,19.844,3.84982935153584,8,0.842404333432535,80.5324232081911,10,10.0665529010239
"24",24,9.93091126279863,2.16842220565132,16.008,2.18430034129693,8,0.626305571751539,82.6348122866894,10,10.3293515358362
"25",25,7.83919727891156,2.90078905503926,21.776,3.40136054421769,8,0.927437762249217,65.9319727891156,10,8.24149659863946
"26",26,5.87513310580205,1.77486922324419,10.56,3.93174061433447,8,0.84074821317297,50.5255972696246,5,6.31569965870307
"27",27,4.61220136518771,2.47856324179146,22.296,3.95904436860068,8,0.921106281455763,42.5529010238908,3,5.31911262798635
"28",28,10.1027568493151,5.69184710829872,23.027,3.96398392420951,7.66545235674952,0.863396708465746,81.7998272042175,7,10.6712328767123
"29",29,17.4369208333333,6.27986290108852,23.171,1.27704302244459,3.26053537645428,0.376771178295605,58.9477624934797,10,18.0791666666667
"30",30,19.2424810606061,3.01696858400983,22.743,1.27564813726913,4.31757831075705,0.346293094027226,85.3375894906451,19,19.7651515151515
"31",31,16.8110839694656,2.45078907314455,23.109,1.77803958288255,5.82307963394035,0.511455899937684,101.214903255589,19,17.381679389313
"32",32,14.6893357933579,2.50171013985678,19.953,3.54243542435424,8,0.781056842063883,121.254612546125,15,15.1568265682657
"33",33,4.3810442804428,3.97667716933913,19.932,3.12915129151291,8,0.865682196352587,39.5719557195572,4,4.94649446494465
"34",34,7.35441697416974,4.04412848272008,22.402,3.27675276752768,8,0.716647964332952,62.7453874538745,5,7.84317343173432
"35",35,7.0380332103321,1.58283344939467,9.695,2.2140221402214,8,0.699687541645982,59.8228782287823,7,7.47785977859779
"36",36,7.49071955719557,2.52301875970063,18.61,4.45756457564576,8,0.957140231966124,65.1070110701107,7,8.13837638376384
"37",37,10.2280590405904,3.3265672569512,18.82,4.04428044280443,8,0.859312425507089,85.4760147601476,9,10.6845018450185
"38",38,4.58737638376384,1.64920955208835,9.693,4.22140221402214,8,1.01694624240515,40.4575645756458,5,5.05719557195572
"39",39,6.55787822878229,1.52208467786728,9.756,4.22140221402214,8,0.963453120385347,56.2509225092251,5,7.03136531365314
"40",40,7.74887969924812,2.95939220184501,20.996,3.90399453771221,6.83199044099636,0.829325034683304,56.1969740033836,6,8.22556390977444
