"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.54350872817955,2.01929562361449,15.609,6.55101700584864,8.17955112219451,1.3082095673688,38.2341959190666,4,4.67436358644686
"2",2,2.60986783042394,0.845750846873671,4.475,3.59102244389027,8,0.893190201918408,25.7057356608479,2,3.21321695760598
"3",3,2.85069077306733,1.91222326995036,10.311,4.64837905236908,8,0.950243238382878,27.1221945137157,2,3.39027431421446
"4",4,4.25459343434343,4.69807076309472,22.747,3.59441483223162,6.97739349786138,0.749694114285061,32.3673531706347,1,4.63888888888889
"5",5,3.91060847880299,3.09858742717193,20.101,3.59102244389027,8,0.82237275917647,35.0224438902743,2,4.37780548628429
"6",6,1.9756725,0.721946103031907,4.47,3.94,8,0.930215028904608,19.44,2,2.43
"7",7,2.37838902743142,0.50077631561337,3.409,4.90773067331671,8,1.13588004883578,24.8877805486284,3,3.11097256857855
"8",8,2.32717456359102,1.21734656710871,14.509,7.24189526184539,8,1.44716899043245,21.9750623441397,2,2.74688279301746
"9",9,2.69436658354115,1.02958003466489,7.897,5.08728179551122,8,1.04585218668425,25.3067331670823,2,3.16334164588529
"10",10,3.3909875,2.00361943978703,21.203,3.58,8,0.827264568724339,31.28,2,3.91
"11",11,3.00874709976798,1.46400992295045,7.762,5.32714617169374,8,1.09865176792836,28.4640371229698,2,3.55800464037123
"12",12,3.07389559164733,1.7544694462745,13.359,3.7122969837587,8,0.862964004145481,29.1879350348028,3,3.64849187935035
"13",13,2.3956976744186,0.485977885425648,3.526,6.04651162790698,8,1.25289353218564,21.9906976744186,2,2.74883720930233
"14",14,3.4684686774942,3.12936696523217,24.131,4.88167053364269,8,1.07183910351086,31.7308584686775,2,3.96635730858469
"15",15,4.36350930232558,5.34915182642548,24.022,4.18604651162791,8,0.914471123902847,37.8604651162791,2,4.73255813953488
"16",16,3.21744262295082,3.36118033193889,18.922,4.17803260171798,7.19362871344184,0.937591474161942,27.3509513261659,2,3.80210772833724
"17",17,2.70847441860465,1.85349261269405,9.426,5.97209302325581,8,1.21697032248916,25.4883720930233,2,3.18604651162791
"18",18,6.93264402810304,6.08517741241717,21.723,3.16721826259266,7.19362871344184,0.721389273690011,53.1941045964698,3,7.39461358313817
"19",19,6.36591627906977,6.67793686315012,22.857,4.44651162790698,8,0.889284810569954,53.5813953488372,2,6.69767441860465
"20",20,4.07323023255814,2.72375937593826,21.168,3.12558139534884,8,0.804332956752482,35.7395348837209,2,4.46744186046512
"21",21,3.19914181818182,1.24193980816844,5.843,3.98071135618919,7.34695048961093,0.846773783669217,25.9280561824269,2,3.52909090909091
"22",22,3.34847653429603,0.784456659321063,5.658,3.92779783393502,8,0.882794441662864,29.7617328519856,3,3.72021660649819
"23",23,3.01574007220217,0.911309408483118,4.641,3.11913357400722,8,0.859131750595679,28.5776173285199,3,3.57220216606498
"24",24,5.63915162454874,4.51034471337263,18.565,2.10830324909747,8,0.645199245442826,49.8916967509025,3,6.23646209386282
"25",25,2.16868592057762,1.21618354961701,8.514,6.8158844765343,8,1.35982884449072,22.1371841155235,2,2.76714801444043
"26",26,1.54430996309963,0.180873579372953,1.887,3.70188934121743,6.64378815542995,0.926308904683777,13.6675715743624,2,2.05719557195572
"27",27,6.60953068592058,4.86431423030217,15.725,3.55234657039711,8,0.841061542222142,57.5451263537906,2,7.19314079422383
"28",28,11.5260760869565,4.31515091041371,18.229,2.10587574545354,7.64765402296286,0.617804723333043,92.0766460808174,14,12.0398550724638
"29",29,2.84558483754513,2.13008861935155,18.163,4.21660649819495,8,1.06624518687873,26.7292418772563,2,3.34115523465704
"30",30,2.08806884057971,0.21710369279577,2.691,7.56521739130435,8,1.51191862234874,20.4347826086956,2,2.55434782608696
"31",31,12.1045344827586,7.5978040667824,22.202,3.00689655172414,8,0.82251318708279,101.020689655172,18,12.6275862068966
"32",32,16.5285951557093,3.23074116111386,20.581,3.15570934256055,8,0.81100180377067,135.98615916955,19,16.9982698961938
"33",33,9.648125,5.48110016344731,22.333,3.75078265340651,7.66117307929841,0.826608592635986,77.3033644737541,11,10.0902777777778
"34",34,7.80529065743945,5.06168641665035,22.108,4.12456747404844,8,0.89720472209098,66.3667820069204,11,8.29584775086505
"35",35,5.29173702422145,2.28323727140831,10.907,3.68166089965398,8,0.816221048348378,47.1833910034602,5,5.89792387543253
"36",36,4.99942906574394,1.34836047664769,7.655,3.34948096885813,8,0.801178874627405,44.0276816608997,5,5.50346020761246
"37",37,4.69971626297578,1.71177787971791,8.016,4.26297577854671,8,0.915871223011859,40.7335640138408,3,5.0916955017301
"38",38,2.64004498269896,1.97555199601067,8.047,5.25951557093426,8,1.05961719506274,26.7266435986159,2,3.34083044982699
"39",39,1.63317482517483,0.710487031521685,6.325,4.23000307189131,7.11635810918186,0.984324498857153,15.7754232210535,2,2.21678321678322
"40",40,2.73495138888889,1.92577227309019,9.947,6.11111111111111,8,1.21816772784733,26.7777777777778,2,3.34722222222222
